,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.0036595458813782,11.617585457966358,-0.0147434737896403,47.5356941223145,-0.63551789522171,0.0,0.0029670597595992,0.0,0.0557286267910468,0.0013687800590893,13.79295978518009,11.617594813177584,0.0014835298797996
1,1,1,1,0.0050689323421401,11.607241841979674,-0.0050984244617844,47.5356941223145,-0.63551789522171,0.0,0.002792526740773,0.005,0.0980168344286579,-0.0531092061893776,13.79295978518009,11.607242961708678,0.0013962633703865
2,2,2,2,0.0024199218960952,11.607241841979674,-0.0050984244617844,47.5356941223145,-0.63551789522171,0.0,0.002792526740773,0.01,0.1403064058646692,-0.106840334180748,13.675440713141972,11.607242961708678,0.0013962633703865
3,3,3,3,-0.0001657502275908,11.617585457966358,-0.0147434737896403,47.5356941223145,-0.63551789522171,0.0,0.002443460963195,0.015,0.1825973383445825,-0.1598359939209611,13.560328788522831,11.617594813177584,0.0012217304815975
4,4,4,4,0.0017593202364003,11.617585457966358,-0.0147434737896403,47.5356941223145,-0.63551789522171,0.0,0.002443460963195,0.02,0.2248896291138998,-0.2121075754159564,13.447611074840646,11.617594813177584,0.0012217304815975
5,5,5,5,0.0044691015998297,11.617585457966358,-0.0147434737896403,47.5356903076172,-0.635512173175812,0.0,0.0020943950555798,0.025,0.2671832754181229,-0.2636664686716736,13.33727407150525,11.617594813177584,0.0010471975277899
6,6,6,6,0.0026347708565914,11.617585457966358,-0.0147434737896403,47.5356903076172,-0.635512173175812,0.0,0.0019198621667907,0.03,0.3094782745027536,-0.3145240636940518,13.229303714147845,11.617594813177584,0.0009599310833953
7,7,7,7,-0.0005433640224988,11.617585457966358,-0.0147434737896403,47.5356903076172,-0.635512173175812,0.0,0.0019198621667907,0.035,0.3517746236132942,-0.3646917504890309,13.123685376356514,11.617594813177584,0.0009599310833953
8,8,8,8,-0.0009674523028431,11.607241841979674,-0.0050984244617844,47.5356903076172,-0.635512173175812,0.0,0.0019198621667907,0.04,0.3940723199952461,-0.4141809190625502,13.020403872872752,11.607242961708678,0.0009599310833953
9,9,9,9,0.0013474000860187,11.607241841979674,-0.0050984244617844,47.5356903076172,-0.635512173175812,0.0,0.0020943950555798,0.045,0.4363713608941114,-0.4630029594205491,12.91944346430132,11.607242961708678,0.0010471975277899
10,10,10,10,0.0028551138872075,11.607241841979674,-0.0050984244617844,47.5356903076172,-0.635512173175812,0.0,0.0020943950555798,0.05,0.4786717435553922,-0.5111692615689674,12.82078786337799,11.607242961708678,0.0010471975277899
11,11,11,11,0.004706829298714,11.607590680076386,-0.0150923419197667,47.5356903076172,-0.635512173175812,0.0,0.0022689279443688,0.055,0.5209734652245901,-0.5586912155137441,12.72442024283663,11.607600491702872,0.0011344639721844
12,12,12,12,0.0017203525200322,11.607590680076386,-0.0150923419197667,47.5356903076172,-0.635512173175812,0.0,0.0022689279443688,0.06,0.5632765231472068,-0.6055802112608192,12.63032324491101,11.607600491702872,0.0011344639721844
13,13,13,13,0.0013306978527798,11.607590680076386,-0.0150923419197667,47.5356903076172,-0.635512173175812,0.0,0.002443460963195,0.065,0.6055809145687446,-0.6518476388161321,12.53847899249795,11.607600491702872,0.0012217304815975
14,14,14,14,0.0009095012413297,11.59724812308292,-0.0054472556277093,47.5356864929199,-0.635506391525269,0.0,0.0026179939820212,0.07,0.6478866367347051,-0.697504888185622,12.448869102004773,11.59724940237745,0.0013089969910106
15,15,15,15,0.0011691707608456,11.59724812308292,-0.0054472556277093,47.5356864929199,-0.635506391525269,0.0,0.0026179939820212,0.075,0.6901936868905905,-0.7425633493752285,12.361474697895677,11.59724940237745,0.0013089969910106
16,16,16,16,-0.0003567143034079,11.59724812308292,-0.0054472556277093,47.5356864929199,-0.635506391525269,0.0,0.0026179939820212,0.08,0.7325020622819028,-0.7870344123908912,12.276276428942536,11.59724940237745,0.0013089969910106
17,17,17,17,-0.0010117406847748,11.59724812308292,-0.0054472556277093,47.5356864929199,-0.635506391525269,0.0,0.002443460963195,0.085,0.7748117601541435,-0.8309294672385499,12.193254486180876,11.59724940237745,0.0012217304815975
18,18,18,18,0.0001036583276901,11.596899286141335,0.004546628736735,47.5356864929199,-0.635506391525269,0.0,0.002443460963195,0.09,0.8171227777528143,-0.8742599039241431,12.112388622561989,11.59690017740682,0.0012217304815975
19,19,19,19,0.0032380252173188,11.606893005038092,0.0048954599026599,47.5356864929199,-0.635506391525269,0.0,0.0022689279443688,0.095,0.8594351123234177,-0.9170371124536116,12.033658174284858,11.60689403742146,0.0011344639721844
20,20,20,20,0.0068419833325768,11.606893005038092,0.0048954599026599,47.5356864929199,-0.635506391525269,0.0,0.0022689279443688,0.1,0.9017487611114554,-0.959272482832894,11.95704208378068,11.60689403742146,0.0011344639721844
21,21,21,21,0.0054532316889251,11.596899286141335,0.004546628736735,47.5356864929199,-0.635506391525269,0.0,0.002443460963195,0.105,0.9440637213624286,-1.0009774050679296,11.882518924322092,11.59690017740682,0.0012217304815975
22,22,22,22,0.0031008804834838,11.596899286141335,0.004546628736735,47.5356864929199,-0.635506391525269,0.0,0.0026179939820212,0.11,0.9863799903218402,-1.042163269164659,11.810066926210911,11.59690017740682,0.0013089969910106
23,23,23,23,0.0009168922935776,11.596899286141335,0.004546628736735,47.5356864929199,-0.635506391525269,0.0,0.0026179939820212,0.115,1.0286975652351915,-1.0828414651290204,11.73966400449704,11.59690017740682,0.0013089969910106
24,24,24,24,0.0002049814805236,11.586905567244582,0.0041977975708101,47.5356864929199,-0.635506391525269,0.0,0.002443460963195,0.12,1.0710164433479843,-1.123023382966954,11.671287788174675,11.58690632765053,0.0012217304815975
