,x,y,x_,y_,f
0,-0.4730476803892004,-0.18993472231829417,-0.41958276120388016,0.04686217224458829,0.782479811706362
1,-0.4571885030760605,-0.15083233894883166,-0.34783959155040056,0.1161984615345559,0.9460501727056754
2,-0.3384953054122391,-0.19283600770351367,-0.4596903528921622,0.1191889190935175,0.14533738972710336
3,-0.4320266948371555,-0.06432608617826188,-0.5029819942215754,-0.001321026883677183,0.016180163751456714
4,-0.42612482331964674,0.020783458730746752,-0.42953066545830937,0.020764162294439302,0.8494104876451782
5,-0.3835015046995557,-0.19331398596445648,-0.4029576028318998,0.008528342239731028,0.9874604604599941
6,-0.43570472591846465,-0.08442258271646623,-0.32676436105510426,0.09183095053371859,0.6114827188221474
7,-0.19245317662301978,-0.16364441215978068,-0.43151335555086845,-0.0003740295134924271,0.6305378201329809
8,-0.30666270091011943,-0.00899231782015061,-0.3047924494332514,-0.12064416178355578,0.4471054305670352
9,-0.5178534853365226,-0.10090464786754133,-0.422346135074957,-0.022945609205783986,0.13729243417996012
10,-0.3133955528968856,-0.03988987218473715,-0.23246408084799391,0.11758464181825048,0.12401598618292993
11,-0.22501541902545438,0.06386145053726475,-0.21958963992415162,0.0738925933232204,0.47978725157036795
12,-0.44023454607036105,-0.13492562060020755,-0.4331830985639047,-0.28814400251072003,0.6339658396529887
13,-0.4655847408671185,-0.09156311228003516,-0.3474188464280007,0.06101038109298629,0.949162897304106
14,-0.4405514174419809,-0.2471651707199146,-0.23272214335516822,0.07597643904392819,0.6327770713967482
15,-0.4615468443647374,-0.04433260265791876,-0.5003392514751349,-0.05948858555003022,0.2013758460910058
16,-0.27764386081330755,-0.03890190363119134,-0.29985011444662235,0.09238513013458746,0.19891262496268244
17,-0.3217164436191688,-0.057892881194783405,-0.4964940414251111,0.039784362172090276,0.8288934469309234
18,-0.34069207066127283,-0.19518987754733125,-0.2790493290227994,0.00012293031655729453,0.188313525121591
19,-0.21866045684002847,-0.029380646181052263,-0.4069853237882742,-0.0621675437971911,0.23286723895761352
20,-0.3544142403400566,0.08308576785700186,-0.3805099620851091,-0.14325059898231862,0.08033292366982524
21,-0.36557826245868597,0.208109820516823,-0.5010384103581702,0.023762808048778637,0.3349757482791787
22,-0.46178307337723695,-0.007740106772009838,-0.3552483766513759,-0.14164148778873342,0.350600777766862
23,-0.4558336209345619,-0.035549798376553386,-0.3626448244788034,0.13079673488500157,0.9095917161322559
24,-0.45683553881518457,0.0966089060354382,-0.39354514444932504,0.060733053445741494,0.9636283359260397
25,-0.37276858274388114,0.17249652059439496,-0.47121248329355925,0.03040958336163014,0.35765277978827187
26,-0.3240589895193575,0.005880696065057527,-0.49938857116385676,0.2179865461609532,0.2991822223528872
27,-0.36282878347419395,-0.06307440046469927,-0.46608826649851987,0.09202422760703313,0.9605206743618566
28,-0.28394981327405266,0.0037682093983160865,-0.3995439777095655,0.09256694580638683,-0.010991977791270206
29,-0.3493536215850101,-0.0534958393484071,-0.4248664197315849,-0.11515100544542271,0.9733669171061793
30,-0.44982408648316663,-0.12967096958742258,-0.26944771651761457,0.07291895295233866,0.8716331958111121
31,-0.41157882606425394,-0.01938225915279333,-0.2735444452031496,0.11817742230850718,0.6244587325895135
32,-0.32051910535351125,-0.07006101159028041,-0.33389349848219546,-0.08743024147501831,0.16168449692609851
33,-0.4189938502615882,0.03436013667424549,-0.42586810380827295,0.020903310832121613,0.2890870883049026
34,-0.4203881164623538,0.056616540552687604,-0.41896431753978836,0.12204077946472144,0.11833866512030208
35,-0.42486454544422847,0.0060738376756845035,-0.3294763417965349,0.048018669524205984,0.10062046348787296
36,-0.39540856993546586,-0.0643699762673718,-0.5907908889780524,0.18886053808100295,0.27679250934161154
37,-0.11558649704254442,-0.23356281972434448,-0.4201070112484409,0.012398433409995947,0.6964727231691843
38,-0.4236338786592942,-0.2297343954147693,-0.3709107470569751,0.025894136191253428,0.9297982579744408
39,-0.43406130867184184,0.20854169251494917,-0.3812215131779581,-0.08664253441164703,0.7552391503040792
40,-0.37158649749919276,-0.031078859568792146,-0.40849009746099557,0.1060984159598412,0.7746989815276975
41,-0.32423714457635333,0.11935022053748126,-0.3961128819791186,0.005167309486346525,0.2655997090284619
42,-0.2492895029458212,0.014604798508609696,-0.2446661926166284,0.18261257563712777,0.027986537391179504
43,-0.3578733225797956,-0.08089075199503348,-0.42747344266464915,0.01207576700082861,0.5594850195569393
44,-0.5350606421201506,0.0656372181297569,-0.3743153474894436,0.10333345073266156,0.11033890621351822
45,-0.3235876576589971,-0.06817637712264905,-0.4849735372288262,-0.09860356015998953,0.6055286134052457
46,-0.43368561980209985,-0.006725990132878723,-0.353592190600097,-0.06185745840343722,0.052045577544205655
47,-0.3996798194263005,0.15522428433409016,-0.44699823698731994,-0.13088883155842485,0.3342195420335606
48,-0.5275262741754521,0.012845035398337997,-0.4340874788765707,0.09445062033962948,0.061473263106460396
49,-0.564213109275665,0.15118285909708348,-0.456641949507978,-0.019928804404599747,0.7030234497392003
50,-0.34481815728313253,0.12164578713607183,-0.3214290371244928,0.039480493882476236,0.50838838288182
51,-0.4007116385300945,-0.0638551783320617,-0.4935247301698044,-0.08603149001250067,0.7337242607906778
52,-0.2838910066713942,-0.26201620887876054,-0.35503021829353804,0.05766360620447654,0.5728219574321674
53,-0.37475331212802454,-0.048164635500319276,-0.5268601483821542,-0.015570231061654383,0.30385608871482445
54,-0.5719035324161993,-0.089845180549846,-0.4295649608197676,0.07209566337037093,0.9549164108819603
55,-0.5053669507768714,-0.006127463750422196,-0.2917192245313956,0.11368761046077347,0.033857230304320626
