,x,y,x_,y_,f
0,0.12967724849231893,0.09418066975802411,0.10346958367377952,0.08921427282548361,0.3059101465773074
1,0.13707145747082902,0.17045290479328457,0.034964538609830106,0.024165332597249137,0.4701681609300277
2,-0.004627890035268679,0.21361441288050018,-0.08969038203355262,0.1483483862971167,0.5595798464978649
3,0.16121933108117192,0.10029261819997327,0.18118559635419376,0.04039798556857802,0.5468511260738975
4,0.10252278362067636,0.200716827744979,-0.01374055270264251,-0.13511335930980023,0.2734432174240081
5,-0.058830967729450956,0.11780363784540586,0.17981905115189464,0.19265086598537268,0.9437100022957321
6,0.07196384668459144,-0.07539544692542818,-0.029125251393423347,0.3542372107484102,0.24344695422788282
7,0.059437440492257715,0.18037174077221188,0.0022626428283678904,0.16194830393934423,0.44232855382663405
8,0.03452624674715182,0.14939860903092184,-0.0362778198726353,0.17813974241985336,0.08554541499717797
9,-0.005116920314667452,0.1376754583333198,0.19781356379389947,-0.25629107553713726,0.12040567227842783
10,0.06722023158577867,0.0689912432834552,-0.024379693574428384,0.02960774521031094,0.40356938983834956
11,-0.048755058372586854,0.12501018673210437,0.07091156186069675,0.3703917602093414,0.8237030652785714
12,0.0711420639093954,0.07150850350152725,0.26520701688685805,0.049691184443061254,0.34649292381056995
13,-0.13450809733252297,-0.008694309541891515,0.12759496201909626,0.06055140818151021,0.2116157889813448
14,0.053506701601196506,-0.03682534875830941,0.05649463946277142,-0.025963208884689504,0.4089001593736126
15,-0.008656079244505854,-0.10144276608483721,-0.0053412382529346575,0.017636292893618094,0.8316091163117363
16,-0.12549833172971764,0.01475942846952999,0.09976516467198912,0.01477714325558023,0.5916332340264845
17,0.16531213354461843,0.07713569500314627,0.010906361560831638,-0.05113540950858185,0.879179904378262
18,0.2991307068154807,0.198543503311141,0.08951250418415954,-0.024238881596322065,0.09664162624722163
19,0.05965785977191014,0.06810281336283303,0.026840059954993736,-0.08980042204362647,0.45697148938584803
20,0.14387390362058983,0.13147792164666902,-0.08118339680391551,-0.011622721566809213,0.5507769803550129
21,-0.10675393214818091,0.10126733226674679,0.0060598223834395885,0.08254903072533794,0.6292918640358678
22,-0.14663880599472,0.005953518663345425,0.09800273175885495,-0.030298478283597385,0.8138986236550751
23,-0.0743465909019671,0.16388455071464605,0.16120417180536736,0.15727436597413944,0.06527631815647483
24,-0.055040103187160586,0.16604172659039496,0.0515660216088213,0.03265052327558511,0.42234446770461126
25,-0.02181576439417428,0.2450189818821574,0.07042111703344105,0.2669398919109789,0.950058460878448
26,0.11735485201588795,-0.03148533429863716,-0.037682210640275264,-0.05550414389236025,0.4703025719754464
27,-0.10882508318121094,0.21200260669554827,-0.0018258831159308,0.15148684691170577,0.9896675839472678
28,0.016513771036043387,0.03743260548747579,0.06259179544463052,0.035748735396470666,0.4795531592810066
29,0.1192015574049384,0.06153533488960651,0.07951253082966017,0.09418681649974966,0.7413068935264155
30,-0.2822171770042682,0.23696242860588265,0.006248900227274114,0.09863906069054917,0.8686924811014597
31,0.1849384280420594,0.12555244151294181,0.02318410867368502,0.17741617732783924,0.9725501924907783
32,-0.09358104499740134,0.07064328238532977,-0.27382481917095874,0.07161808466413713,0.9157643517319116
33,-0.1479480918148291,0.22117761250850793,-0.047415718580510795,0.24902411072072267,0.691708551334789
34,-0.06569252724521002,0.20228528153279457,-0.11566752719569527,0.17179419730345463,0.6889594256154143
35,0.10245008307445332,0.03105057712857552,0.05043648144038883,-0.004747826161499588,0.08109084288987581
36,0.03709909937956543,0.17886161922733596,0.07798158687979019,0.08279960230616029,0.7864259836927465
37,0.0732902543766831,0.4021112348335689,0.06563976389806274,0.03439682312847911,0.7122297627091829
38,-0.08208083321650983,0.01621142007936416,0.013549459019587599,0.10828744776531006,0.6503338705769041
39,-0.025269110853821126,-0.06960541524608425,-0.04466997644721121,0.18818152730219728,0.30333936235284753
40,-0.02441746443370271,0.2090826377092241,0.11591108415369199,0.09561902506954607,0.8085524829924254
41,0.23224845442147954,-0.07106803414802096,0.006419455400666296,0.2171970750064473,0.33054158162291297
42,0.08740155442229343,0.12078978622637733,0.01527899353792941,0.15532813442681867,0.625569840666198
43,0.05578744411255107,0.24004820515608763,0.06137593676476091,0.1753356914457476,0.9051840150796652
44,0.25133044513923225,0.13975987601448123,0.059266323195203724,0.2309486062040128,0.03447219320887482
45,0.05299138089630739,0.26589626052831183,0.11367814371172665,0.10782816229179044,0.9372163065804245
46,0.04015099614874266,0.16034868253493492,0.06695642238970383,0.19305076652594577,0.9499246104287533
47,-0.06972121457062652,0.23154071965320833,-0.033148300318544405,-0.0016379805898803917,0.22076036411891742
48,0.057671572017807524,-0.12703654310206924,0.16600870473496776,0.13141683748824814,0.19749549901075708
49,0.003826060896954312,0.19463044833655702,0.057995531210413634,0.24330179217847292,0.6986440044679109
50,-0.009858997435661286,0.06011362033228126,0.1500414588201858,0.2102488096220032,0.7855401820016275
51,-0.09250233805672549,0.0417592921551785,-0.0025751433115365416,0.330075621844931,0.1521978316077147
52,0.029584016042712418,0.04624202836958567,0.00431638186107345,0.08900013419169223,0.11990952416745508
53,0.07251251407382625,0.04310161639085859,-0.0038681365485268154,0.09183849704469714,0.1207426971283604
54,-0.08892407440593925,0.011328336996232508,-0.07121109622894645,0.08446282753384157,0.912627983620858
55,-0.016059457597000747,0.20923204676630563,-0.1686243299472439,0.1621664414703479,0.9258834600254091
56,-0.07972924123900334,0.0469496697074091,0.04611189189507047,0.17788477831735527,0.31130770772813804
57,-0.04458415770125642,0.22753233948906681,0.10162315813528502,0.128559837767045,0.7596479191121247
58,0.03285520781779459,0.23815771679234254,0.013274168757759178,0.21799825820484847,0.6468245886928855
59,0.10532817865706967,0.3298939134245948,-0.028648421936592866,0.07391459696753183,0.07409210148789257
60,-0.030068518399046965,0.23256796520648762,0.01305986077578785,0.07773135451660124,0.20272881476999435
61,0.16900238186899785,0.16881436595185073,-0.0461507136772575,0.09280124826130202,0.568335349455113
62,0.0029038831560888392,0.013931340197913061,0.0458544774163423,0.02839276148726433,0.22062253691061767
63,-0.0314716705869642,0.038778345632051334,0.15608708348933867,0.1886864850327693,0.5844723001142467
64,-0.04141064584283413,0.11010840286422345,0.14000251692476984,0.15013906185394743,0.8487453099771897
65,-0.02246655354229435,0.011530392632212685,0.034537923840570084,0.26121035311924684,0.5007237613644883
66,-0.04662610181528614,0.006122051842339271,0.005974134859712633,0.11343824073222052,0.6538673766718313
67,-0.0017456372416717464,-0.0815001478297952,-0.06272095404266897,0.31333101692266435,0.5176872637709865
68,0.021393377243063227,0.07790271950283269,0.06144109480343899,0.3637472516422505,0.1339856739255235
69,-0.003226462566582433,0.14213711565542544,-0.05987276551015027,0.21874818438601684,0.22543740551578306
70,0.04896637214031789,0.015430090937050528,0.13505534929540078,-0.03866801241425036,0.8221967971543017
71,-0.1829022882396585,-0.043846406705604996,0.1633083403002088,0.15841283038246817,0.26568539793280105
72,-0.04535467438530736,0.00536276529183323,0.17449577115761394,-0.029104444347151676,0.9465828097113144
73,-0.050399757956833866,0.2833546501782326,-0.03868582549954958,0.16134524427615496,0.03577094249642631
74,-0.020331484509062456,-0.0073702283021707116,0.03628395554191537,0.0796217700104235,0.6276074354329866
75,0.10738339370603073,0.1445499115811913,0.08842268495083025,0.15823419932826116,0.8860261184084347
76,-0.002136309165826099,0.07849035714868713,0.15558570725931148,0.044367042396630973,0.26150886646733185
77,-0.030353028646581903,0.19744996346226806,0.05742410177259152,0.11293599735993964,0.9223083616447193
78,0.10932338453188242,0.2127815974475126,-0.016682690433315578,0.1031697102280403,0.20009231943257375
79,-0.09885957969099414,0.21507938801239312,0.2125460954481656,0.03293207091310839,0.3160063870102389
80,0.04581324964415927,0.11561321581418846,0.16170732805272914,0.11750775362835558,0.4172955738941998
81,0.07682442285564706,0.062554347108349,0.17250785256610912,0.33146091944490774,0.3011050935432405
82,0.03323305283333094,0.007059459788793188,0.0907027493476929,0.19428743275839602,0.7187486255460397
83,-0.15448568426007686,0.22724374336286024,0.028160030003461664,0.008078515662307023,0.1114119690588819
84,-0.022347547385515427,0.09829092727295342,-0.08280975210136132,0.043367925314992034,0.846216695086919
85,0.10028151324982318,0.20698873799016793,0.06021580542583438,0.03486549840061007,0.5397997107425265
86,0.14636831325349633,0.2359751003269976,0.002560227957035685,0.08418575650481239,0.39958107818524013
87,-0.047133131560091655,0.343916220971921,0.1939841596442366,0.2734953233915287,0.84644310341993
88,0.021442352749479785,0.1953251283263771,-0.1326079627934436,0.16579649079706923,0.8078530663857763
89,-0.028262310488974547,0.13226828036631547,-0.05872521532756876,0.15308152703916292,0.4589217936341367
90,0.10220594656759985,0.030241112798526273,-0.017368210413902775,0.1767336189112443,0.017174790745850113
91,0.019056161623594494,0.1768462594318193,0.08520260389704777,0.12877996738679723,0.7959864616795754
92,0.09320638254022537,0.07523060215294368,0.053254514169433664,0.013935671728608434,0.7339806546357833
93,-0.045454696879960295,-0.008797468398875269,0.05066091824894263,0.11322519133846703,0.936157770754754
94,0.111844534418123,0.11101033269001342,-0.006117151006279714,0.17066085489671917,0.1723055247610607
95,0.22996150481840832,0.19089167649829245,0.024070966501119263,0.0958657304560541,0.7851684644013897
96,0.05380117313664397,0.4069879857396761,-0.017966663358069256,0.06500878154795268,0.1905152658657197
97,0.04158805793899407,0.09173002816282408,0.09508303401542913,0.1042731063587746,0.9786845796228698
98,0.17747384092474192,-0.009149572811040396,-0.10505644178267853,-0.019320647837029276,0.17526745869890809
99,0.19894199852713568,0.0837875721571879,-0.018731217305838405,0.24419139883571078,0.9435853721226002
100,-0.04430402689750521,0.21840589784262388,0.04298343808545311,0.21233297200940904,0.8374760040587939
101,-0.04048727445463145,0.32971359809353995,0.03726742060141591,0.10946538879100282,0.037218092905376324
102,0.09481067633012763,0.08302125667123009,0.2039268999181994,0.18233813280638628,0.9546001259734282
103,0.17624016582455448,0.24064230352278287,0.11143224655422174,0.29974968139484043,0.9669211499171576
104,-0.013786841317692061,0.21513265009485077,0.1699713206433815,0.1996836043539015,0.8675908311738363
105,0.13775316989968775,0.12128507556881007,0.12357774238813626,0.10931759166940655,0.11188162688858969
106,-0.06300608161398859,0.13880537618499939,0.05534846234363243,0.0804121395954643,0.515528723067739
107,-0.23534145149133193,0.09199986277985385,-0.0806798780129834,-0.037990558160525184,0.2695826285558946
108,-0.02647039664197407,0.05801988656874814,0.11811022513526964,0.23357834969697872,0.1980467264178657
109,-0.12665809768366124,0.21586996708869485,-0.04865394454401367,0.3592407852245788,0.47384593875074776
110,-0.09988148375100318,0.15530102162615322,0.05004873462404071,0.24107393383056852,0.6482812717451036
111,0.12624353222393014,0.1092080216847779,0.06479947243350112,0.3302697394249684,0.501469466828749
112,-0.09986585787149246,0.21321426468329863,0.11630279627327562,0.20195478097502398,0.08019453522322298
113,0.138479429316041,0.2457469867825534,0.1485083507360384,0.18923882246924595,0.5084752581871881
114,0.06082371402388531,0.06688605748995513,-0.07644976875091383,0.08538554645190705,0.7770998789988197
115,-0.2883101126862216,0.022267543419537045,0.1934679289642961,0.1420394733654468,0.41857877143539923
116,-0.015884898801455286,0.17609644888968376,0.02400325136945189,0.295901362360411,0.854110672195218
