,x,y,x_,y_,f
0,-0.25853383891406756,0.1761806139534135,-0.3132169312589895,0.4696812849197185,0.7183584833153838
1,-0.28246434697299466,0.20051520879522322,-0.16746263905614173,0.10909413788951905,0.3673845952928204
2,-0.3614883103780431,0.003565440955708668,-0.4410389810713605,-0.052217006292765406,0.6393313581023731
3,-0.5241482370641831,0.22482273585667123,-0.2855928753053894,0.10202318597229035,0.13856559882482597
4,-0.3324678567563594,-0.06781074577911096,-0.4243750445472002,-0.01078589848876954,0.773324754333772
5,-0.2481349194337533,0.09980117171317464,-0.25715976480909297,0.29088844982596124,0.33882885373241234
6,-0.20395576625058337,0.15756543267747325,-0.11711036985721884,0.0430418727546424,0.9665795470902746
7,-0.17003039312850107,0.12072493829805497,-0.4578078308064859,-0.06690445471670528,0.15215914766797003
8,0.020855414818326867,0.05674995868095725,-0.1950222972688013,0.308720896423733,0.06508395023415747
9,-0.16718888606819665,0.1369736503956674,-0.24546600990584913,0.06653549169356779,0.38147685613005144
10,-0.34731770364389813,0.08612987156009468,-0.1994648365105402,0.14338742313866923,0.09839802366915441
11,-0.1052874513540884,0.2187700065662294,-0.26297543714267885,-0.04454723972749465,0.23855115197380677
12,-0.34276979453254247,-0.02471530261366023,-0.18554108571656064,0.14498097842959587,0.6517586793483918
13,-0.4943016386224236,0.08088637868015405,-0.20545566218790856,0.06256757555078797,0.5355680440733591
14,-0.2861858040989456,-0.06748366021822658,-0.12327011374099639,-0.016369425157455778,0.8092923850911775
15,-0.3219719706540939,0.16724578015546893,-0.3631216648005706,0.15726689928644966,0.7740678974570979
16,-0.1386381849112958,0.13427415314376895,-0.37289741429606615,0.10951110658458098,0.5317912883568211
17,-0.24991480191907112,0.07153626708280586,-0.13444013708956032,0.24363299223600648,0.9813275862395476
18,-0.45165209376307935,0.256026015423109,-0.08423315778292206,0.017730101855511132,0.7274413148109591
19,-0.23409442818512535,0.17939154596689172,-0.5119870233129072,-0.011721306720992641,0.7115983336741825
20,-0.34491286060844484,0.020970170709060612,-0.35851371347819316,0.13763455151812942,0.5880799120046298
21,-0.32095649304566753,0.14140687704169852,-0.30544253896757706,0.13803531846444486,0.5681390136804496
22,-0.2957621789267716,0.0770732604085849,-0.37738439682625924,0.021841614986767635,0.03920454126684644
23,-0.20590343230065367,0.17225570668148937,-0.1863035690955403,0.08897324340577337,0.3752700895685002
24,-0.38465532785914813,0.1607193657112993,-0.367900580062316,0.07103375480356738,0.7065220878377622
25,-0.347747971695374,0.021953246854862107,-0.299349284787096,0.12580481716374822,0.5254013824695459
26,-0.33214387756713243,-0.00679020266467098,-0.17006776057174305,0.22863700941264237,0.7831411023909829
27,-0.21246285825613098,0.23661133208772844,-0.3221181300696619,0.09501108525246918,0.12308277090993998
28,-0.4606853404774182,0.16873841323843566,-0.2948478037155962,0.18697956196109727,0.5459096149181153
29,-0.328935624147383,0.2268157905004397,-0.1878398091552872,0.30412444879004996,0.3869727208738227
30,-0.3191358035258573,0.05628213999629908,-0.5293015141701763,0.10317313773535813,0.05771173120493327
31,-0.38153503077792134,0.30660806592802403,-0.22345004567760227,0.0800028468095165,0.4169321139985972
32,-0.12328242894988223,0.12452296347971654,-0.29134067668628716,0.1832657002586558,0.34367966797772714
33,-0.43075021700518085,-0.009957055711510482,-0.37945647673904365,0.3205213352094869,0.24068201630909122
34,-0.35123972154620425,0.09965600094920259,-0.17412690109289763,0.2361328408645144,0.11314582005729044
35,-0.2912681958816109,0.2986788905303411,-0.28237287942335154,0.1617579639944162,0.1487817482971437
36,-0.2627604131029817,0.15727502207411495,-0.3508994389394011,0.054132561567498766,0.920959322844221
37,-0.38049816653023333,0.009867504181931455,-0.2702073173854373,0.1307750156934271,0.3828803037680834
38,-0.29247259535760745,0.32679856752169345,-0.19549447389383023,0.15552939660965887,0.42399278429803666
39,-0.2035479713857108,0.216327113080721,-0.3427955874056944,0.0822370698262216,0.5721274490260599
40,-0.22591466879499253,0.19689401806152768,-0.20523326685137877,0.1912783907774318,0.8766239227222004
41,-0.3033298300379095,0.17387678753547697,-0.1362828977651356,-0.04396044303309507,0.17742479480230228
42,-0.25904576438580806,0.1425553965429846,-0.39126457477266874,-0.05062983471086466,0.8652027452852563
43,-0.21032277941513122,0.16087900316501458,-0.30852284933234775,0.10095004730151091,0.11690816625838399
44,-0.2638979791009416,0.17294705913688369,-0.24160112486632424,0.021943659287439354,0.0463234566457456
45,-0.3100372409142538,0.16531678165284538,-0.24463865789696349,0.20003202501180942,0.7576261444590273
46,-0.38935699100973487,0.025867714254000293,-0.13586745271163922,0.18925833108367932,0.5372345519862288
47,-0.3899852170994704,0.12401664883280314,-0.21265182846802388,0.11508392597482384,0.14345194082018986
48,-0.29757923164990996,0.1763174807333437,-0.3861800567146737,0.02779261583988138,0.8768664076554065
49,-0.3291835892962527,-0.027041146099744118,-0.2881766824634415,0.18721921756535967,0.7668947465231977
50,-0.250888964246461,0.1991740857689275,-0.44600567909808325,0.19055195790150586,-0.006686810846296278
51,-0.29660188469549054,0.06326686037684101,-0.26029307659768824,-0.009978250451210507,0.2458026008174672
52,-0.2350232345473222,0.42299431458776976,-0.2762475797957707,0.24534109713123867,0.341794606497156
53,-0.22364140324647747,0.10651721873013367,-0.2997031003341898,0.10197581309828468,0.18350856169475013
54,-0.3242025415941699,0.05382965493812193,-0.34021334574973,0.2203431007790017,0.45311583087916596
55,-0.1972018419872067,0.032115655952947714,-0.2892793225575921,0.1294479532973944,0.21933276941017724
56,-0.1431596057787574,0.059029177756292905,-0.1901973371921308,0.14431469652350118,0.5346267754160914
57,-0.3263459988956501,0.14451071605217236,-0.17173363181122564,0.15075473841291048,0.4177302851306771
58,-0.23322289192418297,0.2720105952841291,-0.2230078896486727,0.15042851735075713,0.16883875950116706
59,-0.3521684764393185,0.08534289358220945,-0.3330911644379849,0.19107898114674648,0.20647055497165387
60,-0.373494788650206,0.16508597705352546,-0.13164809809624298,0.008021793236330232,0.9627053595932106
61,-0.05592924094565885,-0.03270751670780267,-0.29897852117476975,0.1243517449775611,0.7621349033271987
62,-0.1251266478363616,0.014133506094945986,-0.2955655741982701,0.17577469310295762,0.6104511977997235
63,-0.24121160002194042,-0.037200491548612796,-0.4417168449544484,-0.006270083472966453,0.5361456559888301
64,-0.2679397058945901,0.3225348789228739,-0.2018775944619351,0.15707318380465105,0.4817040331319144
65,-0.3356162273921459,0.17744803061017375,-0.3542357193153362,0.14568792978418016,0.06789344251364468
66,-0.08400567940544348,0.2598527358905497,-0.3584713851905444,0.18661923558328652,0.5811271872881629
67,-0.32471374128471575,0.12081618543830075,-0.12528677417138842,0.22725779930425624,0.5693653016054159
68,-0.22587387627711186,0.0329993370592962,-0.16405240750139816,0.26182526132228967,0.9416335932238405
69,-0.2652952386450729,0.16718457290612684,-0.10728659351399422,0.12943218399875708,0.34727424361684034
70,-0.20212062000920641,0.08510735817432852,-0.3139445762242002,0.04206919319363653,0.5032860865844432
71,-0.30309696304071343,0.18214680349847795,-0.23943803956969573,-0.007771751510683184,0.5245307438455432
72,-0.16881351479510553,0.20209550934017126,-0.529221295068163,0.16583487054283977,0.5590716255547458
73,-0.1480942626691509,0.2561302288628769,-0.12280732063807645,0.2073725460497557,0.4633911792448795
74,-0.3094001999918349,-0.026109169563135,-0.25168459840353524,0.3824814755200895,0.2650579538218955
75,-0.3664838635884824,0.22803179577439053,-0.3722571147701485,0.11191341500391389,0.44887640293038106
76,-0.27421618182497753,0.08828554941288871,-0.38429719712858657,0.12577773534063763,0.8287725490124281
77,-0.23288203698129545,0.11267975399457336,-0.21936324948136093,0.09086879866581804,0.1849585171475373
78,-0.49508043707315585,0.04253175812798908,-0.1838844358791201,0.4131826081139125,0.6186332382950767
79,-0.28327348815561476,0.19139045043667313,-0.2578485199569494,0.3576296000987017,0.5631105373198161
80,-0.27297848000036057,0.212277071855063,-0.3344442321338492,0.01231973231308267,0.8574158055487465
81,-0.2685685243212114,0.2098015338202025,-0.08914709690663139,0.042542696197404306,0.7255260784754008
82,-0.5012830680974952,0.14423088254966726,-0.3616779101772183,0.30771603385254886,0.4021840097146007
83,-0.07821477973030264,0.1861028332834405,-0.33766070427622324,0.12208193481085941,0.975925918979133
84,-0.32813925120779397,0.031037302669700617,-0.09630004734342071,0.18534100746928786,0.9121727518764338
85,-0.35273132630019655,0.17324897977649117,-0.32311453261316514,0.2801246486554308,0.6725666836143027
86,-0.15926782484374996,0.04211474043759658,-0.21539360602334845,0.16731499706510589,0.9309034532713182
87,-0.24273392312798076,0.11866902694632492,-0.2115617980897856,0.17339095408964603,0.6913322650053645
88,-0.2017359989351573,0.38248468422087345,-0.2721094480173049,0.09914776228527979,0.8328427663888798
