,x,y,x_,y_,f
0,0.00044722375153607996,0.2672851496493776,0.15909469674274532,0.35049233638964233,0.6921165222375345
1,0.29850011794563625,0.28407669791509693,0.19992876138985283,0.0374961094004152,0.007000991191961653
2,0.17441693894655527,0.3355327076232816,0.15637537453208522,0.04261371513940573,0.3140446742290971
3,0.1816151143032565,0.22287164913965737,0.056649641547689894,0.36444172127431973,0.5333852920169921
4,0.20614662459751587,0.1647942615330126,0.04059382621876578,0.15905263242037954,0.947534896325907
5,0.3174622070127421,0.1644392851316921,0.29788823882403026,0.17723814336835636,0.6462225532111049
6,0.22293432648526018,0.3651875162417806,0.13289050929830784,0.2990012780315237,0.04350570737566902
7,0.1420905548131906,0.3522407184772333,0.09424350486495145,0.25900701734411613,0.5154582452868515
8,0.23061813491714594,0.2363795066258822,0.3773077341362412,0.2961562479854535,0.16943601373710315
9,0.2818278737641192,0.3378734204466385,0.26962335813372956,0.04674016274008233,0.6642679819433499
10,0.3454413778630342,0.06719451120626935,0.22824840359669962,0.17918472963158705,0.7224824440344112
11,0.36053472391809926,0.15716683972396361,0.2771022828798758,0.19262015101310784,0.34708019831964515
12,0.029914076313417193,0.20819458838306848,0.07681411189717745,0.21183335833149133,0.9813521623386467
13,0.22872423633898223,0.22632216117390053,0.2601513491894797,0.20108106101556078,0.6950024585676072
14,0.1785594485518798,0.15299742462060448,0.24088450456352067,0.26224888567587445,0.1885746336457569
15,0.07969986612093488,0.13187837848076733,-0.08774181452547461,0.16367013781741996,0.24167247455443797
16,0.1568182053047726,0.12865327390070733,0.14141596797632078,0.1425422631420269,0.20206782423943748
17,0.14131313766274542,0.2038468809742205,0.1885057894251381,0.1899216159314604,0.6268802878563521
18,0.12314043214517396,0.2647978326158514,0.09566283000164984,0.2015141161330523,0.6072604343157889
19,0.15853195119966323,0.26747979747640105,0.29933783853866597,0.36982820187594934,0.5494804071351767
20,0.08585101953145396,0.22917024781863513,0.029620736058762864,0.04742272015123747,0.3640055428199044
21,-0.045452216691955344,0.20106780477455283,0.2361946529452766,0.20677605438970165,0.03401549416354493
22,0.0019664888100205946,0.23178413819611904,0.3514346750629813,0.17910651028402977,0.8516747018273698
23,0.24212721888642807,0.2766383657629817,0.09206911630800925,0.18778412030443067,0.4268814995561204
24,0.12872201811603873,0.09914735426277058,0.3251901475355685,0.2542067822722989,0.9913747011407241
25,0.15336041688318228,0.31426555267070244,0.3333443879886281,0.24255252910768668,0.8292371650670386
26,0.3835311255379483,0.3431807580474686,0.052811194104870396,0.3915511383617974,0.05498838487815592
27,0.22955268824137615,0.20520389135402042,0.2960834717926044,0.14575564040061884,0.5394738066446517
28,0.183314812744354,0.38634821777176753,0.24192017677501543,0.21822386808265404,0.6058211906613473
29,0.20480290797323888,0.1727589315093453,0.06651647790292475,0.22945852871337022,-0.0035932201014508003
30,0.11866001656091417,0.3493772483196652,0.19361060505771996,0.07977890397218881,0.6463907844710001
31,0.23689968629901775,0.28504933781842307,0.416340130954849,-0.001374472911332747,0.6258405638195029
32,0.2681839186791724,0.15107438794244626,0.2072208010827804,-0.05634430852345401,0.531850117259842
33,0.07099209901111617,0.1049005003081239,0.12864737772532703,0.1305273989678154,0.0822195359707146
34,0.19543622653341836,0.19705184984058277,0.20758862145589452,0.2444770451081341,0.5935091345103488
35,0.05674076280247947,0.08485953179264344,0.2129131368520353,0.1476144341635518,0.7082577257596734
36,0.23082040099168524,0.2183430124239154,0.11766131214681096,0.410389286075722,0.30508909898528647
37,0.23818375900344593,0.1336490608734185,0.09446974311314296,0.25938179873008693,0.9802962844333232
38,0.21629302900353484,0.41612918496881834,0.1552252581778186,0.1000990818764919,0.681855661896544
39,0.03811278852997507,0.314582001080202,0.117497665319276,0.08886260891416733,0.7952361917542642
40,0.24105969324411464,0.13071882515936345,0.2847265833793142,0.07645786725608628,0.41185931248086155
41,0.15316895751348172,0.2713763854499333,0.24217977227592757,0.22684049490604732,0.4963658826187627
42,0.30899333143256036,0.1465167077143706,0.061688764992838624,0.29093867423206043,0.45210668117923286
