,x,y,x_,y_,f
0,0.1595190543745377,0.2304643329301319,0.06072205537577546,-0.040064928215654994,0.3483114626099152
1,0.2620310024130841,0.07375301384964938,0.1071713368077176,0.14490469222303218,0.5257770989621431
2,0.1581225959342112,0.22596367142696552,0.23051844826292045,0.17557778355316925,0.41912092925384414
3,0.17921253707515583,0.03379706199681265,0.32584658526047916,0.25756899721062737,0.15913829716695901
4,0.14887435938989,0.08971884164587127,0.27323083752386834,0.28752736954613906,0.9144365866528702
5,0.2373694688498544,0.11238792307680016,0.05420797693555199,0.008800551175166316,0.23252304718521713
6,0.33945272512078717,0.13933441583847062,0.12601734636242623,0.2978348663990398,0.6257574347770108
7,-0.010195797155880648,0.2412562831835008,0.16343907152681492,0.28676816897842416,0.7879349291241925
8,0.14817608261711884,0.08872131544824507,0.19474635194163697,0.17553064826949535,0.7583018137452683
9,0.24767201993787816,0.177916781765181,0.16298644433093126,0.03920416332810121,0.3348367400860551
10,0.3606132882034072,0.296122953382551,0.17605971506563323,0.1559470975345018,0.6040347604123449
11,0.27134401231167726,0.2752293356111597,0.21887006203413967,0.053948787959188935,0.6383383236786364
12,0.23147426299745907,0.2292214886657502,0.1607502086702941,0.2530131707112265,0.766525074383535
13,-0.07455695338600807,0.02925112087939205,0.3520840625856125,0.07572368920978981,0.8884679913866175
14,0.1277315759030326,0.14510302075091422,0.311610313584309,0.08715693552864506,0.2888520214156621
15,-0.030592411079117032,0.14281641819425311,0.31220984080255454,0.04059490304171788,0.463816300669995
16,0.17846217418116234,0.14924656809654827,0.25298958373764685,-0.048462090904005994,0.5828649643953392
17,0.16830342917848565,0.2661359453296606,0.24869290986723777,0.09945345533911398,0.7050279603443029
18,0.19153601535209094,-0.016646358290680396,0.13396262297418007,0.1403025112761113,0.33114913158927844
19,0.04747841915830775,-0.004460021720115531,0.15228428849679684,0.05012866394919732,0.9822276736288554
20,0.22213780905590952,0.0876883669007968,0.2938794330722924,0.0657301007133868,0.06729730347165447
21,0.3006559005651043,0.19664126106322266,0.18577322243359298,0.25359134040457454,0.9038577455155482
22,0.04149868960021219,0.26157326313123824,0.28803165757462934,0.0997283829581114,0.47250914303504393
23,0.13510386620727938,0.09209880965056899,0.23629677267210325,0.15306069420995652,0.4819363902994952
24,-0.03185548199160393,0.22340766109974186,0.21500335160400638,0.20043431781311305,0.8843635458674559
25,0.15468233544282753,0.0683518732470319,0.16604529444096439,0.19281674990196537,0.27748815438811725
26,0.3177183430628322,0.08917732334270549,0.3119208719571239,0.17753315978187495,0.03555599119028857
27,0.22618312685235034,0.14821462513091313,0.22624990224747105,0.07236675491583097,0.5774684889539909
28,0.1402816987146016,0.1877815526160091,0.22007207191139935,0.163134006689592,0.580903202179355
29,0.24786255176582814,0.2821219515593983,0.33637777561768445,0.17498753689430294,0.9551169124680589
30,0.008205992169584952,0.08533046661085782,0.26116678095447055,0.28998505508744477,0.07156289010033219
31,0.19291372408234955,0.11157047956829921,0.21286745208966967,0.16374288182528068,0.08632910285537959
32,0.1608722059617293,0.08945936468411432,0.2693610470969956,0.23591519968429228,0.13189580276995097
33,0.13967183707795183,0.029983326596954768,0.11879255340514697,0.14423146231132994,0.5881633222745283
34,0.21813069134590665,0.13768977972047391,0.053710352837548186,0.3394360388339661,0.8416198732515566
35,0.33186935561315634,0.1901332625243895,0.10320729194518218,-0.02068847170341137,0.3703808270804112
