,x,y,x_,y_,f
0,0.16671043560880058,-0.22024252972363087,0.05006718026537307,-0.603863384688571,0.21279175747219892
1,0.2330765751487982,-0.21045152874583517,-0.02635793746747514,-0.1649147394277001,0.6509768790053143
2,-0.12327407852542746,-0.19905886726175775,0.04927985106514346,-0.4415533861529113,0.6757397109721669
3,0.2364465804177135,-0.4308229475142368,-0.04712515696369972,-0.32530043451954654,0.08946336626752004
4,-0.013511145059599473,-0.38101008295153405,-0.10214645412749945,-0.5521205612366453,0.5519973179425003
5,0.0911154833730919,-0.42005544498114683,0.0008808319444254566,-0.35010230921337054,0.7231894500650441
6,0.1967837906400406,-0.22068830646244855,-0.04805735649225978,-0.25231356579053943,0.5844318359555843
7,0.14029288893841954,-0.29549133456687005,0.05549498963687538,-0.2713295130508141,0.9959444072605991
8,0.2529899241356622,-0.31908528700037114,-0.06618657368265363,-0.053230307418629885,0.3730093816739392
9,0.1526150354978381,-0.2642308033020797,-0.15135668014325673,-0.3164479319630325,0.8621971603999016
10,0.00016726096537507049,-0.314179612473972,0.07709891110235031,-0.14400881614524202,0.8011023647526474
11,-0.03416436554903099,-0.22543224822277158,-0.03540614195735768,-0.4981007922537821,0.8264187132678713
12,0.024005077167050155,-0.2928101921295097,0.10760954221169573,-0.421142152339512,0.33451998634539865
13,-0.024323560280817343,-0.2065773543899763,0.007448851100466006,-0.4623129175721667,0.5530796634800201
14,0.2404170807875649,-0.2639046604403436,-0.0875095343060425,-0.26857238219534935,0.4292684034752906
15,0.11955396047778383,-0.272099482164862,-0.04436417764824642,-0.3758309989981417,0.5577191476425141
16,-0.02273602848860958,-0.36466581255228114,-0.0014729784215018922,-0.2779149801572041,0.09334170701645947
17,-0.11901487323524287,-0.26988473048727346,-0.007964639992916554,-0.38011441651910177,0.4052768081419525
18,0.09416276165133475,-0.2527933038674007,0.09701719716575001,-0.39377429327698527,0.5282642355715744
19,-0.019195912332139468,-0.2609325193038847,-0.2098605401482214,-0.27095573136400086,0.9108695985301033
20,-0.08050543334008622,-0.281205417057337,0.03211387307015115,-0.43834266965524415,0.3367165271067533
21,-0.014896026968385621,-0.2875204072090937,0.09634344042018453,-0.3234012603494928,0.7788376295486459
22,0.15259589490036365,-0.24352838633351337,-0.024298498512206685,-0.3009624650717778,0.02663096618807719
23,0.10785034002351976,-0.5398845651144917,0.03550775024598498,-0.36046628294164124,0.5074862311569298
24,-0.022284215495332844,-0.31309422707452067,-0.07214248331592568,-0.2435105948328014,0.3934276973201134
25,-0.1524657299276889,-0.43357800098632837,-0.016299497257867786,-0.4806141412280441,0.416773400676944
26,-0.05368008312126034,-0.4738406972601108,-0.007050899561284567,-0.4389595619737132,0.9516448509539487
27,0.008632419782560054,-0.3455655240800932,-0.10543363005690656,-0.10077051314569654,0.2815450665463379
28,-0.023143900853619417,-0.4065829540655565,0.037222546591924484,-0.20986346810237516,0.57381855683789
29,-0.08409568980530555,-0.3613446145201318,-0.01737964840019206,-0.33111804483892016,0.705125998200331
30,-0.06537295120588271,-0.42284232610855493,0.16925853114735812,-0.3522059957959555,0.22770571066725362
31,0.03309445683644395,-0.48425911975719715,0.04211369341421812,-0.35106127174747365,0.7242162191639098
32,0.12290327877940962,-0.4161681846902161,-0.02630196334403033,-0.23223353872959795,0.31470910917785533
33,0.00883146137065931,-0.314355593638031,-0.2069472636594471,-0.16525614219189888,0.7066632239304154
34,0.17033493731761712,-0.4123984917358557,0.11684810940627671,-0.26689557932607033,0.6164140989062875
35,0.029338055675846464,-0.4074165276218398,-0.10598480291082063,-0.44955649361176164,0.6656149768297583
36,0.029738171725133482,-0.2749039876242248,0.2236113074645114,-0.17013175229284552,0.3616620900320252
37,0.14703712323727763,-0.09004628012789576,0.1545548446840573,-0.35877980572052237,0.5862192116444767
38,-0.049276934080294696,-0.3192467545218379,-0.019818318416909664,-0.3261979564797451,0.2880894884789442
39,-0.1555728009612023,-0.32871669341084486,-0.010338745046206604,-0.26359004924340423,0.10733853668543387
40,0.2496239458353551,-0.4391809154050152,0.1485328277648988,-0.275465765141348,0.49866084433413255
41,-0.012863210456973487,-0.1495295279425014,0.1274554679854602,-0.35511234487242976,0.4650748798931993
42,-0.0003601907340865726,-0.2006667047047512,-0.14037104128567351,-0.30933983214158434,0.4206177396993523
43,0.1299198435015829,-0.2647301098551269,0.13463280001278236,-0.23760104012269467,0.6400294036331232
44,0.05764797791352094,-0.3758958089410356,0.15664888583301012,-0.29383495249272934,0.37141086121649053
45,-0.07254346518064692,-0.2349437612208957,-0.024451738973907386,-0.40110925845207,0.43372035246756385
46,0.011667820840254865,-0.2509953413670045,-0.011756281347273813,-0.18227963974849265,0.47813961831847235
47,-0.027576250119627117,-0.4459317198045739,-0.07482494611534275,-0.3897614521870691,0.2546813612534254
48,-0.14564630385213598,-0.40119176183554084,-0.03197833734409365,-0.3167473775156273,0.6151617065552406
49,0.011437007796702665,-0.3513591636610132,0.17883200204405614,-0.40263661376736504,0.9036600193202238
50,0.028659723625886303,-0.3150785388771328,0.14328792663781065,-0.3074516783449085,0.9769253200784439
51,0.1155062152426204,-0.1978580114236206,0.13968787786265077,-0.22490172269205938,0.4315102822011084
52,-0.08039008621356726,-0.2713508534623618,0.079897149647506,-0.30973663097802256,0.10702660367517623
53,0.08877635329385311,-0.3483167262099556,0.09670110731500886,-0.12053867645977798,0.1102549637560935
54,0.07277844981102292,-0.31839664512396937,0.12722375167938185,-0.3676966766796692,0.49354720447594164
55,0.03925360774442828,-0.2078872316775671,0.017741224547771273,-0.20520392971064016,0.7944947351029835
56,0.07459946180308524,-0.3308594624520086,0.08805364902524275,-0.4275246193218222,0.2149894710170088
57,0.02957774028626051,-0.5119089202994414,0.1364146880689207,-0.3718113319779112,0.28436197406866714
58,0.11767582146388887,-0.46064755329049456,-0.018009475270636705,-0.41679350006628857,0.2656912795111512
59,0.05203610044696555,-0.5003180587001899,-0.01662770205770715,-0.2819107470175873,0.8556565762830985
60,0.07154230848623151,-0.3255830838966795,0.05034378931476369,-0.3143683071662593,0.6431474906358907
61,-0.06544845701873932,-0.31385484639267275,-0.04057081843927096,-0.3940207498691215,0.343296714262132
62,0.07269378969240899,-0.3649986425086914,0.18757146519562715,-0.4454972798684038,0.9562023839705437
63,-0.29887513977275293,-0.28573447985903627,0.021742904848744325,-0.3921659432595398,0.061525760811601674
64,0.016326125175334095,-0.15324529075869528,-0.022770077016909314,-0.26649085398071115,0.6834471008769024
65,-0.07834414543337875,-0.46260275893577485,0.08352375126381258,-0.5429842117654671,0.2832955489476337
66,0.01403625043493244,-0.304222302398417,0.09805336042330648,-0.16331734921061009,0.8914693451996571
67,0.023012647332205136,-0.2201366399772074,0.028952235303483526,-0.4117633101766418,0.84201543517214
68,-0.04275627606564522,-0.3331677281077021,-0.012596668655273,-0.332594237050021,0.7535498295474321
69,0.04137001048216824,-0.33487047797318226,0.024552072583119654,-0.38728042703935656,0.47112521896487275
70,-0.13960168964493438,-0.2569262509280664,0.05397414612309387,-0.3145136525304544,0.3095015075184069
71,-0.014043342842718807,-0.18581791279336324,0.10024511728325546,-0.0954943327710952,0.01475558950655637
72,-0.06760043221966258,-0.25156839078138116,-0.07750019020178278,-0.5362180984341121,0.26601209298049605
73,0.0404080288634794,-0.30430832414346043,0.1413175840156821,-0.251066520072727,0.5419073169081903
74,-0.1109434119039174,-0.2952611235562635,0.1665738912791969,-0.38548786745978175,0.0551983491584621
75,-0.05107378998102911,-0.43178881680465064,0.05507720511650754,-0.2925570264576112,0.05816391849120123
76,-0.0009322750304625862,-0.43186166109023094,0.009526293853876357,-0.13584397103393417,0.7533649496673952
77,-0.1229181254578723,-0.3704548814726687,0.26320209610887446,-0.2120713761530022,0.6795633343234868
78,-0.03364079859891998,-0.2815554307720227,0.0009960253305442133,-0.33214558971144326,0.36252730793129273
79,-0.07862922572692559,-0.22234019251215753,0.050864488349656546,-0.3433461316561936,0.43786681660665955
80,0.00813476557182054,-0.44367941904798913,-0.009172243627360549,-0.26592869504643396,0.6042265990322544
81,-0.08873405239870222,-0.18678800626521624,-0.10106387741297011,-0.34163448166113264,0.7917905698420159
82,-0.03579574104456494,-0.34974962710283075,0.17983104406810274,-0.16661627223036243,0.6983666393691715
83,-0.020194509941495502,-0.3733519631384152,0.21650603115047512,-0.3239303183375558,0.03061365980179366
84,0.05099528937884224,-0.32064458744246693,-0.29703063239051614,-0.249811024482531,0.26647330129438596
85,-0.19680665378338608,-0.3180970770868061,-0.035850752456860986,-0.3343069515190187,0.7019761332090083
86,0.10843245882990339,-0.2677972772418825,-0.1533927744601019,-0.18548841272438044,0.30320702965879165
87,8.719332655681797e-05,-0.4964009087665935,-0.0041583742475647355,-0.2772809698937532,0.286205681884319
88,0.040328505024272265,-0.39340004511179166,0.10276208070732766,-0.5829255705322409,0.4773827497457681
89,-0.21011945235470136,-0.19115365686840524,-0.015838742916817316,-0.2103592056240326,0.24017076590551165
90,-0.12027729538266073,-0.19262692875402498,0.13479981686068387,-0.32272619183016094,0.4441423425479013
91,0.26493870093247773,-0.4615833820117694,0.031938426671615616,-0.3951899892215,0.5187182511540526
92,0.011444446970766138,-0.15048798602309824,-0.05490553343210872,-0.22257706368346514,0.8414806238565828
93,0.037542776861635554,-0.40251442074230953,0.005583137823600671,-0.25626629659713424,0.5998227740535902
94,-0.060950849679971546,-0.2568910845550762,0.06591650619469934,-0.2802931009890409,0.5437261145451215
95,-0.18620787337979308,-0.1968419815989419,0.03757865531402711,-0.40124351777103284,0.12437822370203273
96,0.017296512151732953,-0.2424039195837805,-0.08510010514983819,-0.24908537641273265,0.7542078386597167
97,-0.14371647761397946,-0.22709012674490442,0.11011067965892092,-0.36436740979032206,0.730476155782667
98,-0.0510293182032164,-0.07671600435166703,0.035102378497718675,-0.35039748416339905,0.7661612950018583
99,0.06680574361134534,-0.07628769023257825,-0.023947210955752495,-0.4964202624187177,0.6896600827665216
100,0.03337609261271318,-0.19837151484394094,-0.17822105754703746,-0.1993499109153557,0.1035304882108202
101,0.03378401378084175,-0.2731964363087423,-0.015840215634165856,-0.24967838319511768,0.10816135184050588
102,-0.008358151915523686,-0.24375281184634962,-0.07651082674573315,-0.12107460937935921,0.024587242649205726
103,0.11451350020475247,-0.39581924299931515,-0.13246628794344464,-0.3138878866921508,0.0666740525798783
104,-0.044724639220006156,-0.26633834601109757,-0.16721695395182848,-0.2850843451107385,0.22975097606736558
105,-0.08747383141953767,-0.3217091268364357,-0.010882483234936617,-0.3605834258674603,0.9578369854286364
106,0.10937382872753376,-0.3715028937543996,-0.06383714592360264,-0.3302319372642473,0.679705045278758
107,-0.012762520113759855,-0.28995229304967124,-0.0011191728191457207,-0.284855438667279,0.9360557887420625
108,0.009615404007693746,-0.13491283208530663,0.10794630097676029,-0.14411034717078844,0.20072886996097908
109,0.06849092240455176,-0.18789334589456036,0.0708599326001301,-0.4305254941816715,0.45166637885763733
110,0.07460830394975804,-0.1691520188895978,-0.12419197307591939,-0.3466830298116407,0.6202441587259906
111,0.033370079129940916,-0.1953680280989797,-0.013072693444585615,-0.2358484427680637,0.6352958198440394
112,-0.05256672347171724,-0.3391897682154698,0.09076128828645554,-0.4884247890097301,0.3095034895385404
113,0.08964460102367812,-0.44434711635105106,0.022431048194151586,-0.1584367728168727,0.39388848325811476
114,-0.051202575393569566,-0.31894419165537136,-0.09179749361990164,-0.3156029947768206,0.17043380130327745
115,0.0552458022141467,-0.3989050732861928,0.04084836156769016,-0.337580453700497,0.6625243234687416
116,0.15295263339443016,-0.31624112304009055,0.14990260808161396,-0.3159870804616083,0.6952737875802485
117,-0.10274643080501054,-0.273328645724771,-0.012090832967900388,-0.2648885283552313,0.7264202121707496
118,0.09868508629012636,-0.22409593616053186,-0.012955875159368753,-0.14554780299407674,0.5872338040042183
119,-0.05427641222150283,-0.279343970701248,0.037355107154035824,-0.234757556079593,0.35589569671099947
120,-0.12036098436756223,-0.21758778232625822,0.0083368120477234,-0.19173397160375136,0.314855507098079
121,-0.16520471808029727,-0.29617273186692095,0.12448721675257815,-0.3126656175748595,-0.003157627876082557
122,-0.13476572653783975,-0.3631670157887059,-0.17098137376827097,-0.30261827783686274,0.20317387252209534
123,-0.19325973416240713,-0.29536947382163203,-0.04612793710251656,-0.2781127725289092,0.35348819828550543
124,0.08691650206778756,-0.17004207630402152,0.10498723175627443,-0.37969413833060484,0.35181138651161326
125,0.03663262186092785,-0.36013121368825884,0.01857567187597331,-0.2983516313860016,0.8742563398966087
126,0.038014728392687394,-0.3025097355724926,0.18567088440294746,-0.19316114949170832,0.6891430681394052
127,-0.19659440763221972,-0.36490960372076364,0.225988910146056,-0.144806442236896,0.8959943538629198
128,0.07918119314004836,-0.2514842854247401,-0.020425241799919332,-0.29517544803675333,0.8711755303084374
129,0.13852227992175348,-0.22478915696100119,-0.059658271351969376,-0.2642319095128813,0.7043828804685301
130,0.04530096376951446,-0.19008082202354748,-0.17568649300025685,-0.3018004917795045,0.31501897883286634
131,-0.020493364613888766,0.0024415708546319803,-0.027276704891869525,-0.0711702112079865,0.8096628618422966
132,-0.07484065681298058,-0.3298581560762545,-0.22739357197582952,-0.1470173060639689,0.24589397074250488
133,-0.0750893570507728,-0.1009932792636532,0.10753810745559904,-0.11730963251957016,0.5938572434510642
134,0.017804482384949184,-0.36750265763074974,-0.18395889156933581,-0.2994258096116951,0.6970168183029336
135,0.09131832870690718,-0.24812595507611837,-0.07238478588355732,-0.3700681068981784,0.5375132258700824
136,-0.009726047829813008,-0.3564720491770613,-0.054507030703341244,-0.4122653723216138,0.6341214872353549
137,0.021770441620484124,-0.31007293924336937,-0.22109380289731725,-0.13112613460611947,0.5384619021641709
138,-0.05126546438692132,-0.3764434412998692,0.09423447993815451,-0.30858731615132196,0.2805373488504677
139,-0.09573268768524035,-0.20344980138504148,-0.06280533812052745,-0.31667821686112074,0.7197455245247555
140,-0.16104181825633054,-0.20969972234977557,0.03938395820033315,-0.09981820541303887,0.26028974062980104
141,0.12945783731690924,-0.1020467791106972,-0.1144256187312385,-0.07412575525796372,0.08644264055031053
142,-0.007631344831879106,-0.3075627803460921,0.2274358094166355,-0.241080107210286,0.8960219460551253
143,0.016698985235251894,-0.19692367318114862,0.059964114023916645,-0.25082440620127716,0.794755105463118
144,-0.07811884937991213,-0.17738750958105975,-0.2660865953907949,-0.368670716265151,0.1152477481386339
145,0.08482519680451357,-0.28119084884098483,-0.086700013725969,-0.21684520058390866,0.8445982921221804
146,-0.050110133367861055,-0.35596971591608517,0.018502441553125488,-0.25219007389593784,0.438788009504827
147,0.08246557959934464,-0.14463011966018285,-0.17045270951047528,-0.2358354062459375,0.8302615225581199
148,0.054717073597392474,-0.32920324243836047,-0.08892055899146312,-0.3294480022044877,0.5907119966085718
149,0.09692504861585863,-0.1378835050667319,-0.038673905150893306,-0.46175289908189565,0.8629321793439955
150,-0.0246210309666297,-0.3340947628768619,-0.0733348666155336,-0.4459595713812823,0.4356731184065664
151,-0.11088978933338564,-0.2656776255090823,0.035005493577706825,-0.35829677674768134,0.06405295066244795
152,-0.07565261575001943,-0.5207090004624324,-0.06955602253297882,-0.2093797001061115,0.11031970558998273
153,0.03909928790525856,-0.27868660996059447,0.08111815385821933,-0.3599547500173926,0.8435361498572376
154,-0.010081775032930191,-0.4151138422539937,0.060985185957902574,-0.26964206431491994,0.5844310621939656
155,-0.012878033447825175,-0.19598281440994864,0.007417863886194975,-0.2635335463644072,0.3400277757029068
156,-0.056029264870107995,-0.25123449056269814,-0.10887050441606635,-0.3231340764366377,0.08977508705875298
157,0.15660550451450114,-0.2841423713538387,-0.06890597331064681,-0.21116026942092742,0.4335722563561382
158,0.03394425530244234,-0.16168323238629223,-0.12808218474506508,-0.14815114644433766,0.5402522991250982
159,0.031976124671492974,-0.409678196153905,0.02332416157501053,-0.3122014695572849,0.14019990452523867
160,-0.0021846014794128857,-0.19446865103455982,-0.12506728347722074,-0.3055629490697229,0.27029906967541967
161,0.0061111732195038085,-0.20992720457359498,-0.022937248924777692,-0.07752765515325377,0.5755826761039131
162,0.12098326938018018,-0.22360056453572627,-0.026391266179954066,-0.2840182050562088,0.8281566830751608
163,0.07053947577272288,-0.5660293642192336,0.022379454882499556,-0.2869214283242818,0.6796590035086804
164,0.03973631952333276,-0.19023493026017663,-0.006762365290479256,-0.26212250142712806,0.1515684871560825
165,-0.027056772823464012,-0.4375082084332354,0.1991924415570305,-0.08142019249393717,0.25025563504320253
166,-0.09442919564661831,-0.06887200325897175,-0.012654966212059596,-0.2968797604981406,0.4513287737993342
167,-0.06945872080651286,-0.25142453789100705,0.09655194326621883,-0.3214733997567265,0.05214920986775837
168,-0.16685122839007005,-0.26028729158016567,-0.16783733029217526,-0.4010065018559523,0.06454185542239506
169,0.017057499409235198,-0.46609538724641836,-0.14311915026435862,-0.3018530140035012,0.35645461724105665
170,0.11177161837259512,-0.2862762670332429,-0.15806916322335599,-0.2827237267603899,0.2836045747148132
171,-0.19535315666711422,-0.15314417628682786,-0.08351299391624815,-0.20175131038400496,0.6372169581548023
172,-0.059042243454593996,-0.18567907148142926,-0.06845794509817259,-0.15887719591955612,0.6985739015544351
173,-0.1003198251446668,-0.04445088812741618,-0.08583939922289083,-0.2554821770519378,0.6827020579877977
174,-0.13999498897099177,-0.2890475012872133,-0.10927769329499665,-0.1322567688929805,0.4133872905266856
175,-0.1087920944387334,-0.2357374192411075,0.23037260181407482,-0.36502982194024913,0.30758638050610043
176,-0.10321108464151459,-0.16797658092374318,-0.03388643295498056,-0.23876936470745302,0.7533855242406765
177,0.01674153389186641,-0.2632088470994502,-0.06348170784813603,-0.3502003746903405,0.6609582939921642
178,0.06265943316388813,-0.5105386513405203,0.18225294771058853,-0.16134612355556183,0.7961425949826123
179,0.03698315528742861,-0.18841760827841594,-0.13300078912239297,-0.47466853333711523,0.6161316837185337
180,-0.029985031657520363,-0.19379225151185786,0.013648507964681478,-0.08370371483599759,0.48985594326294213
181,-0.03146416689173739,-0.14733432370602845,-0.21400404059735392,-0.38426537739720434,0.4017595697328297
182,-0.0010270122565132246,-0.30584218256626733,-0.1699719467975349,-0.2937156528118251,0.9147675658141591
183,-0.0031851562257930906,-0.2655268918839889,-0.1173133193962992,-0.224014410490185,0.9080056918314157
184,-0.044336482893843523,-0.27626573551525546,0.03972354421632748,-0.24715221450165317,0.13370474734899554
185,0.039324039158631266,-0.177051663449021,-0.21906835137635258,-0.3258182771848268,0.01675738826060595
186,0.05846558229780285,-0.23378677818593846,-0.04646052468538016,-0.44966822775278403,0.566355820051952
187,0.12954930247854393,-0.12784144088214694,0.009101122410748296,-0.4267560066628266,0.32794360091166685
188,0.01683305535053264,-0.24478562566887663,-0.025219044658466874,-0.22385096066562307,0.4624102640326349
189,-0.11916682717886432,-0.21921211125653295,0.07895365755791511,-0.1407670352858476,0.22011652181046945
190,-0.042169534870333716,-0.4296726092772759,-0.0763843328874497,-0.1235123233791744,0.5656051666988073
191,0.11963465382271105,-0.2532410017980073,-0.004825428781054221,-0.16862860675233254,0.849796197094999
192,-0.05314647442065772,-0.28066689824573865,0.054832928320312606,-0.40750034353618336,0.06583749041624716
193,0.08938151310266505,-0.20444060057278104,-0.04150393401503659,-0.24127963442466685,0.7633220482934149
194,-0.031388299746647495,-0.32834993953272534,0.04903481475027771,-0.44383219050774425,0.6691955682355254
195,0.12681389998314477,-0.13146387310206345,-0.10717959635315454,-0.32598177899522707,0.39275428484213
196,-0.1308958745013699,-0.1851879688182515,0.0374020198409344,-0.13399567310318372,0.4820583188910098
197,-0.03677716025645753,-0.22511907951720403,0.033889929284490514,-0.06805396343344716,0.8074591130108993
198,0.004168470707737397,-0.27122249802426857,0.06380888033105983,-0.14260530190852355,0.21318542631383142
199,0.024056567530588154,-0.27881278885826816,0.017586552979875603,-0.3217446559726041,0.22100763357795344
200,0.0625639313556238,-0.24488522393581702,-0.18147712813834208,-0.1072493215404765,0.1054274817588306
201,0.014329270212786297,-0.40754403860552024,0.052049208158851085,-0.3978233321874164,0.10454586027630709
202,0.09866309683455374,-0.15174560806576748,0.12024211419585756,-0.09561281219864765,0.49277443546396116
203,-0.05227041971532819,-0.22073352628436269,0.04150993649373248,-0.19333189787406788,-0.0016086208485655597
204,-0.008874021773361034,-0.2146239269941579,-0.17786218964592765,-0.1809173326425555,0.8109695538058329
205,0.06313002886198035,-0.31962416209885525,-0.03312498372228342,-0.12696486580793498,0.24720357861034892
206,-0.13159478057566226,-0.1838397612728775,-0.027496034762961724,-0.23593220823629651,0.375884207740471
207,0.1299212065119997,-0.098939138460344,0.022094642682522467,-0.3649206619660351,0.3220797021675726
208,0.07049533770466454,-0.2595185538234106,0.041585396272777964,-0.22009333733115857,0.36098357957593713
209,-0.18955903426832704,-0.4339649496591023,0.004054260540641931,-0.20310745582472392,0.7824246442857862
210,-0.04339121831076155,-0.41741673433771065,0.043679230634125495,-0.10843615092919705,0.15629362675022246
211,-0.09733302710599247,-0.14602410480757522,-0.19990224778315036,-0.21562664706205042,0.11905061122342446
212,-0.005023480222722518,-0.09985159846565256,-0.163400471827872,-0.37006321606676734,0.7381276430070738
213,0.10061583256219539,-0.01434060758090977,-0.03061852607548559,-0.2064229139057291,0.7757697206701493
214,0.02929578057566927,-0.28551926571693664,0.017280065193621096,-0.34697090387226626,0.02048936699260802
215,-0.05323516932093905,-0.28355398090152395,0.04180046950686639,-0.2086462513971262,0.09169904385312624
216,-0.15037463491651812,-0.1863435334591272,-0.1634401586445909,-0.41824953369524015,0.3487995613996294
217,-0.03858018544173513,-0.10983641228675578,-0.09322833743962186,-0.2474351632525716,0.6564091032868082
218,0.07493953004450563,-0.31291678926961697,0.056095312202021325,-0.29906512311019395,0.5473597658847484
219,-0.08838652058537531,-0.09258254294192927,-0.03630772870073203,-0.3119105603442093,0.7311670777679327
220,-0.12838030023899247,-0.28800701248993066,0.17776293261658976,-0.24308738487480183,0.13190922128851915
221,-0.06311677571403208,-0.2329978334269614,-0.005102269509327878,-0.267756619163266,0.04241150993143222
222,0.07726675991440918,-0.1352567788286805,-0.1326515859521712,-0.26551232777512335,0.5046012521424958
223,-0.0460923821802283,-0.15682852343510556,-0.11650810661917704,-0.3008314924246264,0.1239333360032597
224,-0.1267539746770677,-0.16416541300845772,-0.02309247940761043,-0.2969502572726484,0.5114117268088119
225,0.029414821395127293,-0.16328144660081606,-0.14423948491304706,-0.35983836967659977,0.28171692913946544
226,0.16683834186441432,-0.5210760311810555,-0.15930550079476327,-0.25153847658693856,0.3896005946895867
227,-0.20958725209040027,-0.38209297037087137,-0.07240038367377238,-0.495455765762459,0.6417850477824361
228,-0.08304901681078772,-0.3106175313104865,-0.11984367393615192,-0.21652370454522105,0.42649428889215235
229,0.02719507083910566,-0.33466750658580124,-0.10999753485589503,-0.27991856972864726,0.5432802177701985
230,-0.1818757954201333,-0.22118163513690234,-0.11445761507868704,-0.27906969500598877,0.646940154746439
231,-0.07423405531167995,-0.29652828065334763,-0.05825574594326728,-0.12047657911296622,0.3452290350622631
232,-0.06424146082041991,-0.33553304146026186,0.009765772881996732,-0.4306291114354496,0.41761066159565663
233,-0.03236523409845946,-0.2546721266562408,0.013886512062334995,-0.2595349731306197,0.11839481556614372
234,-0.040093706118843886,-0.20825355187858585,0.06267695284650385,-0.2994744219629152,0.7882540989116925
235,0.13496433872695401,-0.2124542381990667,-0.01769708325568706,-0.17530217165551912,0.19486336159111575
236,-0.026225502058625158,-0.22763592387442308,-0.11475260902944562,-0.20583406748257876,0.9412268132913997
237,0.026324391820078,-0.25418097923701766,0.16689994007884446,-0.31297769481804405,0.9161416826396468
238,-0.2808523100812186,-0.33658363448766593,-0.020201131598024488,-0.1604584402899601,0.5305424815649311
239,0.045249377577232824,-0.31653501744237034,0.1064398934497709,-0.18524720717148266,0.3406267278366616
240,0.043753838463432844,-0.5021671057941222,-0.05302511493637961,-0.10738833604833324,0.13058865060816438
241,-0.045820868749884336,-0.3230021717034156,0.09258353387077276,-0.2461154766552452,0.6181240451937199
242,-0.25762118903064857,-0.22153934362236075,-0.17694218287868355,-0.13935438613231765,0.7810049576929602
243,-0.08884312059867061,-0.21891546998360287,0.2109742571271171,-0.30791495168899813,0.09613957393754602
244,-0.06178316439375593,-0.2116108178685993,-0.1114188650765334,-0.16453869617979083,0.030812641664124778
245,-0.2591911828536815,-0.05598300624255992,0.12361449652028783,-0.16800636741809738,0.08404289845193164
246,-0.09562121304740515,-0.2560522119835626,-0.05941143574478283,-0.2889818738738109,0.2858660873587312
247,-0.10372781822480512,-0.24535134156725638,-0.2018816263802087,-0.2359788899548605,0.759898593376842
248,0.0973731320894001,-0.23051296730379014,-0.07940194695894501,-0.12548309363216464,0.7371764290224131
249,0.12450983344760835,-0.12834074642677773,0.08433610557719773,-0.24544257621939145,0.21331973601319054
250,0.01560894366351196,-0.04461753592037662,-0.2058092940950403,-0.30265911113738087,0.19056035157353735
251,-0.05093862414141663,-0.15963046089222946,-0.08572980410416975,-0.08808694662740722,0.38789381722233784
252,-0.01637219727501664,-0.16518268570980824,0.012520504119373874,-0.21873763295797316,0.8616803115478403
253,-0.10033078972092557,-0.04125729684930876,-0.11532834910213666,-0.1226663727443585,0.7609799665059928
254,0.0628230059659581,-0.25209284686926703,-0.07005281118909241,-0.2108755123831178,0.0938222410799266
255,-0.04965014982275545,-0.16474511865874866,-0.003716321571241618,-0.14631996309179712,0.05583537272935437
256,0.05140749559405776,-0.3760081555622763,0.1301433550969806,-0.301829578848198,0.46831784188047126
257,-0.099877121113284,-0.3112295220414818,-0.03135371370899185,-0.09034157884905769,0.3305378186370761
258,0.06189711974465741,-0.20427755317029608,-0.06333711317884522,-0.058740021682398946,0.4732288535867627
259,-0.003887910007079276,-0.3077136940519225,-0.08671888553823298,-0.15635388549906834,0.4904001428826812
260,0.10522942823929515,-0.181966280648998,-0.1154131645312709,-0.2727822508760771,0.2640001678944813
261,-0.15820857890278628,-0.25559724595337785,-0.03015335480414333,-0.0007384994334608819,0.38330304252647246
262,-0.2063230370267855,-0.23283932318724615,-0.1635629974507627,-0.06865321374842934,0.37335824741895823
263,0.03147249711078096,-0.03294593989148503,0.2058862105744968,-0.16316134119016948,-0.0015434518483800827
264,-0.11894825752710048,-0.15774592745327956,0.00725457884020287,-0.22873710374480635,0.6629253874984268
265,-0.010294239187256173,-0.26430884701244617,0.14241725313018297,-0.24040166030652924,0.2069706336786252
266,-0.1555524649722694,-0.42585161632678004,-0.018006917776926982,-0.3713035974814126,0.2550150828879551
267,0.009471989358150308,-0.30162701741506626,-0.09468601612705702,-0.28872322351772195,0.21215421840428939
268,0.14633871186251435,-0.22433803684276815,-0.060372641128205964,-0.4332605807177403,0.3723573467208684
