,x,y,x_,y_,f
0,-0.2676720203491415,0.11974184234921958,-0.19049545963811787,0.0771462232989257,0.8093648426669858
1,-0.2453826225650078,0.19595730157830263,-0.14971627604474397,0.15108935636444992,0.908014974424194
2,-0.3361823491844561,0.0008097059981399257,-0.19519442140878285,0.3077509585987511,0.30470384967844755
3,-0.23709739919139877,0.24656341192406564,-0.28097734129231955,0.22689942202736968,0.7438903594198976
4,-0.14554586586831683,0.2462877662751405,-0.2823867591152047,0.2715953574791539,0.21180319191243144
5,-0.15294260293061981,0.11147986215478355,-0.3870526659768526,0.26941045911937617,0.17766599808662428
6,-0.15908757512266622,0.1927417186695696,-0.2901810202404353,0.2661279583357106,0.20525053196696677
7,-0.22169089543294748,0.25311706080437796,-0.1776911571885978,0.3318779123396014,0.39491517220972355
8,-0.3189571602030322,0.21900808458901064,-0.23756000451925255,0.01780609136688663,0.7618986965421584
9,-0.15205230661856825,0.14819954479277292,-0.19493186490859934,0.25932573873637677,0.11509372415314559
10,-0.20382586761424698,0.3214742589542263,-0.12605611178962928,0.20076795020663296,0.3466716488608606
11,-0.25554601974690094,0.3267185517942068,-0.31192151602534396,0.18073330361891907,0.5191215380731563
12,-0.23100349964887362,0.1627658231287468,-0.32330615181899375,0.318596256586579,0.2742894727100781
13,-0.2690941159115233,0.05108865183087924,-0.18390180862520786,0.31055550236195334,0.4580172163345767
14,-0.3184075732749876,0.13961437530343007,-0.24460506084818384,0.2578484461193413,0.468765954995145
15,-0.2552923263746969,0.1578199289980651,-0.22655825941585248,0.17753108898402253,0.015749636266672883
16,-0.17294087547810005,0.2108745089826923,-0.2541992675422645,0.4084347038173609,0.4015088813056799
17,-0.1878468400847445,0.1220263929917306,-0.32791785537763296,0.16319022313590806,0.9454069775999628
18,-0.3209984397257101,0.1798441394220767,-0.17322159442051532,0.20759854849172793,0.31068375912612456
19,-0.10452521493918175,0.09800407424323697,-0.2413568692578108,0.3204037707308516,0.870949351864784
20,0.018598879104531785,0.21261940227084092,-0.31240549664514805,0.27149826739166294,0.8249587915644542
21,-0.13939422851050326,-0.03759726042591138,-0.21100560035365146,0.2500513786874336,0.6375945627272991
22,-0.19909938429831378,0.28563079696023447,-0.2025515166816089,0.2891759036741731,0.26432512111424356
23,-0.32376999974150555,0.399202957402894,-0.2484910391757781,0.067655287556247,0.16239155490593143
24,-0.2081179735679157,0.14919011534862495,-0.04217935254769578,0.33139870667960153,0.2476361817391346
25,-0.3408085059931177,0.24195746236064475,-0.10868240015487352,0.31363952745842977,0.637249768119574
26,-0.20135317663832483,0.3743753984220961,-0.32574532180743737,0.1958109218233557,0.31427667090562555
27,-0.14953367745763094,0.22464214690706852,-0.24383115159360713,0.11263614848210818,0.8297536267063104
28,-0.09365186268800293,0.3498939271393834,-0.2821156864092931,0.2728845018341235,0.8992101659553935
29,-0.13393279780092565,0.1411508497664118,-0.284301284973468,0.22033494325659997,0.31376819731492817
30,-0.20705109237899794,0.11174683626580648,-0.1873433915134531,0.07107115366897993,0.6548268311282974
31,-0.2773873749980563,0.341785579021872,-0.013459515797944771,0.30617549433280883,0.6759907506148718
32,-0.17228364432121346,0.19497035944763716,-0.082623767340533,0.32069969106313656,0.3911697979872898
33,-0.3078769528197684,0.23117063309770713,-0.3152733720522289,0.33890909009488934,0.8889270000922814
34,-0.34285033973439305,0.3635064881835298,-0.17707450486429135,0.3022164035265531,0.19758343501902564
35,-0.22720891243070565,0.5312247013043612,-0.0886165984293755,0.31799830095465353,0.5867828459390751
36,-0.12119672142484653,0.11228787254575043,-0.21706457831153214,0.08625872424585648,0.28688017448308345
37,-0.1483029770760361,0.2703360493260906,-0.10063479583323277,0.3209304111322359,0.44318104719963025
38,-0.09687670972825194,0.2318006462077336,-0.21798518040572706,0.4574855812381954,0.32719163288507475
39,-0.19734929080732477,0.28660687892773645,-0.1015333203730024,0.2602570138040744,0.22289765960140925
40,-0.3965049104733889,0.3169689055779357,-0.24572018616214922,0.28991141660420683,0.5964964995267991
41,-0.2792508163178814,0.31060487714343193,-0.24680158098930588,0.13349838586243862,0.9031202054983234
42,-0.1830341312142517,0.34928785228559095,0.028489936321287324,0.1823562389217774,0.44388823129702154
43,-0.15518593444532958,0.19213626975064507,-0.32393516553402335,0.2986895176152666,0.955645112030799
44,-0.04008195585990337,0.09699187763305395,-0.39947558617248635,0.35640216671368496,0.06943948703450711
45,-0.19024341892071583,0.09612788589685456,-0.221654511913427,0.21014125530542857,0.6381943051273293
46,-0.2140139629697173,0.09059788614762626,-0.2399878270187226,0.18076792726064964,0.5201738705589963
47,-0.06740546090347249,0.13189399747047462,-0.014830095780426433,0.23760890551751604,0.7085225656466525
48,-0.28010484661514906,0.17437215945549722,-0.1541755107986552,0.1595666532834779,0.15177929421048056
49,-0.1264165409318141,0.3719867381519516,-0.22663758336632578,0.2713100650516812,0.4644957796915975
50,-0.14207153537020442,0.1622322087868161,-0.11083604382416111,0.3588772163851032,0.04644177230210944
51,-0.09637042077509074,0.26982090661164687,-0.10041552397760152,0.35305463640433404,0.5759285704101483
52,-0.223863049173467,0.30405874330442717,-0.4072947156405997,0.3080616427983563,0.788535586022001
53,-0.23866377547171583,0.0728215760396626,-0.09735211959518392,0.2657212984884605,0.22006291788111648
54,-0.2990196185253066,0.2579669109642139,-0.22406834475543236,0.3272024127690957,0.6815884983300562
55,-0.2159777699384405,0.19814981706682483,-0.23732899836553814,0.10012233488660957,0.5377986818167851
56,-0.18400765420018675,0.2529143032647106,-0.18062698789438897,0.10721657012774002,0.1280686293007204
57,-0.2227516910358882,0.15836799526524808,-0.22859802576886817,0.2186148685121354,0.4835405282244828
58,-0.09878592867279709,0.2948631936895332,-0.08936780434325274,0.28279714754837787,0.9007874036739157
59,-0.3086635069759977,0.29395226034871014,-0.1006202449880729,0.24384170809902855,0.5180074627673219
60,-0.2807863590075903,0.3005754246842892,-0.35170730869646294,0.10320035626068777,0.11566363133012801
61,-0.2581712440712496,0.225048000957983,-0.14208327244633479,0.36768772521707543,0.4587545789545652
62,-0.2369233710149104,0.3175396194782788,-0.1800281378250409,0.22823832367480112,0.6001917054229199
63,-0.20871729514104218,0.3449077609933082,-0.18059529449564288,0.2695527894053581,0.05556711390478976
64,-0.2879608804294485,0.10616561485884898,-0.30002162560167367,0.24149193180860673,0.7959690739364337
65,-0.15199946432445363,0.17676722199488562,-0.19749532446826973,0.34361673614022964,0.6210446509223767
66,0.033282576241565415,0.2264885426307506,-0.12666274842588615,0.4101584718086198,0.7820569035827862
67,-0.2472064153934923,0.12488939137127686,-0.2557964752829347,0.22058292120622996,0.5162025317701867
68,-0.22310928527771878,0.09728344746179549,-0.19064612543526732,0.28297149178020964,0.3780658589347549
69,-0.27246663597021153,0.4127641663989429,-0.29533760763709443,0.2006637858183015,0.874464959157659
70,-0.3009262631664348,0.21595216496170677,-0.26950692629971557,0.28511298288802517,0.5712415546632666
71,-0.1757090015201827,0.09845768863470925,-0.11249276267826262,0.3871540932510771,0.5386873353268206
72,-0.15574504324880584,0.30765756270630074,-0.20964930628362874,0.2353096901195971,0.24038202470296802
73,-0.23495437719991563,0.11758263833000066,-0.1363107656190236,0.26160524883610015,0.31092221815725646
74,-0.09603415463500789,0.27704145794667745,0.02714662929017711,0.4575703993772333,0.5910389430908043
75,-0.11550184145076713,0.0966857874013912,-0.22451141742059527,0.3887054230749679,0.7558072178355202
76,-0.19121061928315689,0.2875734517997762,-0.05730657592414368,0.2965420900054343,0.5887418572014483
77,-0.13890856089918208,0.14377484389165868,-0.18002459951294822,0.18178994946031102,0.3962636245366187
78,-0.19882001064934074,0.1927529133090928,-0.2776512268988417,0.17679555115464707,0.07305076097412289
79,-0.09675774709618057,0.3337693421287606,-0.16751038880133784,0.1811184059459861,0.6952327277431218
80,-0.14471378092261092,0.3059844952923379,-0.1652545910789967,0.31518277235490993,0.09515918275409964
81,-0.16817993810574708,0.29456791105330676,-0.26036582843626915,0.021152736536707517,0.6497541022436302
82,-0.3063472173356345,0.3840503620267167,-0.14340380698213062,0.32457647407037826,0.45447157190207393
83,-0.031671496060070886,0.30560191387914953,-0.38422924977542705,0.21893114225172486,0.2437302991947033
84,0.008689355533440413,0.20620697042916292,-0.05481461137029328,0.2669773061688043,0.8609142519511241
85,0.034581325166050364,0.4727432876078538,-0.2706747552786145,0.2284090980523703,0.032849723283031027
86,-0.2379170215380491,0.3476443702359117,-0.09337229989028607,0.13943448181598128,0.5341383791973948
87,-0.04012976590323705,0.2695615122648238,-0.14293878737746432,0.29003082846851896,0.7055716127900611
88,-0.32462195352058865,0.4530010755563666,-0.2845287405762622,0.2962032836419022,0.34260519287942603
89,-0.0912200646835723,0.14533236230793814,-0.1608012641607963,0.22615313892397335,0.49055013787959734
90,-0.133495744890724,0.26951148592167956,-0.23873442553874802,0.06369341150768112,0.3636411237089829
91,-0.2642460504334886,0.20822058007511182,-0.19257868334662478,0.37040584558301104,0.9153903142593348
92,-0.20249070647693312,0.29997342144396766,-0.19807064394794682,0.3118763758684609,0.19629607582219719
93,-0.25261301276345033,0.28813197737623625,-0.3418287166031415,0.34245156976700053,0.8112172013311912
94,-0.37563441374867296,0.17904676315847673,-0.2254912837641031,0.4168727588798875,0.14251409248057456
95,-0.02114079739943428,0.28466719093006215,-0.37835493743357806,0.2924395585393795,0.25409329510920137
96,-0.3278430159164471,0.22995787258328487,-0.18906762985074627,0.3069501347451103,0.250767080144529
97,-0.17058836374125189,0.38478635465307937,-0.19515109606801653,0.27641038857059236,0.5570804594404221
98,-0.29860628824345503,0.30959411816120214,-0.1365976147337492,0.34013002020353444,0.5459158779180782
99,-0.21420634179203096,0.3935982272247537,-0.17503298819742275,0.11488857671909536,0.49063159018323327
