,x,y,x_,y_,f
0,-0.2985557855244934,0.44686124285708406,-0.11865067982282976,0.4567207890796583,-0.0024333296299301225
1,-0.4298148650305998,0.37107441283584336,-0.2150678221513537,0.260814986761675,0.1955183830256162
2,-0.2707846090391749,0.5269581735515181,-0.5536919880987876,0.46297779865011424,0.624324536808976
3,-0.39696778588444415,0.576420760369685,-0.5385717623372062,0.32201094486472176,0.49854162871214314
4,-0.2158441867843144,0.4406836268609082,-0.3919782612262954,0.4651231935138073,0.3058984471405207
5,-0.30881663094054557,0.39481172922396685,-0.21433871059944357,0.4186295132691671,0.4922400413409111
6,-0.28000771781519673,0.40972790510416157,-0.4737837143781309,0.4648384656702685,0.9787481043122249
7,-0.15815580638339763,0.5366436587909325,-0.360183658913373,0.4882152339921837,1.0019863690516555
8,-0.4676956995531845,0.44157314897498845,-0.45582455391905746,0.5046638622911577,0.7977307059276378
9,-0.22979684231762817,0.5472399824203817,-0.24737251474576888,0.5339621931399234,0.7088213207115741
10,-0.5123766708406194,0.4317375940672864,-0.22766682449622194,0.4403795298548731,0.7647820959600589
11,-0.37434445308822206,0.5206756811166214,-0.35439513195460026,0.27439232033980737,0.32892047305659866
12,-0.4981459210472103,0.4798470939577376,-0.33589623018845116,0.3882544949387459,0.3372320269245779
13,-0.4276765696625752,0.41072214411581887,-0.3069190182990257,0.408861054843168,0.4229547012780068
14,-0.17316100641255194,0.6698336567960278,-0.2820653035667714,0.49854101980992777,0.26451244628685977
15,-0.30853685815827603,0.5130536590677165,-0.4122143250354644,0.42790528862689803,0.36835429129539815
16,-0.43211492362568293,0.5632011532757679,-0.2029272052497175,0.3827975860509728,0.9558463150113394
17,-0.39568450258630994,0.5104652572103212,-0.4753985058193463,0.5578844664371251,0.5174100881260639
18,-0.2525607834689773,0.5746945659516342,-0.30687287249143896,0.4750934417887527,0.23935482800181584
19,-0.3197898467182991,0.6491095950984888,-0.34154896064093365,0.5888161442700407,0.3367808504591469
20,-0.32981175821756453,0.3259558904336648,-0.40198076985502085,0.5702401514728771,0.46849053676737845
