,x,y,x_,y_,f
0,0.030858103805768554,0.30554213179329887,0.1497586425098437,-0.0061017376363365905,0.6229538870302462
1,0.07996835271134342,0.18890642788066203,-0.038644127912014284,0.30978781113719406,0.29252038780074024
2,0.03021003152303222,0.2057380527069086,-0.007927610948970917,0.2585916317563315,0.04641046183373346
3,0.1654664703212695,0.3078745800585886,0.07768744767696131,0.1650959149161753,0.996289816975778
4,0.23141121224744537,0.23783321137592311,0.012565349078527285,0.2029828535402341,0.5424163986993656
5,0.06739842555024882,0.34902957015023617,-0.1918438397500679,0.022083414141873398,0.6424846304306396
6,-0.10808630956866741,0.33585188661196475,0.24145060836550677,0.38102896780280643,0.6560770844054346
7,0.05025900748959679,0.35568940916866737,0.1312117142131969,0.25242546881145667,0.8601043917820368
8,0.18207671969815908,0.3119547029957124,-0.1144489405086806,0.4911046543778107,0.8679667586437039
9,-0.1683396281228809,0.32135944332723665,0.14353313003374418,0.39226644093137325,0.32979067524924566
10,0.037434865133616574,0.22874431102932985,0.10605732746104997,0.19063945678718808,0.734602018554783
11,0.0550544879218724,0.12521867310291823,0.06342898172801387,0.4518737649094955,0.3023452539962075
12,-0.0708354444758353,0.2863048512219945,0.1466285692567518,0.23241745034130756,0.536050827450229
13,-0.02105871461358133,0.3787497780673888,0.029818179298510647,0.29294067755103353,0.14288406953074428
14,0.03256793988546369,0.18189539829111478,0.10319609654680224,0.057638643007563634,0.6022920414685596
15,0.08792867247204197,0.27065000773787545,0.06255274382816253,0.24532054471213086,0.32158689140877944
16,0.10152749258746839,0.11078619403770748,0.2338250645822464,0.30012861945194763,-0.0029074362783534976
17,0.01334004071810399,0.40503561812732103,0.07206651524974222,0.24967708456140192,0.37470490011276025
18,0.09283339128486062,0.22943277924234373,0.12065982524927374,0.3996703113267901,0.7532685985334409
19,0.22174577707426496,0.23547617279805044,0.012070473285138564,0.22524569256546276,0.7426868465202648
20,0.1823737887395392,0.29966720957366066,-0.04876807092587743,0.3517957594751805,0.039872093163771716
21,0.07221218878083334,0.3144595214774968,0.24615195725366928,0.3571324224717356,0.29873532264249464
22,-0.03511549614176285,0.3198467127533781,0.012973279773151145,0.37940204920790505,0.6012810951585749
23,0.33630512043925914,0.2505064340279782,-0.016994352668318932,0.25539645497041297,0.21644976546717618
