,x,y,x_,y_,f
0,0.1556115610280002,-0.3734303150447489,0.20968373454596773,-0.22355077262286502,0.7164169140300445
1,0.23504866018030235,-0.5029443779637873,0.29165651232801476,-0.45757158841970025,0.490328033370147
2,0.2396587391369141,-0.39578611832598276,0.12885121029440189,-0.46203575487953713,0.7254148890721358
3,0.13334088709940217,-0.28197262253295646,0.027027347841296262,-0.4403987657172718,0.9770743973906758
4,0.15066146335048888,-0.38340789106638284,0.11371687115103693,-0.3696810756757253,0.08751692725956846
5,0.10262014409171757,-0.3993049445343997,0.31526469628293263,-0.24107007004410264,0.04378550659983721
6,0.06472474370350917,-0.3239506305833326,0.1240857371733756,-0.3566906697141584,0.6891164614350266
7,0.06826057668011024,-0.303624665272416,0.1972348622221311,-0.3175635490063923,0.6147012975754774
8,0.06891166583725294,-0.42303983198899275,0.09918887219584688,-0.19345577601925448,0.7741665265131858
9,0.04006990997750437,-0.3597162317261839,0.21120081864861728,-0.46772333103789226,0.9321263692668041
10,0.13927660181156365,-0.5876783496941127,0.10742080791918676,-0.26776838182816054,0.2734565193753282
11,0.14070335960277472,-0.2788208617364308,0.07654371120375802,-0.36924644663957323,0.8989496057305815
12,0.1370256603921449,-0.41447653532359163,0.10308321751713469,-0.43619805107293486,0.8322074925666236
13,0.32730447315919514,-0.292963441496433,0.14640608710144778,-0.3649309562995025,0.1998671032791215
14,0.19018614786577323,-0.47064756705833816,0.31704845267242104,-0.25136219408330107,0.9650557625232917
15,0.06337482536403251,-0.41042745102091127,0.04420108011150464,-0.348573098682457,0.04827262464892697
16,0.07599075712967124,-0.5556090529568093,0.29878896992567733,-0.49171904757960744,0.7291297786192823
17,0.1703389962878918,-0.49051972140398425,-0.0009382866988262017,-0.23731843004362665,0.8422871124693367
18,0.10323591801123236,-0.5270427985676205,0.18712323283150073,-0.30088407970917275,0.7739900610557531
19,0.09472440740733559,-0.702032668143302,0.22648857896718064,-0.41044100463688804,0.7121356020526177
20,0.07431836519721811,-0.4862409350346367,0.09681888724405802,-0.3693557710713478,0.971731342788149
21,0.12866496909852138,-0.1800410648271623,0.21930448386335732,-0.48097490996100334,0.22585286433660468
22,0.11000893011139781,-0.37651488438284925,0.09617739400243544,-0.2580401954150332,0.8566525910731336
23,0.18719055784370564,-0.5481683518123076,0.10549013519128045,-0.27541603644374607,0.6053666188081326
24,0.29140033335431853,-0.16725715838161112,0.06505088449731847,-0.3598652810349454,0.21031529801681453
25,0.07581029772891598,-0.2218632036584263,0.0628954812610349,-0.48476282767519585,0.13316234667581497
26,0.14476755150493067,-0.34405484956499044,0.13631147370537336,-0.24430797727301273,0.08014899235574756
27,0.2734969157850412,-0.4734806248573519,-0.048950873038753284,-0.3514499044460585,0.6231533745285309
28,0.03582286175584737,-0.39744216804498916,0.2529286963163605,-0.34945899981829565,0.9373317857157276
29,0.24396755038200857,-0.36561727742545136,0.03853821721163221,-0.5470848919853145,0.6864280116198064
30,-0.007124265792318535,-0.657314554431149,0.21108388727572855,-0.4667012080654526,0.5503753200149014
31,0.16219567943524232,-0.3724348532620808,0.27385669072419255,-0.5973197108077645,0.8557598578180884
32,0.07462242129354903,-0.49992811641454954,0.09054439294281118,-0.4913740612862021,0.6846091233708764
33,0.1840576833171557,-0.4469808124868759,0.05437972188475643,-0.3142066320341035,0.6469605807660527
34,0.17913142970338897,-0.378506064267097,0.01762590784192053,-0.3879522752726404,0.2601180032016493
35,0.08309435190469575,-0.40719041831731095,0.11255353581771635,-0.1629155538155816,0.502837403851351
36,0.1096861548792598,-0.4841606189621038,0.11534395823512991,-0.44802316180838553,0.5392611778140844
37,0.10376760896560093,-0.32777238586979035,-0.04987139085309625,-0.3246288273606893,0.9705296393315085
38,0.3408199669146523,-0.3589610129052567,0.08972150255460791,-0.26999932724159037,0.3829226761326726
39,0.14632139424898863,-0.13035109283052826,0.22727097535331348,-0.47225522158836064,0.807296552180755
40,0.2792699438458493,-0.3488287669336826,0.23098995145337914,-0.27811897636391886,0.4992710256780033
41,0.1949310514366888,-0.228753814377633,0.24796883906866127,-0.220953780604657,0.5813822171557066
42,0.260204492810748,-0.29543402062726815,0.029714212388929795,-0.2755739316965838,0.6939527701211211
43,0.2334902256620092,-0.4362318670223197,0.0033739838630335306,-0.30966759694855356,0.703590394801449
44,0.13973013402818607,-0.4588176280904033,0.21698783172927114,-0.39174648191861106,0.011999990877565744
45,0.09827688700112067,-0.3266928687014273,0.19510028822154896,-0.5412654266051258,0.7853199374651983
46,0.05430685794318835,-0.2921829532282997,0.06701649557335737,-0.44782434361424006,0.36024708772196085
47,0.04180649559000803,-0.47568485740492483,0.12618839460567108,-0.2941498399240516,0.21450305450264187
48,0.20754931275356014,-0.23946166418659634,0.2319854750196178,-0.17519293412674442,0.7556634655412093
49,0.12628364635800277,-0.3711152658353991,0.25886682273721767,-0.23444337037783272,0.4329466936294429
50,0.11354069277706047,-0.3026609947684208,0.18622906951720203,-0.3470254771083591,0.39335417325659605
51,-0.05292750661985032,-0.4064956716592756,0.21272528774630428,-0.3217934810584543,0.6292588195007263
52,0.23746604659269407,-0.3172915554879203,0.15179412877836584,-0.4447856240675642,0.43694650517400974
