,x,y,x_,y_,f
0,0.1693784320873313,-0.5494519529222144,0.15064189943604073,-0.3471421169391063,0.007740263023394757
1,-0.01655129722993965,-0.37135344857495023,0.11242987075457986,-0.6449526226938525,0.9072179483594595
2,0.00970435701240319,-0.34689562769955884,0.17324899041903183,-0.38549375261501895,0.7438951268578128
3,0.3033823640436887,-0.5718887765440752,0.02149724234119444,-0.36821503241509884,0.01800046231087368
4,0.04976938375373103,-0.46367542446540483,0.014596130726894498,-0.38886136720786035,0.4164750698073124
5,-0.07925460838461654,-0.5561208987788291,-0.12193364818889443,-0.36351505334445033,0.5537237684006048
6,-0.023131923973862104,-0.5026921808639078,0.004592386373105915,-0.4425291694126753,0.593872359384846
7,0.0045726109138556625,-0.5945531316750928,-0.13923189357598353,-0.678611998686544,0.36615778412226124
8,0.21200322907869898,-0.3480594493830293,0.22107756831500233,-0.5561605356265176,0.10111358312705102
9,-0.020065347891603302,-0.303709729426633,-0.08374579062812842,-0.3719652555529929,0.2023576547894067
10,0.05139889964162919,-0.46434722767751885,-0.059425262984949184,-0.38964434854180297,0.3762146151171998
11,-0.058520557597959995,-0.4230568418828431,0.07650071145894148,-0.41175422213709234,0.8848873856368047
12,0.022678110119280698,-0.5207855709170778,0.06467596968206792,-0.6215431892320985,0.5536488728619472
13,0.1448167355153229,-0.364003223898615,-0.09734917044679023,-0.5168220798687159,0.6514012429627205
14,-0.061026746825858624,-0.5852079479405252,0.16467378889367365,-0.23528810958488133,0.8826789684691733
15,-0.08098430720283976,-0.42448445937930646,0.07586307785264311,-0.3261694098032079,0.7445168061468553
16,0.05183062892240621,-0.5642770498732023,0.09003862996916892,-0.5779023610726696,0.4649599626984907
17,0.0064248379266470985,-0.5235225754439001,0.1236887909779009,-0.4421550540360969,0.5954008183877797
18,0.03083024795296047,-0.44880725270056315,0.06611523113530648,-0.6364354369611612,0.6510481270691845
19,-0.11380168801992355,-0.5156620575516451,0.031869008003546445,-0.44383710871190485,0.7489435301615812
20,-0.04227407997871059,-0.6170024231153287,-0.12199746714532177,-0.5132971645846809,0.23037968175370893
21,0.16531841948707143,-0.4952501141085838,-0.019652770226265864,-0.41024520788648267,0.11645022157716686
22,0.1580119062296413,-0.4125310386763269,-0.029215945765383656,-0.3300218124970799,0.5064895259152837
23,0.12910162328147495,-0.5845762816350027,-0.15298586661114238,-0.641060845471285,0.4495627571161129
24,0.144443320761465,-0.4888106488322862,-0.023533405085495486,-0.3864789955560379,0.978535872730488
25,-0.08681083059071268,-0.40416907938187846,-0.10101682762725706,-0.4734509941391871,0.07836727254012293
26,-0.06966159363250199,-0.5257676059669315,0.010710234963352105,-0.4603469364476733,0.31887622008576416
27,0.10923823099195361,-0.5601314089948592,0.05183548441458738,-0.46946585331947743,0.9657626021476593
28,-0.10521114291542938,-0.3156550306560919,-0.06920285191891529,-0.25062955340945225,0.512938107290333
29,0.12540384818077663,-0.7949286762810459,-0.06642471560404936,-0.25415028951453433,0.5703459534370069
30,-0.04677244769534384,-0.30235508809361356,0.03734337980619963,-0.5642299710380283,0.11550469008381804
31,-0.09066929178854598,-0.24908465675443137,0.04438294882882089,-0.39931215088121214,0.1628761198283595
32,-0.12148149954353962,-0.6307463975094247,-0.1833675912019645,-0.3817786266129171,0.004898627184773043
33,0.26139706022478937,-0.37671742551274495,-0.08688978247261701,-0.3691222666320128,0.776628553519014
34,0.14634356027137718,-0.6125948288881031,0.10975453172517782,-0.5039893973453382,0.3932425333673074
35,0.06263156268265536,-0.46592657252331493,0.022637273911143837,-0.3155859285723528,0.24340881177916643
36,0.1018190525812456,-0.5055558756012727,-0.03483755320133654,-0.27974462147745716,0.6420605123842672
37,0.2450061224378781,-0.3760613881807992,0.03340615298669443,-0.5168080651974912,0.02349025284840711
38,-0.062151702905415024,-0.3444880219819121,0.07314556898594105,-0.4384949839776724,0.6471910922182398
