,x,y,x_,y_,f
0,0.21186519043422,-0.1951784230437029,0.21668175276365736,-0.2761098713675264,0.45458104012447853
1,0.27588865214726277,-0.2442273011892665,0.06753523114778298,-0.2604158635757879,0.6617660386875948
2,0.24604581408624096,-0.3543413128508454,0.375700643914924,-0.23671642452759584,0.5594562197249228
3,0.2939423914245216,-0.4445754419650084,0.21017466108534966,-0.2801406907903759,0.9591102208777893
4,0.17769437158555398,-0.4723350100073099,0.2150355747321851,-0.30479811615042474,0.4764301377253962
5,0.10625302007316853,-0.4385802825792403,0.2552661542297243,-0.2751231356701874,0.4526653278120783
6,0.29583429093019,-0.4301658657906644,0.04871853324364256,-0.30708794863143396,0.13891828515987947
7,0.31864042478810395,-0.2971942225279214,0.18215471082335663,-0.42238420100978585,0.0996482957183234
8,0.17413148601633288,-0.4577663841412893,0.1147180676766407,-0.30053179155847887,0.760497450574273
9,0.35569625448527004,-0.3214639803718646,0.14081406836880284,-0.3456308214353531,0.2702111751240224
10,0.22736168568341597,-0.35273894130671707,0.1486693830102847,-0.33924266981668877,0.2901474682679426
11,0.37456651871642316,-0.3791841206081139,0.25176290103357457,-0.34147694766072245,0.5916106114885504
12,0.1664766340499903,-0.22969736772680707,0.270548038407687,-0.26250807250867086,0.22274089540862152
13,0.3295408659964911,-0.24133611935487728,0.2746755617721733,-0.3256807231671294,0.6565364011986781
14,0.08060505196676154,-0.17651931308309612,0.3495354890325798,-0.14985441386715168,0.7130008753521586
15,0.29239489202814484,-0.5716677460658675,0.3083465691091951,-0.3990322544912472,0.4171092639530923
16,0.2517446761876763,-0.5351459549720263,0.31701002984967197,-0.2373486618490086,0.8424691488150048
17,0.1954497985891497,-0.2552051178774198,0.30389054032904805,-0.42518607918427603,0.835497541927473
18,0.31714593430229177,-0.3894541128772947,0.21371389277444597,-0.3891351179413485,0.7975470384497821
19,0.15974871736536034,-0.16108252192521066,0.15278182964881556,-0.3289154053066957,0.21454526444409125
20,0.1441560695209249,-0.27059378462910344,0.28940831269457074,-0.27075876164281193,0.9950251556133951
21,0.4047192970624789,-0.49337168034215373,0.4302008914676173,-0.37895463585815103,0.8881881391805514
22,0.2031110916557514,-0.22917355320846272,0.3884884048085664,-0.22551628435504256,0.6614037924745826
23,0.25789646678533806,-0.24111798471620688,0.3347322567812395,-0.16123537848948444,0.3804815840022723
24,0.15822022818546438,-0.12126135760530277,0.271657616591157,-0.294061968360414,0.9918279332376841
25,0.18716722464462748,-0.2932741384712554,0.18185526300324523,-0.39519952499065925,0.359737510980839
26,0.2943964920622631,-0.23074938053534988,0.23687405507081052,-0.2530083809969035,0.4918895987012474
27,0.32522724630520256,-0.2696408244201947,0.2537973451733759,-0.3169538926516359,0.2099895804060212
28,0.4351937293932798,-0.35093140991826927,0.18940472792904528,-0.435844873529315,0.45901586312732107
