,x,y,x_,y_,f
0,0.39605933228013107,-0.5605686245500092,0.34953440764437493,-0.5887898535280085,0.062324452867646304
1,0.4390916275113811,-0.3968468269721967,0.433838337407439,-0.45134359695090187,0.17108233689336477
2,0.3149073655785185,-0.45659106527073245,0.4078114318243944,-0.43899324308835935,0.8071725827054103
3,0.6128040129254128,-0.4537318426449316,0.5507521123215273,-0.4839245498140088,0.5654658386068436
4,0.5139775026772265,-0.33155382247647075,0.49888828013891595,-0.33598039369103944,0.07214041517019885
5,0.47103080416904475,-0.5246640223043373,0.4478114099301627,-0.36531207611749417,0.1422129120414226
6,0.29716637386006106,-0.46148649507481987,0.4725010217330739,-0.313613268099171,0.23661035554532966
7,0.5122748252727182,-0.4134133427441199,0.4723516981280383,-0.3882708967006527,1.002043548008935
8,0.3608924947376185,-0.48144339616041937,0.5288597551780017,-0.48288800219042527,0.7299747837930738
9,0.44002610472725606,-0.3565210149131057,0.3826950062461237,-0.4900780722495328,0.1624119256024444
10,0.5269316114837047,-0.4335542193475558,0.4696344119095177,-0.31407886477438074,0.4320571602862883
11,0.3262468682935259,-0.41281854537358215,0.4354803097228077,-0.5466971282656993,0.823883049077778
12,0.5021745176442647,-0.3868816744556175,0.3642216335785115,-0.5465873707500519,0.2703975085380939
13,0.3768564714315752,-0.543689737930058,0.41778857073248177,-0.6555113165937227,0.3105484685692605
14,0.49161281161941683,-0.5132018636770561,0.4904304628746168,-0.3901243748559672,0.6826632025345578
15,0.24371596590050962,-0.5398972566526264,0.23836554922078956,-0.3764108119354144,0.2685764486289917
16,0.47787768746561954,-0.4245897247591404,0.42818418441412676,-0.28851859425933424,0.9933343900018923
17,0.5162920052066157,-0.2745050343060126,0.5728543522937565,-0.37505850019968123,0.20658769889413953
18,0.2519543943610025,-0.40645659996756517,0.4334694115507812,-0.42275153596902887,0.452956217319343
19,0.4784772438578305,-0.6218536312092275,0.336957365551533,-0.6119030629066435,0.08903179433553444
20,0.45837145902345844,-0.5600399068307884,0.5520122451453664,-0.5102262561579197,0.45800059546640276
21,0.3915182347570428,-0.5301765951031885,0.556554268364039,-0.4668125613170273,0.06513279846589434
22,0.5003270870596996,-0.3720240529263167,0.5169223418243609,-0.4809872014531617,0.11391582860284308
23,0.4800628420156219,-0.5585421657177466,0.6101119192402564,-0.4963443701843429,0.658322794065106
24,0.5004767520208047,-0.463726294430141,0.5510666010029452,-0.5254582825679163,0.851399086063878
25,0.36643006898987196,-0.4201848949780477,0.4037153021202977,-0.4731191303764209,0.28732079881971606
26,0.43864812415663634,-0.5739309218877153,0.49761133956970194,-0.4033181938242203,0.3195838342902651
27,0.31743343517946165,-0.40529175648327154,0.4878301463438688,-0.36551880212090465,0.5823792874642083
28,0.40959319137803923,-0.3668163199906298,0.47364943774523904,-0.6365854778568688,0.8402162677039307
29,0.4963981804611999,-0.4790764023161375,0.28078110152967056,-0.45157164117561,0.09322806777710824
30,0.3569547989201786,-0.4732323320027461,0.4064899590077268,-0.6590942309006367,0.294641261712143
31,0.24730380590621098,-0.3323428836199719,0.3110939342855422,-0.35067192006199405,0.15485642082505502
32,0.4197024225883608,-0.5155790776293446,0.5140713555210622,-0.5359620568395409,0.7844480625476755
33,0.5192566390449805,-0.3736700690456708,0.3702623761102914,-0.4377594206925254,0.826525602492052
34,0.4034390047694787,-0.4058893438145464,0.7112961228918162,-0.5282759878871846,0.8101434014660798
35,0.36556127978395303,-0.5382022089181104,0.4919522584750804,-0.6114644668414619,0.7610910101202738
36,0.6436066837336679,-0.4712622917136741,0.560847110083556,-0.5177737077493559,0.4719395638594722
37,0.48457615525671144,-0.5543125488390193,0.4376450978540581,-0.5650586613442089,0.22299247807492442
38,0.30288237718571387,-0.3471343141336383,0.3666846897146604,-0.42843243748487214,0.24654336903662746
39,0.4007832822312821,-0.4368612064374287,0.35583313384490833,-0.449029491646354,0.9572189824806698
40,0.5102545678235003,-0.5269854355645399,0.4389873096445337,-0.5176968447099337,0.07197882504554967
41,0.4546892747268456,-0.5315053618204335,0.48928454952594336,-0.3330245235465763,0.524906391366179
42,0.48619485702115856,-0.5048799518772088,0.4893565637922598,-0.5456378347862642,0.3376065414652083
43,0.27063332435297954,-0.3779391139500566,0.49518801161536463,-0.34499116649102785,0.14149136256167974
44,0.47595227315448496,-0.41399088211017665,0.32217667809698775,-0.5312651693308341,0.1117987690911459
45,0.36642383755389274,-0.4287423825110265,0.4735377778872852,-0.36617850651554124,0.7437748770660849
46,0.357922581655318,-0.4778233001608867,0.6219095336466364,-0.7223629399528554,0.5012011806624663
47,0.21335807371166063,-0.5349940458895263,0.3454113082309681,-0.38082346298098163,0.04147279188864943
48,0.47647125728278755,-0.5756105450400943,0.3648920296237784,-0.3501310619344596,0.26918621910492907
49,0.448491221460059,-0.508825323819416,0.4411557237900844,-0.5586165174391047,0.9592152342405496
50,0.46991758379452286,-0.4813977767185402,0.4517357098950371,-0.5316520843248719,0.35901080608092406
51,0.5259410885025825,-0.3139422542931847,0.5578332024099963,-0.41864092074197345,0.46374532394004664
52,0.5302015093236524,-0.21000197341674037,0.4299012630787589,-0.5697338072642325,0.5370522252124601
53,0.5548808686328284,-0.4702790003233945,0.41838164348275697,-0.47103804046774966,0.28676360142021545
54,0.6717141697632966,-0.5282697788863708,0.569156194790331,-0.3941449357537369,0.41548298785694954
55,0.31307332852095837,-0.4221934485876557,0.3753757073304655,-0.6403435105122735,0.4190834996344934
56,0.2691781475496483,-0.5278657884254111,0.3830284608229801,-0.5666455781476188,0.6354290189801018
57,0.2758151431352156,-0.6158799815463369,0.4622030565545605,-0.4495359108507305,0.6398484610841018
58,0.3595198768143022,-0.5685287022389589,0.42253834169687604,-0.5654503565144925,0.1928379378899567
59,0.397694702128306,-0.5246868932155575,0.2940343887692134,-0.32025047308986554,0.880637178854637
60,0.5273719041633188,-0.3176121346931404,0.48797906732771074,-0.6765290132829485,0.15709534231052114
61,0.4706465339512544,-0.43904216673435936,0.3820251472441783,-0.5745476060989019,0.534347247329425
62,0.4365632653439666,-0.4076941415415892,0.47463686243035946,-0.611328207370312,0.6939651845467493
63,0.5048978188943102,-0.3574617110870202,0.4653227724323047,-0.5949739338944771,0.026967041384339804
64,0.46527187876523185,-0.33711524144889604,0.3095000302512264,-0.5448220460184992,0.2181767758040726
65,0.4741327573848896,-0.3893676860113554,0.27159686709277897,-0.45139497113518434,0.37464933845475484
66,0.3387327542738579,-0.5056838411764539,0.5788880632057306,-0.4130819107898828,0.7672414159856555
67,0.23634621947776782,-0.45309516870158933,0.3880865590653764,-0.4077291705154027,0.7023844030731319
68,0.28767105911123336,-0.5561000194087508,0.4103944064444807,-0.46638974616970696,0.08062030016474098
69,0.4266733019303129,-0.6491043477997219,0.6001931071134808,-0.6323453869845149,0.7431234644942347
70,0.46150657079281504,-0.35495293192331356,0.47506227052778455,-0.46302504828007973,0.21690433646195711
71,0.26123967869514164,-0.5186912823754934,0.2876896188868855,-0.4961243404641052,0.1711650597076506
72,0.453710252198149,-0.2843420104522689,0.26385992159164984,-0.5726314173968752,0.9708935550864495
73,0.5887744132116735,-0.6335590416994106,0.49415238984047294,-0.3567700478339635,0.4723728467338075
74,0.5547664926765463,-0.41286202558018703,0.3891521634538983,-0.5829202470645471,0.034506265441836284
75,0.37357006699731393,-0.44757427960865875,0.3187973385064476,-0.6161839303588055,0.9381445117864061
76,0.3805820212819692,-0.5386692395941723,0.25927699238806257,-0.5080783083508134,0.6041166960056026
77,0.5100760105059475,-0.5712817382564852,0.5562105097576417,-0.3905270868003994,0.16183214067151766
78,0.5301066038260631,-0.5330365185195529,0.3195625151052896,-0.30626179581259766,0.036556158202546124
79,0.13590293618627958,-0.29640790806415873,0.36903969143684867,-0.4709707860090361,0.5409116840651997
80,0.34547043160761426,-0.5943162544996827,0.4804012808896958,-0.5697498637211279,0.28511879129509543
81,0.4401067583977422,-0.43032761421809884,0.49764520881296936,-0.3273824637921413,0.45877955046416513
82,0.22546917774642222,-0.4704358914946571,0.38836445667149017,-0.49360231407123645,0.3118544206758255
83,0.31392134328507293,-0.5481263074456265,0.2832878818195288,-0.5982245803708304,-0.010272410474043713
84,0.2985082343952793,-0.40647213454247544,0.23663295798977735,-0.45467162026001906,0.19420205346252012
85,0.22799806071056042,-0.3465544216205522,0.5220857229738849,-0.5854110156025742,0.8460468652781715
86,0.580545850690739,-0.6718615727699573,0.5111285822163323,-0.452795746661232,0.09788619720880974
87,0.381882054986422,-0.40167425070785717,0.3385261614469018,-0.3606959510823352,0.7773400120051576
88,0.48344073092015427,-0.45927568980032757,0.3147943580497261,-0.5128452968052,0.014613523626513194
89,0.27811458994283617,-0.4653393801111377,0.5518402116790078,-0.5451570548667041,0.26712988141739474
90,0.4571411896108705,-0.45078937252486645,0.3955241639347069,-0.4178450969906368,0.2374578530574314
91,0.36506853405330875,-0.6343126153581854,0.3536429522576078,-0.38202129388384615,0.20413119855169237
92,0.5183944245844831,-0.37617840896278887,0.4959816913464506,-0.5078258777397161,0.43753200571288897
93,0.5081701253057366,-0.4277984782396638,0.14888196661923625,-0.6259500837111199,0.09601268347958156
94,0.5522843187194157,-0.5133644805619976,0.4949776614715271,-0.42738011482761534,0.33281369622966483
95,0.2025944265074392,-0.337626638036752,0.3394005840651512,-0.6007942102333529,0.9510913844226577
96,0.4153225195821401,-0.5296278754764487,0.32318068684602275,-0.5604686221929832,0.2531950995647203
97,0.37196434430190234,-0.5221457320278262,0.5341621657658984,-0.5234814613640916,0.630873859553569
98,0.4062885540372274,-0.6138788670436066,0.6372648209099439,-0.48905894615349593,0.45335432495910755
99,0.4310584385328779,-0.5528123667230442,0.5701479075813849,-0.45361491430398027,0.04153091409765873
100,0.4369494070316924,-0.42476071528159554,0.4188858045114618,-0.341569231825508,0.03359221145965606
101,0.3383902577456895,-0.6977243362087726,0.3939058054965124,-0.5707192658508081,0.9673804090920113
102,0.35323214562181765,-0.5917699261602878,0.5397751205654113,-0.5377528815132014,0.11164597961261655
103,0.4340534191441892,-0.4491037866520823,0.2433450183780007,-0.48465702446973263,0.318927500433275
104,0.34611376929297094,-0.3154953464144746,0.3962370151748408,-0.48576926134344706,0.19494158492498326
105,0.4330007991265921,-0.39640170045155326,0.38300546964741067,-0.5790197825184211,0.691597832920147
106,0.3429904962897825,-0.32653616200028457,0.5337901254312323,-0.38384274431879833,0.7098120533048908
107,0.6682170813890498,-0.34419082233907083,0.3801549285025936,-0.5469552737922235,0.6831355166703373
108,0.3988262727713419,-0.31910591544735456,0.45864489199547387,-0.40242656589639225,0.8244937782693972
109,0.37053192245592576,-0.6815952780380037,0.4549157757888814,-0.5194644001624388,0.635705611595953
110,0.48268157400005857,-0.5202550908512154,0.42833355975556453,-0.3112946839335599,0.661474369780801
111,0.4772095825944693,-0.350722330834211,0.17890431470469248,-0.6207891830770954,0.7228020769169488
112,0.31666059617660636,-0.3777267590704819,0.5068824997629598,-0.6754508268388661,0.2643019869280122
113,0.3401726120088344,-0.5480935511433052,0.39017857676295453,-0.48399163216517466,0.699610192670464
114,0.39686825439447776,-0.4048628368284461,0.3600167905521139,-0.3850107085170949,0.254400774311452
115,0.4012080653301673,-0.4254528055164351,0.41429245249551544,-0.414077062675197,0.40045032971086797
116,0.5973341690604659,-0.4048066269130972,0.37787233435145023,-0.641613063373744,0.021799411883424113
117,0.40162007273854583,-0.4744584309428406,0.5190277965281684,-0.5006873279081161,0.49414379934513014
118,0.2678296392962487,-0.5451131854555673,0.22474150078371347,-0.4036654571001134,0.8926879488143412
119,0.3887464994695816,-0.43267166941419655,0.383157538710821,-0.43822301730072805,0.43692701499646586
120,0.45599971806353784,-0.5445457853219818,0.44231534967700203,-0.5515813763112487,0.41281770881794505
121,0.3006127358315101,-0.39411306839805726,0.450440789660737,-0.3383760477589858,0.5602250109111733
122,0.4091737286891391,-0.5443789960622945,0.3061234484638253,-0.3959580536047628,0.6966670369354574
123,0.37251375103180595,-0.3617899806754214,0.2663451044010743,-0.5258766016217366,0.6449799771374579
124,0.43611880144103793,-0.521669844803284,0.35739533180187527,-0.5935168153025081,0.7835040502438956
125,0.40500078003257023,-0.45781671739837704,0.469611266426788,-0.6286060141537296,0.2882247438138721
