,x,y,x_,y_,f
0,-0.3813129955977857,0.3097964862432287,-0.3358955400377339,0.4349330209294554,0.4297772875479062
1,-0.4099836646339159,0.2852064489732662,-0.4037618996411262,0.17273314964060138,0.7714421408198373
2,-0.5377098634502473,0.2420433769727045,-0.3268696245446463,0.3348502173759864,0.6488190580063864
3,-0.40670807211222565,0.15052843881333303,-0.38638726324464795,0.23654481080925852,0.3190299594752628
4,-0.5452174978091366,0.2812618488292473,-0.45312339544268315,0.15938702752605716,0.9007444405672526
5,-0.5255880065105454,0.39095911433857633,-0.49413009876734826,0.3693232442878376,0.9944094526959851
6,-0.3483851073668993,0.23432452041182472,-0.3286519919521139,0.3800628339429556,0.8833011621749607
7,-0.38108444981525036,0.34135707875175136,-0.14113234440574343,0.2978748418558921,0.3797192128649053
8,-0.24522283211690787,0.09643106878106314,-0.4078045798577476,0.2151252416866321,0.08335937682752245
9,-0.4162722471192272,0.2639002593167806,-0.510170311987949,0.16977974437817392,0.2714499345912416
10,-0.17009962265552248,0.24256261176800364,-0.48748205702475556,0.09976916296996627,0.2674333345802139
11,-0.27941924359172415,0.2162758376130456,-0.45593974621696076,0.23632422221026572,0.5142801300550136
12,-0.41214711995323805,0.18798326963278086,-0.4819748576693935,0.22923321576518463,0.7405976855860685
13,-0.4213556772935691,0.3684703207139427,-0.45191490868944256,0.2775108102840144,0.7892302033132311
14,-0.44478417226173184,0.23626356748091415,-0.35231143752826505,0.11038331596892068,0.915416266371812
15,-0.5507833085425397,0.17013527630291528,-0.302828578011174,0.43251348088177954,0.30736903919791375
16,-0.40595866254654345,0.36372908315744124,-0.5045165616091565,0.10746870230989736,0.42741147490557696
17,-0.48775089590919585,0.37013861102059786,-0.519497935332015,0.2799625536248355,0.10126262320232127
18,-0.3941021518715771,0.39639785542699296,-0.38878602046189403,0.1886073270833907,0.11417477238245315
19,-0.40094715886627874,0.3586130032894258,-0.5089655976953003,0.15905267432207934,0.753720229870055
20,-0.35958298458434235,0.14400024061004596,-0.3460121073602864,0.004921956752730272,0.9642259515920941
21,-0.459401392101485,0.2775151006253752,-0.25767153813365035,0.3022365324327671,0.07669645940252601
22,-0.3507687476175634,0.23393787227088247,-0.34425620169261445,0.3009936426318401,0.0759566004832561
23,-0.3534091103353142,0.07883236121857315,-0.3871695614174309,0.17374008285038003,0.03776733812907893
24,-0.305777460573553,0.4171266248393667,-0.45602547375220404,0.3522650743480094,0.07813409401654173
25,-0.5635376445608559,0.30502166443323975,-0.3159933719916667,0.1615316018582318,0.8927403595362488
26,-0.42593366891732454,0.18334240327061915,-0.3104795879375729,0.02478746417464639,0.5488179246496977
27,-0.3519555423698159,0.10310130445369928,-0.4320418998290239,0.07077288826466568,0.5373391292746797
28,-0.43089342977344475,0.23779365394230517,-0.40872843526629654,0.34626856119227634,0.511737737217415
29,-0.4223284931833679,0.20777749909641008,-0.3244767012900139,0.3948599993611942,0.6983022783726139
30,-0.4032824937151047,0.2952098446984034,-0.358656486383201,0.23162609688683006,0.023760495822932718
31,-0.36287571229016863,0.13492035040658346,-0.2760356630320236,0.2541262808569604,0.1906333682455988
32,-0.4697735727200266,0.20679171362736576,-0.30036549413971714,0.2101836458979004,0.024486399635344536
33,-0.48404840057864135,0.2871614696170232,-0.3976971499501942,0.3758411438569276,0.36960631239435215
34,-0.44450536344960745,0.2038914347950943,-0.38762465124457113,0.38222320317233033,0.8298884975738964
35,-0.3930468869159942,0.14389224939974748,-0.4677040813599722,0.11168471612349831,0.5247434269806249
36,-0.5496142468547442,0.13030335467426557,-0.4034525530303802,0.15073293879244862,0.18540398425770832
37,-0.3978910447235382,0.25295167154879666,-0.19533233382533094,0.13198459523532494,0.819317669396186
38,-0.30329941783931,0.11833592287088694,-0.3089711983197231,0.38081273247467484,0.7112231571426106
39,-0.18448715491952347,0.21315714138349084,-0.18455700260571783,0.2785291504867285,0.10121948493860866
40,-0.3627778830651994,0.2941991309052829,-0.3570719105873938,0.22729300446146833,0.3767056208831711
41,-0.4374416457246188,0.3114164315966905,-0.4065674007864761,0.3028440433970782,0.5748473735711737
42,-0.4563644093422973,0.15438901058020496,-0.42350154574689824,0.17706551882578656,0.382247039405723
43,-0.4773299732287768,0.37734237255271735,-0.21832257018226442,0.11685658814511424,0.5391638374007425
44,-0.3432663249943898,0.11375978955193247,-0.459350873840436,0.2564663361772544,0.06300236821528403
45,-0.34101749407726734,0.28616260816904193,-0.30883527260548155,0.17350939209801247,0.759064812602499
46,-0.314102270887925,0.3417072110663467,-0.2642398997908536,0.22198889977395056,0.16998206133053104
47,-0.3469389116618229,0.3000444912766011,-0.28682496709406935,0.1755320437673791,0.5499236779078017
48,-0.4360385624268984,0.14866522008765412,-0.4090122312845342,0.22591872656397055,0.4094848759110894
49,-0.3366913506593908,0.3009334381085575,-0.3028050958636537,0.2386618335968155,0.7729229942776976
50,-0.4485660958997864,0.2856722976860253,-0.5015360690636779,0.21266759649873732,0.6281488679816128
51,-0.3187916350602491,0.2815110342498306,-0.35204725803944986,0.3410494407485031,0.6730384117672044
52,-0.36812826556744804,0.2697330033885199,-0.34881029786763534,0.24421801153598832,0.052111648663141524
53,-0.14914972610739266,0.36763874100046434,-0.31117469042812057,0.3041738544947644,0.7058322705684964
54,-0.5519240425731574,0.26280259363338354,-0.4765135046753333,0.4013397684981257,0.9772558482780804
55,-0.3059576735398213,0.10437381563740081,-0.5985076060057377,0.253981533721237,0.6696615150769949
56,-0.41865523659353443,0.1857047738832201,-0.38336761726040697,0.2747480798113633,0.661216922952969
57,-0.3683197458610291,0.31401943971050694,-0.20000192601876343,0.20315841419012512,0.142653825640303
58,-0.34443524911663514,0.22638722414489354,-0.4288435047402381,0.25038069560604037,0.25764049291489244
59,-0.19364044725820656,0.2750146085268728,-0.3848677344635326,0.5055722537176978,0.5852794449938101
60,-0.28088734794620734,0.13349774772692496,-0.42834095314149906,0.2657633258158901,0.5881233580839536
61,-0.24166097066975567,0.4266412218978255,-0.2756727486180035,0.29464397449620194,0.8898548417369999
62,-0.4386085186413575,0.1427786715229979,-0.27136033385924907,0.2074551390226257,0.2868408939434151
63,-0.417889149719176,0.16651415643671902,-0.36051507807046657,0.3382479213596297,0.6025009868520922
64,-0.1818477946733663,0.12015344231569966,-0.25623323055962854,0.41929057237144485,0.16279948252952514
65,-0.5353960022081807,0.38588768919762473,-0.4327443103453615,0.4459691987360165,0.07360028956275419
66,-0.4311673410954132,0.3103736039813705,-0.5591095428848165,0.26743588042595656,0.422408493241452
67,-0.2274645479485429,0.3705732205190124,-0.22512662811541023,0.2509071337016058,0.5873079145545462
68,-0.30386356028432515,0.1285468468782405,-0.38491748740274645,0.328944492909658,0.385829535205465
69,-0.5054330545531648,0.25109023151986,-0.4019858965663748,0.26316286348276136,0.9709590625433102
70,-0.42405054492587957,0.25914549163247014,-0.047419933159451255,0.161785622854134,0.6727838948642499
71,-0.4199420173801811,0.1950857203513994,-0.3393650280153298,0.26094142299866147,0.8052667582627513
72,-0.26583069927117686,0.11989370620474582,-0.45445673354066984,0.45722309287204743,0.972160068631422
73,-0.30031105680883935,0.5116612925595411,-0.17505029594954935,0.2811497783300885,0.1605459632636037
74,-0.22099958586156468,0.40751226109760114,-0.30497029424145294,0.17691203038953923,0.6608672990294349
75,-0.38573579007451847,0.2929520845422671,-0.249445742723097,0.49242270927476384,0.7960902394385183
76,-0.39380632464953436,0.15730872428720444,-0.32039015181813246,0.29088677734630236,0.3940843493598241
77,-0.23307173275040133,0.10756062552235446,-0.27733688490037756,0.24832559648806748,0.6762029172278058
78,-0.49481450024868356,0.20994649355821368,-0.14763076003402073,0.25874198111046454,0.6511749502305134
79,-0.47410984265352507,0.14260122433285752,-0.3063994917180973,0.25456407684402954,0.9379296539329568
80,-0.26684672769963086,0.264984446419156,-0.6164673742710545,0.19941245764797164,0.46032035942898514
81,-0.32345345184957575,0.251194488885746,-0.2744877716188876,0.30730501251484,0.31816404258650083
82,-0.250414878354622,0.09480850066521126,-0.579503354782456,0.394909345942014,0.14857268005828336
83,-0.3070503937876114,0.18673549643650694,-0.24260609269059658,0.4358942451283731,0.9928418399454069
84,-0.20450322713715632,0.18511196377283712,-0.1811889505358612,0.3157391466521901,0.3071481734029033
