,x,y,x_,y_,f
0,0.26610338143589113,0.2903464162149276,0.24685825155808117,0.10642288469716478,0.6177837846292784
1,0.2056852444232756,0.25618486594490175,0.5103734186967769,0.0498726911390696,0.7507744427171082
2,0.5650993861019032,0.14492625706580325,0.39900900598576616,-0.008649151794587903,0.24721037414854885
3,0.23818861113352852,0.173155221937597,0.23895674102561099,0.043478266431666066,0.6437652195166116
4,0.6124404737073619,0.17712622704246872,0.343262558344222,0.183925539655506,0.8176570947782553
5,0.43012949717801086,0.24578902116172968,0.4928807500937177,0.07675552382615763,0.9453832580634906
6,0.4606824485804299,0.0025120447782492894,0.32644885930355827,0.1861131441200698,0.8141910851214027
7,0.3519688727584601,0.0810774083925373,0.37931184275933394,0.03434701059310029,0.15762540952335743
8,0.4457422344324983,0.024237773559203007,0.41344611629270245,-0.05429081858488957,0.48957194572348184
9,0.3068439734367525,0.06682665872917493,0.2821743930352778,0.18511151579801752,0.5337247786354009
10,0.4671545722827447,0.044261534124711455,0.36141058778519214,0.04527852205456426,0.9618690031813653
11,0.37574187927963393,0.18335462180059214,0.31583099394617575,0.20139291438510004,0.7778631572633049
12,0.47294745189766296,0.05288756984803517,0.36123688649980706,-0.09265882142583601,0.3955309505222195
13,0.19537429794689898,0.09783331766787812,0.3287859349924515,0.1993076282973003,0.5902990334336117
14,0.2911502924745049,0.20868395690238883,0.39257949000995007,0.2252397376004936,0.13934128694424752
15,0.48767822841302283,0.23425711487110773,0.2575851433326444,0.11977790479602322,0.300105053009096
16,0.26915751562211115,0.1194805764495912,0.26583461359647614,0.07159849167247063,0.8851111477104995
17,0.28834259688772856,0.10533395998938115,0.3544784083626975,0.11132366787311135,0.9552107359318764
18,0.48184647058563784,0.010929882242599734,0.3443713058093054,0.3856805780181915,0.24660112290417893
19,0.38191761659249096,0.048285408727603125,0.35599292038871516,-0.006804794387719387,0.97882813474051
20,0.4402370835376928,-0.08643738469971976,0.23776849449088697,0.0915430459615658,0.03824836811918736
21,0.4335468414252234,-0.18737823412890223,0.27414005081023174,-0.03451607337190685,0.7358613639453448
22,0.3195363096620954,0.10248206962578939,0.27348938316436056,0.21900263788295984,0.054002749374906386
23,0.2810341716911083,0.06311856017832293,0.46430711665174784,0.05542322047533217,0.5273426217937635
24,0.4300598955267902,-0.0036549424528634217,0.3750417516031565,0.17872012876374532,0.9842210572430351
