,x,y,x_,y_,f
0,0.05963043477774309,-0.1514419637443667,-0.01368866537855197,-0.21210996192469228,0.9195766296049506
1,-0.010147628343931896,-0.14020356331640138,0.028556707109836627,0.004060565170944289,0.4672912130019161
2,0.014672453231820419,0.13640838349657555,0.15633621728633001,-0.19520551627167831,1.0078727842604798
3,0.021563520729478897,-0.18212424165281202,0.18105517749014072,-0.08401115188665545,0.2510199417967471
4,0.12547020957699506,-0.03233640286233207,0.022911122499776105,0.059867650314059564,0.2884683030670838
5,0.028023053098993125,-0.10113523369621599,0.15271885398745383,0.16118318756740269,0.5148717760524946
6,-0.0039229467894409675,-0.32777846517419895,-0.012042425297243177,-0.1173942141764539,0.779374007848816
7,-0.0026908342976166427,-0.23807090521557256,-0.03553086229584814,-0.009395506082393465,0.2358882100343035
8,0.08387692724031683,-0.1413423515718484,0.23425058145651403,-0.10747226573224465,0.5093054791478905
9,0.022518777166544393,0.03741889800894621,0.21052864280844696,0.08649584294338628,0.5297408813009135
10,-0.04714267461224134,0.0344697972577097,0.1405888075843364,-0.17401204271970855,0.5106509899246955
11,-0.1389870303381193,-0.028800245281808946,0.03335304082184837,-0.12918548011195696,0.4443505339487081
12,0.027559035761618722,-0.04213416832483428,0.1764688449043057,-0.23532811421979066,0.239810403503038
13,0.15697974477644744,0.12363669401277409,0.055537331797635946,-0.16453913151751193,0.25912586483529504
14,0.038929782866990496,-0.007171924840181698,-0.07210829353809081,-0.245596775348608,0.2913494036410935
15,0.148367808706682,0.05704875291434178,0.08697675147827842,-0.213282754682015,0.3182398030543283
16,0.004678007560396151,-0.2192917290137418,0.03076980392692563,0.01915537272259378,0.9122755937294171
17,0.1385966477519794,0.02405692426603713,0.058649458111366536,0.060468614453312836,0.03424591208180737
18,-0.007918497882013174,-0.2612403040207955,0.002069601157036867,-0.01396509919189079,0.5547325700401976
19,0.3298677355812902,-0.2172415880298793,0.20676525370223303,-0.07408493368514153,0.6284174989080209
20,0.02555877710481606,-0.05319184017434817,0.0872167938212916,-0.22356470314353183,0.4472819062697182
21,0.12713932853236576,-0.021855838786774155,0.12253790274034765,-0.060761442353858344,0.7275796505417857
22,0.13333102608438016,-0.21187588193013737,0.028791295939616494,-0.03961942471600841,0.8898762498070896
23,0.010761139092302169,-0.027905638686476116,0.23087986880771388,-0.13833083600266713,0.29137957425966365
24,0.11404121674959417,0.07854427650744472,-0.11593409609310386,0.06600135438031728,0.37266172751147936
25,0.04398686848455316,0.09483295731686368,0.04151584246387303,-0.3298762932991407,0.5398613921371099
26,0.09297273684280752,-0.23242129505212605,0.22262612219252248,-0.09082859874649167,0.3114885577123512
27,0.034732111404207004,-0.19050275647258286,0.178796627515795,-0.18093958073195138,-0.012616328343343778
28,0.06611574350254543,0.06558843605202999,0.09621605670842108,-0.09933642970973035,0.49443048622069713
29,-0.034350901562983115,0.006824830263352649,0.147827787033174,0.028079843224576115,0.007854227127504658
30,-0.0474112147253326,-0.28164725983614747,-0.0017589682083676075,-0.07217196934623768,0.8447782397336322
31,0.13934597867605916,-0.12915794938002667,-0.09708169147389901,-0.08135695241743793,0.7429674814177865
32,-0.11225908081871179,-0.02653686390426086,0.2515445376371386,-0.09700649574817213,0.48156353745267544
33,0.11069661259248512,-0.0634785588110347,-0.056094007047189316,-0.07864469809847274,0.4806791918255377
34,-0.0474563663699188,-0.20040788139133964,0.11112716696298935,-0.11191193553469933,0.640445693754184
35,0.09985632122436433,-0.04266374608269382,-0.14832805094461782,-0.28095184101506165,0.7053783842468194
36,-0.04221918133726019,-0.2699696955661572,0.17228988008452328,-0.1076818315549315,0.3940857160218305
37,0.19964300638983393,-0.061487302614826905,0.09845354524324501,-0.04546909565467038,0.14920679309547843
38,0.04155867077811333,-0.1574050614010722,0.15317208500626053,-0.2080026842833837,0.5090280517034405
39,0.06265586682246166,-0.11036049567368145,-0.15413963979698309,-0.23819235644259065,0.17878601138808586
40,0.14968126718685246,-0.02747407984808365,0.10372466262388369,-0.13651817896149748,0.43392077332828355
41,0.057940655774447125,-0.11969358386079387,0.11542006070055189,-0.15038063079877573,0.6830182587100987
42,0.02121651013018816,0.04659140050676221,0.025729060569084902,0.040937738131779144,0.7651828903686785
43,0.08782743243808475,-0.09016523389875172,0.1224068314331545,-0.050613680057089536,0.12905999053071762
44,0.15329662045058268,-0.004180013780515107,-0.004668537838690291,-0.06610911929691601,0.653445942258222
45,0.015339187606469233,-0.03191889138235351,-0.22838797417614554,-0.0522988686240837,0.42390191879442185
46,0.04163943434575936,-0.09885719184090008,-0.1663215909749995,0.019098865613424207,0.9374835813686577
47,0.2567377824852236,-0.007870069671965477,0.2025401759355294,-0.07090408624278174,0.4959151421921856
48,0.17085992145860596,-0.045060800233061346,0.0198592130897716,-0.08403080338426497,0.3856488187176418
49,-0.05168993027205791,0.07683438086156176,0.22038764202241168,0.044169319293367204,0.8615459312823383
50,-0.02277111548361757,-0.22141783934463866,0.15456364312006354,-0.1105831393071565,0.8892321920507472
51,0.21187048622384386,-0.13437007328122363,-0.031358371444831286,-0.016058581208741242,0.8302265386336106
52,-0.02927976512339417,-0.10053058726410502,0.042937458939936016,-0.09641380872033616,0.8283781277741822
53,-0.06709567819272202,-0.11335600760899074,-0.10619041635323251,-0.027960491868478182,0.23346854315647492
54,-0.012797286154325196,-0.023420157003642555,-0.09437480023375931,-0.18884901547095184,0.6644521711655159
55,0.08901303153851364,-0.019661976335758856,-0.11869829186279918,-0.09886100750066909,0.6250410790129313
56,0.032641176621082194,-0.17700220180858867,-0.0796174743914611,-0.14878426687315693,0.7923471438643912
57,0.08938883879088094,-0.07465326512029546,0.1139693037334478,-0.20421805578595603,0.5652473066321695
58,0.016401285294187065,0.05200252716893024,0.15381739237715383,-0.01207739639255296,0.3818670328412836
59,0.25549461601645646,-0.11206804090966162,0.25041549220084475,0.024808661025372866,0.18697011904748695
