,x,y,x_,y_,f
0,-0.06537777916174627,-0.01749147163635133,0.14418763877138585,-0.03799348015912475,0.6479411971678551
1,-0.12386794862089842,0.026071758137960914,-0.04698625960009041,-0.17201449066432686,0.6052277304436757
2,-0.12784668820479322,0.09167594889480542,0.06731275661519753,0.14673888872650223,0.9714393147733947
3,-0.1964496412138968,0.1507584198171892,-0.009623432467813976,-0.06572530535407706,0.26323105974266414
4,-0.027382460307298018,-0.026820968086118505,-0.1077837502548081,-0.04625582921242449,0.6677837946178359
5,-0.030084915640538817,-0.04595423242742545,-0.08955978874112022,0.07593413570219347,0.9757933170849462
6,-0.015454124999288665,0.11437886216820725,-0.048698384599595926,0.013412532819230681,0.13673088915461276
7,0.17971029315075956,0.006377186266620606,-0.08782440827505683,-0.09926278806562897,0.8831481209948794
8,-0.047481983538498584,0.1229237934586369,-0.10476719808873088,-0.15106323780188702,0.30992402124491375
9,-0.10329814489561566,0.0833038788808585,-0.15760284738370842,-0.19283024766770826,0.5965085551529554
10,0.14327674579279753,0.0594933739314475,-0.10948509339017862,0.022689839363285075,0.8677072799589796
11,0.004194025881562445,-0.0694286259353921,0.024115268255787768,0.001932239452074381,0.9522054738581434
12,0.07871274796733846,-0.10841713390238353,-0.15045306976689807,-0.19721655766402557,0.19683521138788615
13,-0.0032662937337252437,0.03709861357845225,-0.07636749437446107,-0.05631259737771798,0.6240394591596042
14,-0.12574336016771703,-0.11465048747581798,0.08785547687732412,0.08083340857412491,0.9416799991730485
15,-0.09671415635546354,0.02846728599411387,0.029114720376312964,0.10859793271855112,0.2103404998116093
16,-0.07981413242594126,0.14181225948940715,-0.07581435297271343,-0.10941361805070614,0.6861946640159162
17,0.016762464772568722,-0.05456782187623116,0.009776191718666442,0.05611140642483854,0.007545601266694334
18,-0.03172739999416814,-0.049539805161364615,-0.1452962683255352,-0.07990277384226192,0.6511542336918225
19,0.056095060791351854,0.13365124725901886,-0.037521862605030945,0.13410740066190027,0.4900660339710181
20,-0.11088374231530644,0.04881231154064854,-0.03363449114820355,-0.15690812870725968,0.5251664793878238
21,-0.05665769591759443,-0.023715151633001585,-0.12415489587248743,0.10438205668378768,0.9843980684339264
22,-0.1729034982204143,0.0228827964127861,-0.1486588791510176,-0.0901865257130271,0.1648166793619351
23,-0.2882847765266094,-0.15617807543793055,-0.07584217138056945,-0.10793529262713594,0.28542953866500315
24,-0.05407609390462879,0.017153020948568434,-0.25276200795004217,0.10357306251852261,0.0952406751477413
25,0.03419219520699808,-0.1685864016449488,0.11655837331205132,-0.1161437792084125,0.5323540857976802
26,-0.08123146708623677,0.1062542873394707,-0.10941262700671611,0.01546051875188036,0.7150558842034499
27,-0.20040494549930746,0.02278473182640225,-0.18095851256457213,-0.11503921466056637,0.4964434393419539
28,-0.023808063113601,-0.003014825615897566,-0.185948599492261,0.06845006376946915,0.3818644995225708
29,-0.14923423139414177,0.12782433772503127,-0.15557556171540357,-0.026810165907226263,0.6432695991780885
30,-0.18155008897202188,0.08647738489655023,0.010751739028204185,-0.016365696737598676,0.7067815436916884
31,-0.13874760984728424,0.020921799278756842,0.04542201391849524,0.01987474229729648,0.440591023099516
32,-0.05140012258613362,0.03415265696875341,0.0780926476689591,0.08860373856329648,0.5425942643758129
33,-0.08249557658333856,0.16574810624104855,0.003893963880646799,0.07532702382902914,0.23831348446473596
34,-0.047809087775388386,0.07969297138273683,-0.05228816539820742,-0.03462387084795014,0.38505420783451255
35,-0.16637202262684025,-0.04498931227242787,-0.10306676712603462,0.027182325699166933,0.36467049821106484
36,0.057037389308268134,0.09084746145993695,-0.1670912576205069,0.07950086609132374,0.19703341194818022
37,0.06636998866631401,0.02172069476211705,0.1342286909910293,0.05591976434975721,0.5110845468855111
38,-0.04124495156526673,0.08981378877491546,0.16601482216970215,0.015155932360867342,0.4508954181547758
39,-0.2319420063763024,-0.091933758450582,-0.11518522125037539,0.14922826695305189,0.7471074901702556
40,-0.02623445324690548,-0.04431643343824896,-0.045042910307495056,0.14053353687525255,0.16883103291101323
41,-0.12281650800538636,-0.06712294868108083,-0.05678619599547775,0.12747305695838282,0.7587360214983404
42,-0.09607942563342817,-0.12730397867291968,-0.0799393147496614,0.26111765388231156,0.8595837375561299
43,0.015326450870315082,0.1709383486520186,-0.24072876641062235,0.0907007634818526,0.0012617710827001498
44,0.10283553676835169,0.12550637272901222,-0.11091833750213356,0.2265737134921405,0.13163638355462795
45,-0.06078985876297763,0.17414357544402134,-0.18416422961294082,-0.11413164819522131,0.4058500662351703
46,-0.06363981328570535,-0.050325403952813236,-0.06581061685051641,0.05415038959868101,0.49702449261439197
47,-0.019890704747870094,0.07916579137972171,-0.10389064834127168,-0.18342525504163143,0.05657081164065364
48,-0.04378986184080904,-0.007629326312366756,-0.16668646193073094,-0.036556888891931226,0.8774616231847462
49,-0.18706943681858415,-0.023698819728713613,-0.004380174232093595,-0.06548659762306962,0.311703105840841
50,0.06745743941147626,-0.03022691395597031,0.1102766936635814,-0.06785104391554096,0.5839237809125805
51,0.025251626081776023,0.059556056907427636,-0.1354684473524306,0.06356520985930797,0.20219932675375407
52,0.20787672478722274,0.03722901869682596,-0.23329010265594002,0.12426048931875389,0.7291492197178343
53,-0.07198148371394113,0.04542754698087705,0.018955717893552076,-0.046068301982984526,0.8670386524828659
54,-0.08391977013238039,-0.028847666514036287,-0.06217536092057403,0.0007038512290072664,0.9862801753107214
55,0.02515387620158483,0.025330770599613035,-0.05480137214928753,-0.08577164092412795,0.7942311851883223
56,0.006663286169165512,-0.051907569684432345,0.11587982804859326,-0.020993110436853132,0.6118913929708503
57,-0.1662838463217155,0.11031265027853925,-0.007300221398911101,0.13778848253189716,0.44506829064024517
58,-0.141958563167373,0.16363492943018748,0.031912186444316384,-0.0026614547016994075,0.5679857812486354
59,0.0740318469353339,0.04141330419881452,-0.04834031243008268,0.0032338554630284913,0.38269413044402606
60,-0.010136177597633002,0.14084745200334836,-0.0786166872670071,0.018100186581079217,0.528699959045037
61,0.013886098069830481,0.09792379694353628,-0.09508368797177394,-0.05156914993820587,0.7503630444925907
62,-0.1104377162569032,0.14075350812807477,-0.17004862578733035,0.214795325181234,0.3814649717001611
63,-0.003357388461903109,-0.2003563769740953,-0.1315134649616496,0.14259503875297652,0.639302072446672
64,-0.07555450847219167,0.10790689896037434,0.08533748887438083,0.08096274555182478,0.6521004476602784
65,-0.13197103473399197,0.04479042827463704,-0.16936103314531356,-0.01440468652230057,0.3042128035852988
66,-0.09774276058034234,0.0861419170040324,-0.10866363534369171,-0.012878453176882243,0.2527643291861969
67,-0.22920493759585892,0.08704688395075082,0.09820093742333447,0.22832338742386388,0.8440050061186611
68,-0.09609625335942568,-0.024823946002208507,0.021334034945081397,0.05445428716759388,0.06111448263182229
69,-0.21444027424455048,-0.03073860826420216,-0.07326602880953978,-0.09646292934456326,0.48409916998372776
70,0.04541622493059578,0.02031002870892611,-0.11597867872853782,0.007871917526956776,0.04369299213432652
71,-0.010278082800993689,0.11408547359120104,-0.045956867684782944,0.12257862110661423,0.2184580870124305
72,-0.17825053996825688,-0.13491496332638797,-0.12171808064555367,0.04705183295678854,0.3048255982407359
73,-0.05380464338242741,0.18183308530117226,-0.08103873684457832,-0.13570080399274861,0.35417271662953553
74,-0.008397523059175224,-0.09542741424524019,-0.04562141310629608,0.1544849916815244,0.3051186964454999
75,-0.04655180315859026,0.004315483415438113,-0.14121954188466695,0.08900354752888377,0.40938896668266894
