,x,y,x_,y_,f
0,0.1709709027632696,-0.3035054287826922,0.16355930299412036,-0.1673302016053843,0.35856685197443355
1,0.04895578423541577,-0.37418736489222043,0.05785759010640054,-0.13717565258932204,0.26753629280530256
2,0.17680757721037213,-0.2463140140857305,0.1018453567376876,-0.06816277190340683,0.3890594322058098
3,0.3271139111136496,-0.20716032158417064,0.16066910880289428,-0.3331572543443682,0.7643119086464117
4,0.028403587723101878,-0.33385195442746096,0.21112048193333918,-0.25686981318330415,0.7468350390498888
5,0.16722085684880245,-0.10176857181717866,0.018409503874162222,-0.23179199510722945,0.4460041637864482
6,0.18658800611862425,-0.2842301601022464,0.05877633679651881,-0.23087692309929048,0.6167185619255118
7,0.202026579842713,-0.10225166895956961,0.14417631031904551,-0.2721693156286099,0.6326163054392016
8,-0.040080311925421885,-0.2474872298361423,0.126774619857141,-0.10641771867507227,0.4764660504245496
9,0.05562067688967065,-0.2739830535289536,0.16551703375858984,-0.20322317197006878,0.1935414357644693
10,0.32576936057821915,-0.22980744200023281,0.2589030804412562,-0.20649736055555334,0.42438187390688964
11,-0.11413540692373816,-0.26660319001601845,0.09965204384138417,-0.28429156909058867,0.3592500372394155
12,0.03602197680285621,-0.2594885202425937,0.031065937005620187,-0.2979799427836577,0.5591770248265713
13,0.0429996228769393,-0.2583373263516321,0.12230177718242612,-0.25938500226457145,0.05955429110622838
14,0.08745034020345416,-0.30986018506027047,0.053941064186973656,-0.20666030367105256,0.9918368826698377
15,0.11618881603786244,-0.38387725599586386,0.1934354971924721,-0.30678777696288545,0.47617232332128195
16,-0.09323139466976404,-0.3752401723504568,0.086053891789961,-0.0325628637070072,0.44558628371102005
17,0.16322199469976237,-0.14097563596995152,0.3226383746024233,-0.32453778961084695,0.4953719653298431
18,0.06566045720163712,-0.4726393315454308,0.272709899387758,-0.39073920516623994,0.6499739277968359
19,0.31762439042748264,-0.27859819431652116,0.01705114574089958,-0.41691035865618337,0.004429507315189842
20,0.0976242902412676,-0.26495760457651063,0.07887330503963762,-0.016456106777599983,0.08144391706930303
21,0.14705878649809306,-0.04189883572371966,0.1458969335066784,-0.27433895899024563,0.8697719931826755
22,0.13409305636133573,-0.3024481246986626,0.015252402386335198,-0.26906062695779837,0.6890766610655339
23,0.05927445747591381,-0.17794908466028062,0.02609579784682159,-0.25519591076033565,0.700765870471811
24,0.0483944650315625,-0.27170678037457285,0.15881721423198525,-0.30076633254387736,0.8314214564576097
25,0.17200488675320602,-0.08835632666564633,0.02225701931116017,-0.2770718826549749,0.9226491299357069
26,0.05778843120863428,-0.14890334258153357,-0.013160595427420735,-0.26951757660574266,0.07552267792435532
27,0.2256146252961852,-0.07772987035792245,0.13784568157283833,-0.26369562134717894,0.8106065641346168
28,0.278437320096796,-0.2282364523715382,0.10106742867257304,-0.1558600384975918,0.6031125789204289
29,0.10788090510905045,-0.33332375546511095,0.09792785716087189,-0.19406683125618607,0.9354833706038145
30,0.11124027977207859,-0.178628461351178,0.18033937772078532,-0.15944351513217775,0.8891306444683301
31,-0.0772286934896168,-0.15090923729482453,0.19324869221536883,-0.256389108360304,0.547451212130181
32,0.10599184369138065,-0.2641085124734782,0.10769282537886143,-0.31858224404415153,-0.022218318803868094
33,0.10755513318216675,-0.21772131617614712,0.08374182932466225,-0.19495172837018462,0.7016061124776791
34,0.11400295441330867,-0.0842360951515353,0.13259644535244883,-0.21133240861755925,0.06364027358810412
35,0.07844863461932185,-0.279261653272294,0.1672639479915369,-0.19735335281577499,0.6590493210060532
36,0.060258125059301795,-0.1730856653571999,0.14976866694215926,-0.21745372233171525,0.8776772882717189
37,0.16825138320138955,-0.24865358405845261,0.08650014742500794,-0.28313500120826385,0.992710220159516
38,0.21836680486752258,-0.20326387616920916,0.1309432850870471,-0.12551976863538028,0.8066185069304912
39,0.033491593851958865,-0.2998195717908075,-0.011351774858734509,-0.2426532812997711,0.20327846947795455
40,0.2066506154894001,-0.1567071578791447,0.3116739945995912,-0.155465513585415,0.05218710166089582
41,0.24381780133208525,-0.2290457942993622,0.14149697214954796,-0.1371045840902223,0.9165227174625484
42,0.29212756043541943,-0.2575984524873091,0.16830233026959257,-0.33850608412056044,0.21717673154479894
43,0.07554697333845214,-0.20451403701512486,0.21059570121871038,-0.3613023169239423,0.5538289867369327
44,0.23025781966060327,-0.10666725679852929,0.10551836830598187,-0.06848817509413363,0.3592820748805394
45,0.16016276837935717,-0.32213010576437195,-0.11711082496677372,-0.33357919147205495,0.19698849088516115
46,0.28316525714666035,-0.23457714755336065,0.23676575502804398,-0.19690040332664727,0.2994194603660501
