,x,y,x_,y_,f
0,0.49516963916784806,0.4728150005570371,0.43353583533377127,0.41964798007639414,0.4542381513042555
1,0.4196037867297614,0.25887901258407653,0.2880386895413305,0.40165875608191925,0.7433538815469244
2,0.25808010868307363,0.34202184791257695,0.3710363918217681,0.3588311699875692,0.5911809922472705
3,0.3390195858050624,0.44569060905648444,0.49282709720435336,0.5482335347475278,0.8593592454467697
4,0.45900915634138917,0.31391899831482784,0.45641814544447323,0.37431845734284996,0.8930296482816293
5,0.4815449875539882,0.31596202647844845,0.4934463639124015,0.23541961103359355,0.720761373083675
6,0.3327264007972921,0.42516510166195975,0.4320219633338659,0.4693270073069821,0.46788596870720134
7,0.26099418822736276,0.4645835218843143,0.4517663370262194,0.39808497874295196,0.8784795382062242
8,0.44441040388869124,0.17912079988709348,0.38938033156507396,0.223316395384715,0.005277685437767257
9,0.25712445466068556,0.21903845239205488,0.3263653583406544,0.4843841459096325,0.0835280231748912
10,0.2850235251353123,0.3107343296540044,0.2705279266990038,0.24440009292380666,0.6983417244523404
11,0.42671239844150155,0.5130849882187302,0.36949121797520895,0.16268656885871324,0.566414254108756
12,0.4485033628841313,0.2136916975468808,0.31812262777061506,0.5355609141815386,0.5961270645370943
13,0.28269831808296625,0.18021276970095634,0.4095181806423203,0.4179723774656068,0.5717833325056214
14,0.3820889764146816,0.39492866777347096,0.5718171128554335,0.4330129575035756,0.6219200955364526
15,0.41629593787654406,0.38243588186813265,0.38396011826880083,0.09819690862729069,0.4187206376613399
16,0.3662561559651457,0.4563692181251578,0.4440645115769029,0.3298965473227084,0.6370299542551411
17,0.5595155245514917,0.42146647121193825,0.3019168838876187,0.4159345734096531,1.0141610404713544
18,0.4953401809431875,0.5118445064340573,0.1908979027467297,0.30396310670859755,0.9684868287119768
19,0.511894024785944,0.35092678898327473,0.42019953195092746,0.32029221089566484,0.9608609693729012
20,0.3003793890675748,0.3511035435516706,0.3777548465582219,0.4288543499822063,0.8382604012333357
21,0.49719791360603216,0.4230403020288416,0.39728072870370534,0.5403735460435892,0.011648381359205923
22,0.4793535651548727,0.2057423489260723,0.3911434180771342,0.365004785809415,0.5143458907001637
23,0.5479737783246157,0.17683700157403087,0.5413197219805287,0.20301579610802914,0.6913325516823392
24,0.5212638297155548,0.5909406443089469,0.502648306685642,0.4564293564113225,0.386579260739605
25,0.49041884927846624,0.2983101335387484,0.4732644878269605,0.47955737587470915,0.5082864426770471
26,0.6266910454523384,0.306120184486455,0.3537280733207855,0.4261939595248403,0.2704682897846044
27,0.387636940756455,0.408296160321571,0.19218452674898615,0.3588846515883262,0.9264864331744432
28,0.43636670286152013,0.2966982595572281,0.32826759194779015,0.4030375423987012,0.16207063697752191
29,0.5354469252581324,0.4104490343952093,0.3538271776060515,0.2242546870163248,0.9011801833782471
30,0.4912451754962577,0.4104521529295777,0.1650661358287647,0.27156413983684147,0.5198358489421665
31,0.40062284964436773,0.3962679004992433,0.4154449676644935,0.4938643778402676,0.952540231291933
32,0.28258307574270974,0.49932812039550406,0.3127687083539458,0.41119050881940966,0.27470934413168635
33,0.36054846198114776,0.33426202797621,0.4756800695155612,0.1075812191359875,0.8140790401416745
34,0.3495483578653839,0.2370361210338638,0.3672034079399797,0.46765637315025976,0.1559266372178886
35,0.3816808681710131,0.33559966963956817,0.36292455241022165,0.3917100988905366,0.1761348883556606
36,0.5068543195023084,0.46133164205941557,0.4374953720681941,0.4870145056711027,0.6599267333250474
37,0.33643110812655086,0.48857222475953815,0.4765480107795418,0.40390190761879063,0.7764485294299003
38,0.49102478880852984,0.3370691504965633,0.3600100879395862,0.4324337600160393,0.6478883293420368
39,0.4873008035376238,0.3315886477463322,0.5059993450568199,0.32410067158580896,0.22231771527945565
40,0.46912076849134066,0.14914491099641736,0.4521535120818243,0.3350060832664205,0.4594141155965777
41,0.31569969533525233,0.2995457557485272,0.40228884299574647,0.43842064607060527,0.2763132857423733
42,0.2980350182929534,0.5189473737906429,0.3370135952824332,0.4552982136925771,0.47479160602213666
43,0.36169646295794217,0.2962171378791025,0.29462219911153614,0.40634666072930675,0.9067600473058787
44,0.26244575509324686,0.4975752528199404,0.4273378800609373,0.3241032068942923,0.019191813360922648
45,0.32757482924287384,0.2756264641689303,0.38358126888000665,0.2129155061977966,0.6519342541855558
46,0.45648252375186654,0.3990863570365512,0.34864258862302644,0.4792862762755815,0.0043731349486965075
47,0.4022531500472048,0.5660477141981689,0.33046170127634866,0.4722202056027097,0.44159761053850716
48,0.33601114956814787,0.3610756847980709,0.497244674880042,0.33565939990916277,0.32489379142481867
49,0.16023984465054256,0.36827664890643574,0.39795878491683706,0.41253961353582136,0.6964950848463118
50,0.3099978032027499,0.3692439132213692,0.42807044403895816,0.3123053816249454,0.8331561184359033
51,0.49526976985252047,0.6073494806324148,0.4732407168294233,0.41070802154352004,0.2697845865295935
52,0.25636140681320485,0.1965923763054496,0.43793948464202775,0.30842177804160387,0.8939834797330697
53,0.36241210102018406,0.18710818947046481,0.2294981774410963,0.5105051720290805,0.6255363266823404
54,0.2877402143758524,0.3519953534542081,0.3772114696495479,0.26200754936816634,0.05482164955415625
55,0.5004263931762702,0.41421078279771,0.3529884094037773,0.5575899838674286,0.08492528502769002
56,0.44070367256768184,0.4422470615567452,0.5992179605871544,0.01472336710877109,0.4730461753485903
57,0.2507432334521945,0.4631437511439418,0.36524202105793757,0.3948096403928981,0.08126699596531659
58,0.3871501413772544,0.5098832648321038,0.5750364301123108,0.33372096358000775,0.6860327968592469
59,0.4915254422449592,0.4797962835859291,0.22246713905760956,0.21546576723434996,0.4487596548908792
