,x,y,x_,y_,f
0,0.40669526074534484,0.1620215070135861,0.1068317610564018,0.11936099645052181,0.8530040774029849
1,0.26385969325342,-0.14930050796866826,0.4035382473447482,-0.017711324846893285,0.3034822691508983
2,0.1371905960663657,0.01739162463994184,0.3699883968493316,0.02726979094779647,0.3382861282935177
3,0.4507057370450047,0.03779332048404041,0.26223928441341177,-0.07233164766316937,0.5004755295495394
4,0.233870115368912,-0.09860479296276202,0.33991825252108254,-0.027436828419622354,0.5407779746145464
5,0.2984024734346443,0.03590304259482326,0.11150056972201802,0.10467634649490014,0.7620025446542925
6,0.32208630554221596,0.18672837825580899,0.18100598492246267,0.05747072828241536,0.15743783048855128
7,0.4582089810634469,-0.08324346275233069,0.2775567925780389,-0.0682898056748042,0.23435077916026573
8,0.24357073584156508,0.03577163038350257,0.23304264904552327,0.0793569029654557,0.660654304376088
9,0.16744252291216385,-0.005175703324527266,0.061260998250951604,0.03240466263621079,0.7394005216797019
10,0.4459407027247109,-0.07747276701544846,0.40009814579968855,-0.03137368514094961,0.9535342150827646
11,0.1771567811178249,-0.18826648562133183,0.16045797774435516,0.09803195208008919,0.9565467781154904
12,0.33217089832408525,-0.016445813504597884,0.2563928155404265,0.17791355418498245,0.500271537333549
13,0.15775714575008215,-0.15354529688132537,0.5366331203331474,0.024702458458699998,0.8044108677608969
14,0.28629221059673243,-0.2828135615744385,0.3609191418881786,0.1044584198697225,0.8798259212072187
15,0.5639652333358047,-0.15501886148373978,0.15230761040857502,0.05228178896741425,0.8107431056861261
16,0.21795227978293524,0.00825981079346556,0.44109852931912225,0.08116755655790048,0.7702154887529615
17,0.2831810439748583,-0.052242318714686,0.3662662398246155,-0.06427539343889102,0.32686773537756086
18,0.20211003757182283,-0.07788345075250569,0.42377936624218865,-0.06916328546640335,0.5660083219994327
19,0.3797999183825638,-0.02358288713118191,0.3571087919270335,0.12334542595114349,-0.0057179434034128375
20,0.16275879448679068,-0.005763631332507887,0.3119434472400439,-0.06920616848293026,0.09801768601696183
21,0.28154868906508507,-0.16809215807757483,0.3627825919516862,-0.09064338701726983,0.5672672410969002
22,0.14918061049149026,-0.02850976761550558,0.2871183361472881,0.030511334764872264,0.7117495445566173
23,0.0808261611113249,0.14852567363841918,0.2964429398709631,0.18528102454001472,0.43418263080642033
24,0.24414074194564034,0.03453558453488849,0.5032782254921492,0.13261394238677043,0.31865897187406367
25,0.394605069794801,-0.0020518954367121775,0.42682555798376587,-0.07282712028237007,0.8307027135819935
26,0.091378699984488,-0.05517917246875553,0.2653014467498696,0.04783119376505352,0.5318664513834069
27,0.2752349259801777,-0.012027241246565568,0.2935665293215843,0.09770543370797061,0.3866052789822742
28,0.19959822479824835,0.1645317485558831,0.35139072198046384,0.08479225487413339,0.06006670591391021
29,0.15347111568574753,0.05346947445366145,0.12067820635639012,0.004815859781428063,0.6299611975238297
30,0.38174484424864613,0.09054715974709156,0.5326746436858779,0.09313241038762124,0.6536248875299269
31,0.41836420463093454,-0.043697111605991865,0.11821279599448442,0.17749321516956337,0.12624471960774272
32,0.23945100070810815,0.06875040466349361,0.30728373206988474,0.15894890900771635,0.07856770962990489
33,0.16133103237233365,0.1176948934950581,0.3507085238286748,0.08082679721591472,0.7544420224444136
34,0.2307441832543759,-0.15291671132146195,0.19459433469363868,0.02634942253461191,0.12757901970426744
35,0.23279026952054344,0.0506837217608574,0.2628895640445752,0.05719750502514681,0.1354206176346736
36,0.39092935036960813,0.043509464403413446,0.18223964982893448,0.06000238982372056,0.6504398752969726
37,0.2913156604148739,-0.21399387476065407,0.20884950082470388,-0.002385097720700431,0.3802286666114654
38,0.23910848729579562,0.02484551012669147,0.3698341847268982,0.005931188673992682,0.2489364928659373
39,0.2447113097708129,0.01472380478279988,0.37998666259533553,-0.09297314486958073,0.151502466199751
40,0.2719801213483359,-0.12178070631528685,0.3046504876004167,0.11630781753596824,1.0117244423634895
41,0.036325932313795994,-0.08316211843561111,0.34850346686631767,-0.1694346975348045,0.8424131657674208
42,0.04261214511995365,-0.050806535765562016,0.2566057863203638,0.0131793484094613,0.12446580939560077
43,0.13545505243968498,0.05301050959187266,0.2162005411891049,-0.030200795598434353,0.9096856551815486
44,0.12024360785074703,0.03881181745161414,0.13048425094315683,-0.10164455538902838,0.7927935637769563
45,0.1374311392648663,-0.03934472359162666,0.43212266011262646,0.014693642944363849,0.26697763558509524
46,0.448385736964208,-0.01565713913101652,0.2592674738222624,0.03983137557662142,0.09798157154612379
47,0.1468983797274557,-0.10930976572738718,0.3187575868279524,-0.10988929590588409,0.5774055684491746
48,0.29558261371429495,0.12107361047800343,0.45108339872818903,0.0725764460522752,0.14859251593503361
49,0.23800675931384652,0.05518278492607988,0.39614505033225356,-0.10966731255365209,0.3613306236136554
50,0.27022324034593137,0.015952799877448104,0.13856056755541177,-0.027937928434972722,0.8784842681124365
51,0.3107566511730364,0.008461523093027005,0.28134239578036807,-0.118985253114313,0.33531060353990566
52,0.31546370341696606,-0.12926226917849357,0.39587842831686404,0.01982234355515817,0.3891386905103797
53,0.32030831032149093,0.18538103128552505,0.3037762006297416,0.03496077323361402,0.7422277281518517
54,0.28113907786136016,0.13910249805348857,0.21033353249115833,0.0022177958083064025,0.42137379272604636
55,0.1849471623696729,0.06682518060839672,0.29504741865026474,-0.15848617173523571,0.0002705527005128598
56,0.1139875707644103,0.061359987404370035,0.35162793876111587,0.05878623863984722,0.43603013807462854
57,0.12544982407166347,0.16505445849422717,0.21244271477623627,0.028847986481642777,0.23842490241674633
58,0.23352066904304913,0.09384846338094936,0.44840147042433665,0.1861471828263027,0.5597924293628147
59,0.2446309442395481,0.12237650833360991,0.27363731180908873,-0.15131635899082427,0.23022833189562789
60,0.2720683757454909,0.16218712632505192,0.3767321961687618,0.12316283357021382,0.39618864136349335
61,0.377611226623288,-0.22311224190666537,0.20162821598856512,0.27396431706449836,0.4263663279573828
62,0.09052423152362948,0.13971846787942896,0.233528495035121,-0.058324304504223254,0.05013692862772755
63,0.17891338952813746,-0.032757657825703154,0.19093712516908146,0.013054119519150763,0.17527399611858202
64,0.3140877057415365,0.05260926309994385,0.30486711240570286,0.14239012797881953,0.8065334284875998
65,0.32909488039333845,0.13491109427060544,0.25038280782795186,0.1273450327959746,0.6248664514576368
66,0.3055890622393528,-0.023664712609825167,0.4302103532924856,-0.13813815131946586,0.8421909552740963
