,x,y,x_,y_,f
0,0.025075825521988185,0.10982502483037271,-0.012404859161001685,0.16945559501396895,0.21024379001814555
1,-0.05550745253911313,0.12162652394963763,0.09966151139076786,0.31364154424087376,0.8665986545345845
2,0.007468160287992659,0.29383817351574554,0.04941341944091725,0.03674767966929898,1.0004389737309114
3,0.14904943530610898,0.3349465957934506,0.0800917195714339,0.36292679475789386,0.3976953126317584
4,-0.0004166592017060336,0.162089893480148,0.10376861602922378,0.15809524129852312,0.045002524760942915
5,-0.07580218432202396,0.29913680091058087,0.09649534377479582,0.36188525785343895,0.03061690010425071
6,0.003347655933529557,0.2746257209545543,-0.03611844772031526,0.2746915741438689,0.15664709329925955
7,0.051416597728368846,0.17976546551108358,-0.08210367417976619,0.2252584648448447,0.4542665764408878
8,0.06389323766490347,0.10157407968937027,0.0828111087806955,0.22542452026629956,0.8623274222957606
9,0.030376009131454967,0.24014285091542825,0.00959566809940366,0.39034106425054405,0.6479860446669581
10,-0.04433775997920045,0.29340260228253784,-0.03527094990125209,0.25627902505742595,0.08409305180282338
11,0.05461412158678514,0.30331744402834704,-0.19926538588963877,0.41572383772131005,0.13313265602234214
12,0.019710390199591955,0.19642722770658944,0.002250520357181221,0.3301272799317571,0.9363698680880904
13,0.01682481421382752,0.4092602237592078,-0.14874419961253976,0.3827121136619185,0.8103523643651764
14,-0.04396981187566615,0.01963638702664583,0.07356663430753696,0.2907939508010097,0.5857668330882745
15,0.18387277374347444,0.2952480965988431,0.02927006428370095,0.23941386449321783,0.6044770731425213
16,-0.011884272636448989,0.37013161572708303,-0.19536671399941027,0.2753453148639815,0.37112920431421104
17,-0.023536110124423297,0.44213973954825625,-0.0007038398892301664,0.44051117376180576,1.0054546006191853
18,-0.20264485451436162,0.33974456772863976,0.03291238892717553,0.32513430538587557,0.7079916165065192
19,-0.10331814159988364,0.224756025265268,-0.013118912223378059,0.31680092250735825,0.9226309845406359
20,-0.15767662123947462,0.30501139666987753,0.026275326670445964,0.2824495898834552,0.450630984072906
21,0.09482020428856514,0.45353367772728553,-0.032535510527399523,0.39671891653351876,0.2855717487237158
22,0.015055302420810011,0.2576762075225553,-0.24519816781017817,0.39165071962339243,0.6223946820975038
23,0.2603966605241774,0.48833412909052537,0.04784699645112933,0.4441383477937574,0.23445749541838315
