,x,y,x_,y_,f
0,0.25750830940577346,0.11315568443760043,0.19624171399197146,0.4182402614014572,0.4645436297039014
1,0.41032644991277656,0.21753933715802357,0.1067498381075705,0.33110447804960963,0.20314780551131648
2,0.2380404276872978,0.1468296772824783,0.286995299197261,0.4161843568226459,0.3873643088431089
3,0.26715751946926436,0.3315118468240734,0.29001396292515363,0.15671909252422128,0.4326504629729186
4,0.10586446903004643,0.27548067170440926,0.20505786906887885,0.35256389002966515,0.32469686830207045
5,0.008571438786352359,0.3778225761248902,0.2648028562340607,0.30662071630547655,0.7135434476881102
6,0.18745512543623127,0.24001863526396897,0.05015492882215031,0.44277887958197265,0.7513233739753499
7,0.35271171595433926,0.3028422109198613,0.08949910454459298,0.24974311345524103,0.31077419632991243
8,0.28281424112278203,0.2902684408223799,0.25377692687959197,0.2399819479685838,0.4894559336325197
9,0.1588532782353041,0.2387331662932574,0.15156407889112194,0.2654769070495775,0.16421614833649156
10,0.33301109837114173,0.47817597781633164,0.3678074756178781,0.1834731875495554,0.9497580319017852
11,0.14131578325175734,0.07786712150728806,0.4288494053720959,0.256620063985481,0.8985740416754494
12,0.3059763057366968,0.15299613589757963,0.16880281407010872,0.16221457082750476,0.6265610813800525
13,0.1077595026965793,0.2509647821955716,0.21086596530597404,0.4498901721209214,0.9507826088259741
14,0.22455794267049398,0.273825274742299,0.3405592001661894,0.4052724819448227,0.27058971032993073
15,0.19593585138059832,0.2342329039885973,0.09655697349208697,0.17777965143273233,0.13371802142051212
16,0.2763273816665953,0.11198867724649142,0.14231767455799468,0.24063754654234312,0.4959466858863839
17,0.19580032165141903,0.4082691669799514,-0.053834276585164015,0.2065265560659793,0.788825636277853
18,0.09598798945720569,0.2603550818567243,0.1461431967963016,0.27825398896505865,0.40906284931264464
19,0.31038667943763776,0.4914688005754127,0.2974571675056062,0.27777971703131005,0.4423362704348821
20,0.1848594554884347,0.3551531783464968,0.14622396734026516,0.14291811982837757,0.8568637765291679
21,0.2208702976170061,0.3148498184350882,0.24442886258510751,0.2622699170422452,0.4029613166526175
22,0.24952394775006986,0.19441370697009047,0.2654940977568702,0.34268084814779387,0.6617976180146474
23,0.30231928770214844,0.3259083057392481,0.11752639894096159,0.340308968165968,0.4979588791811545
24,0.23016521075019575,0.27148544766296756,0.11952883458690361,0.31093996364324583,0.9790907195824909
25,0.19259549238337006,0.3551537740968601,0.282685301091835,0.25414945065523165,0.7300552113920833
26,-0.02080481402912429,0.46742831135961543,0.1477559783093623,0.4465707081930762,0.6931628374731568
27,0.21214665772468558,0.19290276735787656,0.2292608701587325,0.1256038684326995,0.22106915578379052
28,0.23292125379321654,0.30985256178641024,0.41077530057429185,0.306993532259423,0.12685739570223717
29,0.34600930369542937,0.10679532175100276,0.16406570077471025,0.3361260285133989,0.25898835848704965
30,0.31011083482778473,0.31181143096570263,0.18958615425357278,0.29517782694239175,0.32067712393009473
31,0.2418205751047041,0.31968576424406087,0.16366084924123736,0.34669911959325744,0.6970772914785991
