,x,y,x_,y_,f
0,0.07438407047453985,0.20408562510015443,-0.11350140505258752,-0.06755991775108025,0.3861627921527937
1,0.21051278502337306,-0.06307841190775977,-0.02492140480699126,0.1500389623575794,0.703121214504935
2,0.13605059065262382,-0.026524276419414267,0.004018326976436309,-0.012445573133508095,0.9980222539172248
3,0.1218446269233547,0.11400718195729487,0.30255476681237914,-0.0382099185113436,0.7784930862696818
4,0.3864841287768189,-0.01067410642164228,0.2150094045309667,0.013787795026491072,0.6865148917231543
5,0.12337122847196454,0.05340492648141569,0.24535728793936723,0.08704247694888058,0.5231688560314713
6,0.14167340251017463,0.07846715184076901,-0.09384705593453531,-0.062342488718761954,0.9556065211044606
7,0.2576428627006845,0.1923644678421298,0.07488678138890376,0.145041060468151,0.8309419114861286
8,-0.048450081675851076,-0.058758852809129514,0.03188389024832722,0.22316515319384134,0.17927811767258378
9,0.1146532549428236,0.10607701158567902,0.23226405041519682,-0.05587135736330827,0.8543621947613387
10,0.09627442075978836,0.06937755970816993,0.19034978852965986,0.11906344376663067,0.24859722543779658
11,0.014895794607752713,0.13102793199063864,-0.017502088754051293,0.12221527676349608,0.6946849119531939
12,0.29031157203845015,0.09535017074848412,-0.10052240037547261,0.053758622126717115,0.31032770686737465
13,0.22281082565515034,-0.20353487783220586,0.04212346483111834,0.022657205132452708,0.5865328028954289
14,0.07589806189431864,0.23975448876836797,-0.10118742392866031,0.09500795785787228,0.3772313376599908
15,0.057159323124450004,0.07331039368133477,0.13611908181238697,-0.03671215992687704,0.01184387414415282
16,0.236145706513251,0.07141118184311897,0.11509282108822863,0.13495137030972992,0.614626778667046
17,0.10727153670924809,0.02676331839813776,0.04864564137116961,0.088166989260134,0.936502652126088
18,0.1958384973007563,0.2383282261529808,0.08548191009663102,0.011552393538003247,0.35757922966065203
19,0.1703542667141472,0.24239836462974085,0.3090794761295842,0.026247190252360345,0.23049735507186006
20,-0.0025053322630568114,-0.07438746581890396,0.1164345248005075,0.2058450635190529,0.9344518485328487
