,x,y,x_,y_,f
0,-0.1278831588478181,0.06818960743779137,-0.17527317072560847,0.13123760776254167,0.25235589309685297
1,-0.24102400649801048,-0.09430178719363301,-0.09671058643664665,0.09603887727459834,0.5284677279352864
2,-0.22023915168291236,0.0014270180614101013,-0.05407177082855881,-0.015048861554965404,0.5040950562202342
3,-0.13163416455246782,0.08323357897096131,0.09044072015045987,-0.022905636526188863,0.8354551807516225
4,0.11794741467168578,0.18619960475885955,-0.0884597355106008,0.30537856431472765,0.491747910496158
5,0.07747352804733706,0.04350133429221172,-0.1891376465115841,0.1302165983715156,0.08559277748075732
6,-0.07975923626158811,-0.17346384652666186,-0.09848852890264469,0.29555215894317616,0.18510865207111016
7,-0.03041550122029152,0.2823900864912371,-0.21959735625507099,0.14808787392666198,0.0307339025059387
8,-0.2596136551005216,0.06696778058390632,-0.1034789511883096,0.16339243220741384,0.5714619660617658
9,-0.1259860932191201,0.12750357016090724,-0.12470864100296404,0.05519218170223758,0.06995782117515065
10,-0.07503571828323706,0.047489665676899405,0.004989669666637969,0.012588373767627975,0.5400150924372387
11,-0.29242839863974435,-0.061909419660649376,-0.0403650389077302,0.030923031511449886,0.42509004705337905
12,-0.030194224335223313,0.0856699163665441,-0.01372539531986429,-0.01607253347103138,0.6945997577564476
13,-0.2562026137678678,0.10330902827766286,-0.002869547845950504,0.14882912674398435,0.3312392453243526
14,-0.12211048723336534,0.011643279842766474,-0.0557879192343335,-0.11373297272221876,0.4959631061872606
15,-0.09958430373949807,0.05292249638147631,0.05317559777009025,-0.046454955918461244,0.9003880108727853
16,-0.13192820802728772,0.1672838310653517,-0.04396994586451953,0.12871397115957134,0.4056470445377391
17,-0.07746612139594443,0.09536837215202194,-0.10639155388770657,0.019923215516349332,0.37129541130594285
18,-0.1542151246809291,0.13845136953259093,-0.06388130906076388,-0.06891585477648465,0.31399302873560664
19,-0.17399338774319204,0.163016283541156,0.137390186157948,0.12460306101189028,0.15088335360999247
20,-0.21688089837944985,0.32586916194761645,-0.11478910281535028,0.22870231392812645,0.8831685982434823
21,-0.12684637346108774,0.032535429085806866,-0.14497006232469692,0.219665075920063,0.17987309254609085
22,-0.12358650529359316,-0.007543332919245194,-0.004741812801394449,-0.035351331582493664,0.23535740332697844
23,0.07523313929051512,0.10332242930538077,-0.22957897155002094,0.0023268013813918798,0.34660082367292544
24,-0.006464847190910478,0.07595279467591562,-0.24421918257806627,0.1836164425616138,0.8636235269823366
25,-0.09338840580080324,0.2874560658224011,-0.19255362146059365,0.14791367463271524,0.6040247299498628
26,-0.15224801721572345,0.04599983969087452,-0.16276164073972565,-0.012012718330030273,0.05897112813383801
27,-0.22412963089807636,0.05162483309914885,-0.2203699778201063,0.14616500607619445,0.28027863280368776
28,-0.053659396393824665,0.20519167724877113,-0.007372703849752929,0.16048944105259053,1.0097641628961074
29,-0.03930864777310018,0.03704864229475378,-0.13063882302369137,0.2317649097234199,0.2923880571674699
30,0.0538500253472652,0.2155822792116595,-0.18650035590716624,-0.10920070867426693,0.6809653504181858
31,-0.026295770776305363,0.17328364269326585,-0.14043986367078037,0.08168055444754205,0.47245874374016744
32,-0.029580274033655582,0.06316014478391481,-0.15872607173806744,0.0647558196863011,0.5437370517987915
33,-0.17703974215836543,0.025636201069440825,-0.054304451717991024,0.06968527019613963,0.4707471156399325
34,-0.1044956617850567,-0.044179049890163496,-0.002543229087260346,0.2556217962981356,0.8306607951642097
35,-0.32502703694108864,0.15351634335558828,-0.13257783738313644,0.15304172223187648,0.49426941400860636
36,-0.012625312898452284,0.15666173308905768,-0.3156219686878569,0.1290341469194095,0.5766873183852891
37,-0.1358775297716054,0.04166172652451337,-0.1926324241511318,-0.027533340619385657,0.4737117437167967
38,-0.14677998364038192,0.20222383269415398,-0.14893377080319053,0.16859348750616154,0.9601802810825666
39,-0.15384000314040658,0.046686607423389356,0.09319541760791322,0.049225734872453485,0.503667077503338
40,-0.1635185357381065,0.18855081368131488,-0.06341093939878843,0.10736947141292037,0.32072373929669795
41,-0.05098398437306212,0.2530144923303598,-0.04064911685652192,0.13546462228424888,0.16472855933079456
42,0.07037708099076934,0.08125477224129775,-0.1430441868088782,0.05801701213375412,0.7452234980249803
43,-0.11741922064875306,0.23052697431983893,-0.17762488998003798,0.19178914720845833,0.26664382999671926
44,-0.23787811364269126,0.09105315889234974,-0.18011918681586314,0.15817127542328738,0.5998908937639797
45,-0.12922452647833288,0.109762981063223,-0.2261410423400561,0.15640191340097673,0.7147360135483869
46,-0.054010626817281956,0.11081945946010095,-0.15555953463933836,0.04022817881132705,0.32245877886973745
47,-0.23973514236549306,-0.057085574913146794,-0.11893127859005242,0.04987893472006724,0.48840168978498977
48,-0.10557344796467708,0.03537240741226648,-0.01673964495751379,0.23571219835862467,0.7865289224019164
49,-0.052477258448049284,0.1613282889705706,-0.08521258090583764,0.34361661494224305,0.49865587924429017
50,-0.22242395284431882,-0.03471845959532746,-0.07992092728464692,0.22134705748171313,0.8244960721064115
51,-0.12252854507911931,0.030030136718680975,-0.20703050950456292,0.06525572793876976,0.9258636014831587
52,0.02886591653485855,0.12059603530612414,-0.1943117699158025,-0.013739081218403587,0.25431115882978905
53,-0.0315358242238801,-0.023394927742192873,-0.25149362962910954,0.013865403384203653,0.8138870498751278
54,-0.147103319040326,0.05065751015156741,-0.024213556660036703,0.028228555109522366,0.44593759195675653
55,-0.1408680961177986,-0.10675437300920514,-0.042035738545358345,0.203395893593039,0.5137581433124901
56,0.08612058344601267,0.047956785374103195,-0.2525664183897876,0.15384373487582237,0.9212129308476176
57,-0.25840372263054806,0.21427212483987657,-0.177035724805701,0.09688880505119811,0.5090400026336606
58,-0.17290263219300245,0.1786866300590601,-0.09033165226755276,0.045120293496057215,0.28458737278569
59,-0.37644390844451553,0.05477355406206562,0.04948046645750884,0.1471610213786745,0.09378666375830975
60,-0.1723876048710843,0.10591256431620451,-0.13263313232718177,0.08560907135487672,0.35197999302957556
61,-0.08839680993728073,0.2648984735083064,-0.1906613564535173,0.08564365686151416,0.513332241871112
62,-0.12062109389916731,0.044866556344511574,-0.19592066656488683,0.12199475276192621,0.944131392473339
63,-0.07930998542885302,0.13365954947929118,-0.05930880067945301,0.17448191508984337,0.1519540436806671
64,-0.24145631914248072,0.0888522077202982,-0.14476715498882453,0.2506735250528597,0.7730868344751202
65,-0.22728024731062013,-0.0043854499581546386,-0.2708374706944838,-0.005080836331878794,0.3222091798733648
66,-0.1667174961902375,0.05829360467569227,-0.1661132730848093,0.16004583680244727,0.4544080032653097
67,-0.10563161027523378,0.18806780941524104,-0.07608146683291794,0.19308433636954597,0.17056112042693952
68,0.020973985016455865,-0.08889681433869688,-0.07537345231065827,0.12147984383938247,0.07838654672263541
69,0.07489517123521001,0.22904888727174694,-0.1641576013037241,0.17279796076041004,0.543902118511852
70,-0.10588533524818479,0.18627204147881282,-0.23238900267346307,0.17771650097549313,0.7606311141938213
71,-0.1052250211787053,0.18841443101838895,0.023071388862072856,0.07435915348717817,0.15951367978268394
72,-0.205930264858994,0.18342161989793465,-0.11454123015456148,0.15694523663536128,0.08522045862763648
73,-0.030526491924939607,0.1470737555353033,-0.1363711870418144,0.2127101186557026,0.037474138437250476
74,-0.06419740494359165,0.16730912183717594,-0.0661711488088787,0.07017230444291578,0.9970168836179498
75,-0.16896570035832095,0.23186409379393785,-0.08788391614754168,0.12569351302081258,0.9050519302186123
76,-0.05717612331878396,0.1728654742361866,-0.14331687492608275,0.15563076029799672,0.4236816992620301
77,-0.25833580994172695,0.1395528583433276,-0.19328501890182584,0.14061692899429198,0.2637081417718872
78,-0.03988338080012495,0.09326794757526277,-0.09415830557391544,0.2532419988461326,0.9716553610447018
79,-0.06543260828173315,0.20419918807520238,-0.12997199174831509,0.02657011136320611,0.0015779495830391338
80,0.14399752917355824,0.039405296330651055,-0.12090104229744561,0.16407222917545605,0.18032052866606227
81,-0.21086716344726078,-0.017301339319945624,-0.1808884503938566,0.10521558923797539,0.5205476360640471
82,-0.022337610682146264,0.024418405918345307,-0.22596502429791532,-0.01635518367650135,0.705052565313492
83,-0.04632931956396004,0.1851778147393081,-0.27087654945918177,0.02005590623232506,0.9895241353744934
84,-0.3306055463171647,-0.05944450908383296,-0.1530097462817013,0.01771496506238747,0.5920645301155117
