,x,y,x_,y_,f
0,-0.15459779253378336,0.1944618449730175,0.14722465786369554,0.3181187587816772,0.30406463607538087
1,-0.022449823609995236,0.22084523924653654,-0.06152061245451912,0.28226276449245824,0.5008724885649711
2,-0.034105646506623205,0.36311857575526646,0.06747523934829178,0.25620592247703716,0.8915026185001185
3,-0.10018242583935445,0.26657891568266345,-0.05552292785251647,0.17483064384558186,0.8918518171784307
4,-0.06550143496840402,0.43021980174985935,0.2189200896941146,0.2786260048702886,0.5336208498858195
5,0.006762086219311625,0.3441427558734488,-0.10587332737710684,0.23959541801235873,0.6873189992573203
6,-0.04599556760460934,0.3037944491948911,0.12483923138567443,0.3264161205719047,0.7407657200729947
7,0.026265264136773714,0.25545224940852096,-0.03529807371845935,0.2859533691522197,0.2787289079026323
8,0.07641102285609613,0.19561799215439776,0.09697327947279315,0.4996094626455338,0.8336303147491848
9,0.1427097444985141,0.2878741649015101,0.049610455325610245,0.2546972724649668,0.12303140078254315
10,-0.019466296027616806,0.4796426220041504,-0.03696309223021734,0.3400556054876074,0.2672934146776691
11,-0.01359858597490008,0.29899879111365457,0.2205016009464711,0.3437638919760264,0.46295739490416615
12,-0.01020127101320651,0.35495849812241703,0.016603154783538066,0.31228467498039125,0.6469513017379042
13,-0.0530644996649789,0.1944006926186773,-0.11848258873906672,0.15933996742303702,0.23943505489642913
14,-0.03257222566403115,0.24829526824641968,-0.04717478120156793,0.2874786238725923,0.5939287004416195
15,-0.07148912972889634,0.19290829792701603,0.003947837760827497,0.3788804862316131,0.82833929973877
16,0.09215253050685965,0.21510183809685796,0.04174326951286763,0.3414263783609934,0.7904996421124865
17,0.12010479671851909,0.26552388119653547,0.08433265842180912,0.42858112039873286,0.9786464403132797
18,0.022905010665113315,0.30991359279825736,0.01666554035129344,0.4241099830446098,0.0977616861933174
19,-0.13861945080097338,0.2782354406871573,-0.10766330001504919,0.23734071399402235,0.2434695723205935
20,-0.02710675499004507,0.4412839067846378,0.07924598226761266,0.3597028583208107,0.9870215471654298
21,-0.002615401397882973,0.32085186213725286,0.09563360103598512,0.4497996139627742,0.48420448376234027
22,0.13144140204393487,0.5306591807641929,-0.16499388134728493,0.6206069184234402,0.37917039595173063
