,x,y,x_,y_,f
0,0.012717042543966559,0.20230588046575076,0.0706899663608182,0.2860318139435627,0.4246142766897604
1,-0.001489387507742572,0.18207589062794785,-0.014911668603966952,0.44371004110730816,0.4949494658423791
2,0.10924210461704098,0.3961216524147426,0.18903718384576457,0.36303520581227733,0.47940251306549914
3,0.22200567548272238,0.18984849833254974,-0.05858699772560925,0.36316478128960256,0.7276817248425602
4,0.16744926619308878,0.34796033274564425,-0.051243716408781656,0.4443155923320582,0.7864176190355001
5,-0.04868351377802493,0.38233314949031055,0.10222688090365892,0.42787237546378676,0.15835493391088423
6,0.021497430693639876,0.07630503420292079,0.06841093105556673,0.3836531653946284,0.17066743634503664
7,0.08559000604558976,0.2937257304530099,0.03630032087262706,0.27934829274964457,0.21763270147341576
8,-0.0680499854292613,0.39241361536994945,-0.066003639143387,0.2939483279706345,0.17106229030557665
9,0.03894622437611106,0.10690737430846242,0.09386897123823412,0.22342002893601942,0.6499029988523775
10,0.046489524146412886,0.1288139404465633,0.0860687339237313,0.37265181056313923,0.854286262761214
11,0.09281993336719209,0.07448650990673089,0.09523079747984943,0.18711521538559125,0.6938598086679506
12,0.1351564837295139,0.3308572767422061,-0.02238601146676661,0.25163561548683705,0.012298259623155514
13,0.14506508529505396,0.33099787998271574,-0.06000279772506765,0.23721325758509115,0.3526776284930938
14,-0.20722910897418828,0.29886198291813265,-0.0043460439167148125,0.23119881591048608,0.41638215290605257
15,-0.02550845257513735,0.39795955746081196,-0.04347864019943599,0.2088542912801218,0.5987652371801293
16,0.15861227875408085,0.26977982663836925,0.03871138924911128,0.1959503513331596,0.6309220081900625
17,0.1516848713248894,0.3256129519329924,-0.05076233824678544,0.12261245604352955,0.5107869501184512
18,0.04769827975070589,0.30475366931233877,0.01397638658402468,0.37396411462609924,0.9590996775320859
19,-0.12250358057798719,0.3605715402978038,-0.23865406670160505,0.252927385783715,0.09528322311054507
20,-0.03381388427894771,0.518363125736792,-0.02173402242183884,0.15772795753538335,0.35488311384699
21,-0.11307925381403533,0.22829990992255925,-0.01018386304727717,0.4429918553977176,0.1710818973753629
22,0.010940864398642147,0.3559045149858165,0.10822352414927516,0.3657952142428303,0.5061401462917162
23,0.09314701408309466,0.28093198626363153,0.08691002638617364,0.37771296431315227,0.17397514236205533
24,0.17692210354926682,0.253908113311841,0.1842658274266961,0.15542931281683686,0.3026199740227617
25,-0.1607996736830734,0.5131545256019299,0.21458097760186134,0.13495863780934056,0.5662371287991489
26,0.06966384091791673,0.2896533940961226,-0.020594417584671176,0.2461831813259504,0.19740685603833505
27,-0.06780851486818407,0.421642027429774,-0.04244755509722002,0.2949114897727919,0.39210971797027366
28,-0.12905029884886704,0.34659180865474365,-0.04873853696595212,0.17241384775648202,0.5618231017885623
29,0.070704100889754,0.2879451972944753,-0.09475537259766922,0.3339389120944905,0.19793053162175084
30,-0.04560183678544512,0.44883657966369506,-0.13572049255412458,0.1520732948694386,0.9659969712070726
31,-0.06229759640542068,0.4162204514685932,0.19761221482394953,0.43039220964790353,0.3659069313344518
32,0.002154068110573691,0.36341010370233257,0.015173659247038887,0.368629040240123,0.3300476648799989
33,0.03025792522517631,0.2697222601582652,-0.23246415080131771,0.3853287912758455,0.9697888626919592
34,-0.09646886022021801,0.42642776287264955,-0.057472416749370904,0.3766292647250159,0.42047239394474145
35,-0.10135863154446813,0.43536228272494915,0.006743097709342914,0.3353495533880823,0.5142040066122825
36,0.08755915832401301,0.2934850637933702,0.12737388377475542,0.4522412884988949,0.42465451165328644
37,-0.011602338378041553,0.2838210845376018,-0.2508017677844381,0.22518699801664135,0.9550836817491336
38,-0.08891836584947044,0.541958475693908,0.03943170324850422,0.33147696063216475,0.5650551057860679
39,0.09864006076600447,0.16605580471459722,-0.009989860343970047,0.4766900339609954,0.08981043746323493
40,0.07201403564817832,0.4110295370542627,0.03157730716047285,0.3751617051731666,0.023970198123561735
41,0.10163171680194692,0.37902236236336134,-0.030994714600613135,0.42244607648607135,0.4740302516432581
42,0.08499148878980353,0.22163455110101876,-0.0934268184376972,0.18787490048578373,0.7083322262543652
43,0.09775382374663698,0.24830182985808472,0.013375003006086066,0.2821740431092722,0.2517266228464752
44,0.0691308639075416,0.35255857218946113,-0.01769096797565381,0.49888253103175706,0.3840569424891089
45,0.03654823148179029,0.19703842275511024,0.10195293671605163,0.4398043694387741,0.2048849256724556
46,0.14446049048466172,0.30373620897770076,-0.00820725036961675,0.37181745155390117,0.11900885171327674
47,0.03545778792270035,0.2669043159882582,0.0779757072744028,0.41076618823886124,0.6851127390749372
48,0.05286085518183038,0.46586176161807447,-0.09121873237137455,0.33717889314710636,0.5757431097647369
49,0.10225712100464965,0.32762357505329814,0.030454180472093004,0.4023635217900794,0.14482630044378625
50,-0.02496836669795232,0.3411830852204381,-0.012919439620220328,0.353690107170827,0.8507486281362688
51,0.05741117926571831,0.41803474208718816,0.03301957785805978,0.3847628294667726,0.7699554325483295
52,0.032394553695032594,0.22907551175373905,0.10886584318177249,0.45587186206045405,0.3391796670346157
53,0.00920136169281522,0.2325059838079303,-0.0991414098491925,0.1550033297946204,0.7228105734407145
54,0.26106837071540684,0.27186634671726406,-0.012042455113898051,0.21937445863655186,0.0024109758771830078
55,-0.002027421190596304,0.33082912775133055,-0.006449070627143054,0.34028666670878244,0.5089956554816963
56,0.011280569540075731,0.4831614236911862,0.1621760355580839,0.16173301955413472,0.2769764750949273
57,-0.005100906376703865,0.3966956909635312,0.1349883491858337,0.3534278376381165,0.8662311122174811
58,-0.020707276102825682,0.288703346331,0.12598492353368107,0.3246802481352361,0.18444212105028412
59,-0.08966307499980225,0.43996384443549313,0.08707800747613827,0.39116226848584384,0.8478540441833073
60,0.12918551424770025,0.22756144167806802,-0.01665129257149891,0.31613498981879934,0.27477059889396
61,-0.009882419952328012,0.30981261526921466,-0.1935651219060698,0.31530621002626874,0.5075603663002732
62,0.1388019587373177,0.34009033826475654,0.040589677622403855,0.4726238882166899,0.5594536375655218
63,0.010867023620553171,0.20755314383763057,-0.0014822369003793454,0.43260233617476807,0.439104236155988
