,x,y,x_,y_,f
0,0.2229869948939136,-0.1501836674943783,0.07395107195391692,-0.15031599039118895,0.6467050165067322
1,0.3734261542380654,-0.10839146234460348,0.08203746153717123,-0.1631140774270532,0.5292398588779328
2,0.36314585169293556,-0.06739605336928878,0.13564864395154982,0.21848170814700704,0.5966786815904769
3,0.14644188856353169,-0.07746129054511676,0.11503610777953174,-0.23286583237445496,0.11611890049262034
4,0.21217860623034066,-0.09238587383121166,0.3090236968106831,-0.2729892479528545,0.8946885393947605
5,0.38540999945891596,-0.1008882616954577,0.21138443399126616,-0.20079856855590825,0.3467791325938284
6,0.4502982163077645,-0.16259432264114076,0.07906406780698913,-0.2078675341398557,0.86384905780771
7,0.26181391628830325,0.05525082165179199,0.19687890709420874,-0.19123825800451644,0.45070072176867554
8,0.26763947088214796,-0.1845603111751357,0.29240857714348034,0.055076346492459766,0.21512415439319185
9,0.44338481429809035,-0.3609381314365887,0.2617282419356115,-0.0014694780373832594,0.9005928907900984
10,0.12304196619775803,-0.0730052611390557,0.18180441594368188,-0.23309039649431562,0.9024543979596672
11,0.3237471877702184,-0.18760860369098903,0.22712729194967288,-0.022068300608597102,0.5201313193534719
12,0.3259911484964263,-0.07043582479908617,0.10626095843926797,-0.0823248165076244,0.7653329915756872
13,0.16236310380255253,-0.3221979734107208,0.3831234227957388,-0.18728657814259872,0.044091337474471
14,0.11922065784413774,-0.2510891065768286,0.3624120452986127,-0.12242424734191079,0.6634713655003306
15,0.3580623224851272,-0.11868012343165177,0.2584068850530895,-0.0794865659403939,0.044366179878479316
16,0.3519822580163372,-0.12733657890659997,0.12286562753900873,-0.31139613753324324,0.5377391223361777
17,0.3710525398694311,-0.05962266209842704,0.10057012666908688,-0.16490827889769882,0.18909869341262356
18,0.25984171210442253,-0.15159045895556975,0.29689306987451497,-0.18251218409499798,0.17655625523357965
19,0.18598722817228247,-0.0035750150220119348,0.18109242766356887,-0.05785576446882733,0.37484239114393936
20,0.25552589479492893,-0.2167275839597562,0.11846830009217299,-0.16395113176125228,0.6672282607293355
21,0.21096435170650626,-0.19764483567455518,0.3028382373888162,0.016058988349103298,0.7582084873739515
22,0.27503795072306764,-0.1613408463741607,0.09269216516483594,-0.20848300405411302,0.7333811037719812
23,0.1754015641220854,-0.10650712143771202,0.38032020235800895,-0.09274640253329117,0.9280604480463246
24,0.1836083120329961,-0.27084987351458767,0.28313916101553255,0.009196074047286673,0.379750555642863
25,0.2323835484137713,-0.16485852453769753,0.3065814780103251,-0.1054372970995143,0.29449015082006386
26,0.06550009835420786,-0.14958556767891118,0.24687730291203808,0.035927452001610655,0.16404061821268734
27,0.247053197235094,0.03292233200404732,0.3933648876198853,-0.13691492474303954,0.5994414724708371
28,0.2584329895465039,-0.4458234769803556,0.23209164953606926,-0.31926314087849655,0.10238513228134001
29,0.12630001797674376,-0.09138202460086198,0.33659999741631674,-0.11271344460069026,0.20373563250201715
30,0.3455129613771035,-0.2018361605099728,0.3458640431080788,-0.2157615161295109,0.3722879545802571
31,0.22691105135476494,-0.2543293628640727,0.32750444932251865,-0.16824743312956827,0.27290386440240777
32,0.3207146477955647,-0.10883425490779916,0.20437610358183272,-0.301190406882595,0.8246380391359713
33,0.3388898534773565,-0.2937685319126057,0.27111983058594485,-0.12046116234480184,0.06191198010251531
34,0.5421237909623878,0.02741838653962711,0.17270720497465936,0.034318404583651346,0.15757429997777808
35,0.39634050950009103,-0.034706060896016064,0.3230661137689605,-0.01898681933384927,0.6580426581025092
36,0.42304214166587967,-0.1702279246529873,0.4046371560554149,-0.06513225445846468,0.025276089838999108
37,0.290512558312339,-0.06838750397687243,0.2452850063882242,-0.09005964351312482,0.17750301298714463
38,0.22369266951037783,-0.038164014882044586,0.31699917601588035,-0.14529577618029468,0.9513776476897972
39,0.16267159362982922,-0.20287091321952372,0.3289134996169784,-0.15357653237469782,1.0084707382283142
40,0.31326122600987083,-0.0008340161848084116,0.4816284662342941,-0.2302551993479594,0.48084023606083065
